Model,Dataset,Mode,dataset_type,seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,echo_chamber_u2000_i5000_sp0.01_ns0.02,DEFAULT,synth,12,19,8,448128,5.290676116943359,0.0706028938293457,0.0229,0.0296,0.0515,0.0237,0.0318,0.0434,0.0483,0.0118,0.0103,0.114,0.188
