Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCN,1,16.030942618846893,0.5501999855041504,0.011,0.014,0.0241,0.011,0.0146,0.0205,0.0229,0.006,0.0049,0.0595,0.0955
ASLGCN,2,16.02513974905014,0.31746721267700195,0.0131,0.0173,0.03,0.0131,0.0178,0.0239,0.0274,0.0067,0.006,0.066,0.1165
ASLGCN,3,16.01792699098587,0.33845019340515137,0.0154,0.0203,0.035,0.0154,0.021,0.0279,0.0317,0.0075,0.0068,0.074,0.1285
ASLGCN,4,16.00817358493805,0.3016364574432373,0.0184,0.0253,0.0397,0.0184,0.024,0.0307,0.0345,0.0092,0.0078,0.0895,0.1455
ASLGCN,5,15.994740545749664,0.33414149284362793,0.0198,0.0273,0.0431,0.0198,0.026,0.0329,0.0371,0.0103,0.0086,0.0995,0.1615
ASLGCN,6,15.976773738861084,0.32526731491088867,0.0213,0.0277,0.0475,0.0213,0.029,0.0366,0.0416,0.0103,0.0095,0.0995,0.1745
ASLGCN,7,15.952815353870392,0.2982356548309326,0.0225,0.0296,0.0495,0.0225,0.0302,0.0398,0.0446,0.0111,0.0098,0.1075,0.1805
ASLGCN,8,15.922861993312836,0.3371164798736572,0.0232,0.0306,0.0507,0.0232,0.0308,0.0405,0.0455,0.0117,0.01,0.1105,0.184
ASLGCN,9,15.884997487068176,0.30605030059814453,0.0226,0.0304,0.0526,0.0226,0.0308,0.0399,0.0449,0.0115,0.0101,0.11,0.185
ASLGCN,10,15.839093148708344,0.31175851821899414,0.0221,0.0296,0.0502,0.0221,0.0298,0.0381,0.0432,0.0114,0.0098,0.109,0.183
ASLGCN,11,15.784536063671112,0.335834264755249,0.0215,0.0286,0.048,0.0215,0.0287,0.0368,0.0418,0.0114,0.0096,0.1075,0.1795
ASLGCN,12,15.721763551235199,0.30985069274902344,0.0215,0.029,0.0454,0.0215,0.0278,0.0361,0.0405,0.0114,0.0093,0.1085,0.173
ASLGCN,13,15.651119410991669,0.3072018623352051,0.0207,0.0271,0.0447,0.0207,0.0274,0.0357,0.0404,0.0108,0.0092,0.102,0.1715
ASLGCN,14,15.570051848888397,0.3416903018951416,0.0203,0.0269,0.0434,0.0203,0.0266,0.0348,0.0394,0.0105,0.0089,0.0995,0.1675
ASLGCN,15,15.480820298194885,0.31005024909973145,0.0196,0.0254,0.0427,0.0196,0.0262,0.0339,0.0387,0.0099,0.0087,0.0935,0.165
ASLGCN,16,15.383133351802826,0.44647908210754395,0.0196,0.0262,0.0421,0.0196,0.0256,0.0331,0.0376,0.0103,0.0085,0.0975,0.162
ASLGCN,17,15.27765029668808,0.33692336082458496,0.0188,0.0248,0.0418,0.0188,0.0253,0.0321,0.0366,0.0097,0.0085,0.093,0.1585
ASLGCN,18,15.162140429019928,0.2948298454284668,0.0188,0.0254,0.0409,0.0188,0.0247,0.0318,0.036,0.0098,0.0083,0.095,0.1565
ASLGCN,19,15.040267944335938,0.3312366008758545,0.0183,0.0249,0.0402,0.0183,0.0243,0.0312,0.0355,0.0096,0.0083,0.0925,0.155
