Model,Dataset,Mode,dataset_type,seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,random_u2000_i5000_sp0.01_ns0.05,DEFAULT,synth,1,15,4,448132,4.713539361953735,0.08252763748168945,0.0144,0.0174,0.0302,0.0138,0.0185,0.0268,0.0299,0.0072,0.0061,0.0695,0.1145
