Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCNNoWarmup,1,15.940102994441986,0.5072965621948242,0.0101,0.0131,0.0246,0.0101,0.0143,0.0191,0.0219,0.0058,0.0051,0.0575,0.0995
CSGCNNoWarmup,2,15.936558365821838,0.2955169677734375,0.0131,0.0167,0.0284,0.0131,0.0177,0.0244,0.0278,0.007,0.0062,0.0695,0.12
CSGCNNoWarmup,3,15.931772887706757,0.29282188415527344,0.0153,0.0194,0.0339,0.0153,0.0209,0.0277,0.0316,0.0077,0.0071,0.076,0.135
CSGCNNoWarmup,4,15.924503743648529,0.2916233539581299,0.0177,0.0229,0.0363,0.0177,0.0229,0.0303,0.0341,0.0088,0.0074,0.087,0.1425
CSGCNNoWarmup,5,15.913776814937592,0.291823148727417,0.019,0.025,0.0384,0.019,0.0241,0.0326,0.0359,0.0096,0.0077,0.094,0.1445
CSGCNNoWarmup,6,15.89851200580597,0.2920041084289551,0.0193,0.0247,0.0422,0.0193,0.026,0.0336,0.038,0.0093,0.0085,0.091,0.156
CSGCNNoWarmup,7,15.877453327178955,0.2910172939300537,0.0192,0.0253,0.0445,0.0192,0.0263,0.0322,0.0368,0.0099,0.0088,0.094,0.1625
CSGCNNoWarmup,8,15.849768996238708,0.2910165786743164,0.0179,0.0233,0.0427,0.0179,0.0253,0.0306,0.0354,0.0091,0.0086,0.088,0.159
CSGCNNoWarmup,9,15.81429147720337,0.28969359397888184,0.0167,0.0214,0.0399,0.0167,0.0238,0.0279,0.0326,0.0085,0.0082,0.0815,0.152
CSGCNNoWarmup,10,15.769772469997406,0.2908327579498291,0.0155,0.021,0.0353,0.0155,0.0209,0.0242,0.0279,0.0081,0.0071,0.077,0.133
CSGCNNoWarmup,11,15.716554045677185,0.29064369201660156,0.0132,0.0174,0.0312,0.0132,0.0185,0.0208,0.0246,0.0068,0.0064,0.063,0.12
CSGCNNoWarmup,12,15.65286648273468,0.41781163215637207,0.0117,0.0156,0.0296,0.0117,0.0168,0.0189,0.0222,0.0062,0.0059,0.059,0.11
CSGCNNoWarmup,13,15.579229235649109,0.29563307762145996,0.0109,0.0153,0.0262,0.0109,0.0151,0.017,0.0199,0.0059,0.0053,0.057,0.0995
CSGCNNoWarmup,14,15.494356870651245,0.2919604778289795,0.0101,0.0149,0.0238,0.0101,0.0136,0.0156,0.0182,0.0057,0.0049,0.054,0.0925
CSGCNNoWarmup,15,15.399639666080475,0.29273486137390137,0.0088,0.0124,0.022,0.0088,0.0125,0.0144,0.0171,0.005,0.0045,0.048,0.086
CSGCNNoWarmup,16,15.293566286563873,0.3049964904785156,0.0086,0.0119,0.0198,0.0086,0.0115,0.0144,0.0165,0.0048,0.0041,0.0475,0.08
CSGCNNoWarmup,17,15.182375431060791,0.30024194717407227,0.0074,0.0099,0.0181,0.0074,0.0106,0.0131,0.0153,0.0041,0.0038,0.041,0.0745
