Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNUniform,1,15.940030217170715,0.6149132251739502,0.0088,0.0129,0.0234,0.0088,0.0129,0.0143,0.0172,0.005,0.0047,0.05,0.0935
HAGNUniform,2,15.936343669891357,0.3527646064758301,0.0101,0.0149,0.0267,0.0101,0.0145,0.0161,0.0192,0.0057,0.0053,0.0565,0.102
HAGNUniform,3,15.93112337589264,0.34588170051574707,0.012,0.0173,0.0308,0.012,0.017,0.0206,0.0239,0.0067,0.0059,0.0655,0.114
HAGNUniform,4,15.922972679138184,0.3486943244934082,0.011,0.0155,0.0331,0.011,0.0173,0.0192,0.0233,0.006,0.0063,0.059,0.1205
HAGNUniform,5,15.910396575927734,0.347027063369751,0.0108,0.0149,0.0277,0.0108,0.0155,0.0191,0.0223,0.0062,0.0057,0.0605,0.107
HAGNUniform,6,15.89178067445755,0.3397953510284424,0.0093,0.0125,0.0248,0.0093,0.0137,0.0169,0.0198,0.0054,0.0051,0.0535,0.097
HAGNUniform,7,15.864911675453186,0.3448035717010498,0.0087,0.0113,0.0206,0.0087,0.0122,0.0165,0.0189,0.0049,0.0045,0.049,0.0855
HAGNUniform,8,15.828374207019806,0.3520629405975342,0.0079,0.0108,0.0163,0.0079,0.0099,0.014,0.0156,0.0046,0.0036,0.045,0.069
HAGNUniform,9,15.78057336807251,0.3298940658569336,0.0067,0.0089,0.0147,0.0067,0.0089,0.0123,0.0139,0.0037,0.0032,0.0375,0.0625
HAGNUniform,10,15.720947980880737,0.34171247482299805,0.0055,0.0072,0.0123,0.0055,0.0074,0.0104,0.012,0.003,0.0027,0.03,0.054
HAGNUniform,11,15.65014272928238,0.34467029571533203,0.0043,0.0053,0.0108,0.0043,0.0064,0.0085,0.0102,0.0023,0.0024,0.0235,0.047
HAGNUniform,12,15.569125056266785,0.33430027961730957,0.0041,0.0059,0.0112,0.0041,0.0062,0.0073,0.0091,0.0025,0.0026,0.025,0.051
HAGNUniform,13,15.481693387031555,0.34595417976379395,0.0036,0.0057,0.0104,0.0036,0.0055,0.006,0.0076,0.0024,0.0024,0.0245,0.0485
HAGNUniform,14,15.379258632659912,0.3436460494995117,0.0034,0.0052,0.0098,0.0034,0.0052,0.0056,0.0071,0.0023,0.0023,0.023,0.045
