Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,1,1.752409651875496,0.39925456047058105,0.5476,0.7066,0.7651,0.5476,0.5642,0.5312,0.5353,0.0883,0.0487,0.7954,0.8524
MHCN,2,1.268019512295723,0.20098590850830078,0.5569,0.7156,0.7756,0.5569,0.5737,0.543,0.5471,0.0908,0.0499,0.8004,0.8604
MHCN,3,1.1412833034992218,0.20479059219360352,0.5595,0.718,0.7812,0.5595,0.5777,0.5464,0.5503,0.0914,0.0508,0.8049,0.8594
MHCN,4,1.0727458596229553,0.20587921142578125,0.5618,0.7221,0.7831,0.5618,0.5794,0.5484,0.5522,0.0924,0.0512,0.8084,0.8619
MHCN,5,1.029578149318695,0.20004773139953613,0.5605,0.7198,0.7852,0.5605,0.579,0.5468,0.5507,0.0928,0.0515,0.8074,0.8619
MHCN,6,0.9916394501924515,0.19953656196594238,0.5612,0.7182,0.7834,0.5612,0.5797,0.5496,0.5535,0.0929,0.0515,0.8054,0.8589
MHCN,7,0.9667813330888748,0.19970226287841797,0.561,0.7198,0.7813,0.561,0.5784,0.5496,0.5532,0.0932,0.0514,0.8069,0.8574
MHCN,8,0.9502864480018616,0.1985466480255127,0.5605,0.7174,0.7807,0.5605,0.5786,0.55,0.5536,0.093,0.0515,0.8044,0.8554
MHCN,9,0.9340528845787048,0.2001500129699707,0.559,0.7194,0.7777,0.559,0.5758,0.5471,0.5506,0.0932,0.0514,0.8044,0.8534
MHCN,10,0.9125696122646332,0.20027709007263184,0.5556,0.7143,0.7779,0.5556,0.5738,0.5438,0.5476,0.0927,0.0514,0.8014,0.8544
MHCN,11,0.9002942889928818,0.19970154762268066,0.5528,0.71,0.777,0.5528,0.5717,0.5406,0.5446,0.0923,0.0513,0.7969,0.8534
MHCN,12,0.8923901617527008,0.19940948486328125,0.551,0.7062,0.7768,0.551,0.5709,0.5394,0.5435,0.0918,0.0513,0.7944,0.8529
MHCN,13,0.87969521433115,0.2030019760131836,0.5481,0.6994,0.7741,0.5481,0.5691,0.5371,0.5418,0.0909,0.0511,0.7854,0.8514
MHCN,14,0.8719442188739777,0.20013689994812012,0.5463,0.6999,0.7696,0.5463,0.566,0.5354,0.5397,0.0912,0.0509,0.7859,0.8454
MHCN,15,0.8634505718946457,0.19856929779052734,0.5418,0.6956,0.7674,0.5418,0.5622,0.5304,0.5349,0.0905,0.0507,0.7824,0.8439
