Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNGlobal,1,31.1883385181427,0.7157211303710938,0.0073,0.0061,0.0112,0.0073,0.0092,0.0199,0.023,0.0058,0.0053,0.0565,0.1005
HAGNGlobal,2,31.1777480840683,0.532721996307373,0.0077,0.0069,0.0126,0.0077,0.0098,0.0208,0.0241,0.0065,0.006,0.0635,0.113
HAGNGlobal,3,31.15573537349701,0.5279397964477539,0.0069,0.0059,0.0108,0.0069,0.0086,0.0175,0.0203,0.006,0.0053,0.0585,0.1005
HAGNGlobal,4,31.11155116558075,0.5256695747375488,0.0046,0.0041,0.0089,0.0046,0.0066,0.0116,0.0145,0.004,0.0043,0.0395,0.0825
HAGNGlobal,5,31.033219873905182,0.5273442268371582,0.0033,0.0031,0.006,0.0033,0.0045,0.0088,0.0106,0.0028,0.0028,0.028,0.0545
HAGNGlobal,6,30.910390436649323,0.5223984718322754,0.0029,0.0026,0.0049,0.0029,0.0037,0.008,0.0092,0.0026,0.0022,0.026,0.0435
HAGNGlobal,7,30.74277400970459,0.5218961238861084,0.0029,0.0024,0.0048,0.0029,0.0037,0.0078,0.0092,0.0025,0.0023,0.0245,0.045
HAGNGlobal,8,30.524831414222717,0.5313327312469482,0.0027,0.0024,0.0041,0.0027,0.0034,0.0073,0.0083,0.0023,0.002,0.0235,0.039
HAGNGlobal,9,30.275035440921783,0.5225577354431152,0.0025,0.0025,0.0043,0.0025,0.0033,0.006,0.0073,0.0022,0.002,0.022,0.04
HAGNGlobal,10,30.013732612133026,0.5220184326171875,0.0024,0.0027,0.0044,0.0024,0.0032,0.0056,0.0069,0.0023,0.0021,0.023,0.0415
HAGNGlobal,11,29.744942724704742,0.5209431648254395,0.0027,0.0026,0.0042,0.0027,0.0034,0.0064,0.0077,0.0023,0.0022,0.023,0.0425
HAGNGlobal,12,29.455537736415863,0.5219268798828125,0.0029,0.0028,0.0046,0.0029,0.0037,0.0071,0.0085,0.0024,0.0023,0.0245,0.045
HAGNGlobal,13,29.16262549161911,0.520867109298706,0.0031,0.0028,0.0049,0.0031,0.0038,0.0077,0.009,0.0026,0.0023,0.0265,0.046
