Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
BPR,1,30.497610807418823,0.5738105773925781,0.0019,0.0019,0.004,0.0019,0.0028,0.0044,0.0056,0.0019,0.0019,0.0185,0.038
BPR,2,30.441129684448242,0.3904454708099365,0.0023,0.0023,0.0042,0.0023,0.0031,0.0054,0.0067,0.0021,0.0021,0.021,0.0415
BPR,3,30.37693977355957,0.4112229347229004,0.002,0.0018,0.0043,0.002,0.003,0.0051,0.0065,0.002,0.002,0.0195,0.04
BPR,4,30.287054657936096,0.40433502197265625,0.0023,0.0022,0.0044,0.0023,0.0032,0.0057,0.0071,0.0023,0.0022,0.023,0.0445
BPR,5,30.156187891960144,0.3952000141143799,0.0025,0.0023,0.0046,0.0025,0.0034,0.0065,0.0078,0.0023,0.0022,0.0235,0.044
BPR,6,29.97600156068802,0.4227924346923828,0.0026,0.0022,0.0047,0.0026,0.0036,0.0072,0.009,0.0023,0.0025,0.0235,0.05
BPR,7,29.73130077123642,0.3798696994781494,0.0029,0.0025,0.0044,0.0029,0.0036,0.0076,0.009,0.0027,0.0024,0.0275,0.047
BPR,8,29.430123686790466,0.41883230209350586,0.0032,0.0028,0.0049,0.0032,0.004,0.0087,0.0101,0.0029,0.0025,0.029,0.0505
BPR,9,29.045928061008453,0.3732113838195801,0.0029,0.0026,0.0047,0.0029,0.0036,0.0072,0.0087,0.0028,0.0025,0.0285,0.05
BPR,10,28.597364008426666,0.4165372848510742,0.0025,0.0024,0.005,0.0025,0.0037,0.0063,0.0083,0.0024,0.0026,0.024,0.052
BPR,11,28.09172534942627,0.39568233489990234,0.0028,0.0026,0.0048,0.0028,0.0037,0.0072,0.0087,0.0026,0.0024,0.0265,0.048
BPR,12,27.524046540260315,0.3966057300567627,0.0027,0.0023,0.0048,0.0027,0.0037,0.0071,0.0087,0.0024,0.0024,0.024,0.048
BPR,13,26.90747231245041,0.41938090324401855,0.0028,0.0025,0.0047,0.0028,0.0037,0.0076,0.0092,0.0025,0.0024,0.0255,0.0485
BPR,14,26.259414970874786,0.3727889060974121,0.0029,0.0024,0.0047,0.0029,0.0038,0.0083,0.0099,0.0025,0.0025,0.025,0.049
BPR,15,25.576339781284332,0.4148101806640625,0.003,0.0024,0.0047,0.003,0.0038,0.0087,0.0102,0.0025,0.0024,0.025,0.048
BPR,16,24.904716849327087,0.38898801803588867,0.0029,0.0024,0.0047,0.0029,0.0038,0.0083,0.0099,0.0024,0.0024,0.0245,0.0475
BPR,17,24.225806057453156,0.4001922607421875,0.0029,0.0024,0.0046,0.0029,0.0038,0.0081,0.0097,0.0024,0.0024,0.024,0.047
BPR,18,23.506079494953156,0.40786123275756836,0.0029,0.0024,0.0045,0.0029,0.0038,0.0081,0.0096,0.0024,0.0024,0.024,0.047
BPR,19,22.851881980895996,0.37790346145629883,0.0029,0.0025,0.0046,0.0029,0.0038,0.0081,0.0096,0.0024,0.0024,0.0245,0.0485
