Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,1,31.188408493995667,0.7674567699432373,0.0064,0.0057,0.01,0.0064,0.0081,0.0178,0.0207,0.0051,0.005,0.0505,0.0925
HAGN,2,31.177889227867126,0.5714173316955566,0.008,0.007,0.0112,0.008,0.0094,0.022,0.0247,0.0065,0.0055,0.062,0.1035
HAGN,3,31.155590176582336,0.571925163269043,0.0081,0.0069,0.0102,0.0081,0.0091,0.0221,0.0244,0.0068,0.0051,0.067,0.1005
HAGN,4,31.108338952064514,0.5701296329498291,0.0061,0.0053,0.0091,0.0061,0.0076,0.0163,0.0188,0.0049,0.0043,0.049,0.0835
HAGN,5,31.018236219882965,0.5708625316619873,0.0045,0.0037,0.0066,0.0045,0.0056,0.0119,0.0138,0.0035,0.0033,0.034,0.063
HAGN,6,30.870884895324707,0.5673787593841553,0.0033,0.0026,0.0055,0.0033,0.0044,0.0087,0.0103,0.0025,0.0026,0.0255,0.049
HAGN,7,30.669809818267822,0.5698685646057129,0.003,0.0024,0.0048,0.003,0.0039,0.0076,0.0091,0.0023,0.0024,0.023,0.046
HAGN,8,30.42898917198181,0.5703754425048828,0.0029,0.0025,0.0042,0.0029,0.0036,0.0076,0.0087,0.0024,0.0021,0.0245,0.041
HAGN,9,30.16100776195526,0.5683639049530029,0.0032,0.0026,0.0045,0.0032,0.0038,0.0081,0.0093,0.0025,0.0021,0.025,0.043
HAGN,10,29.88710206747055,0.5671825408935547,0.0033,0.0027,0.0051,0.0033,0.0042,0.0085,0.0098,0.0026,0.0024,0.0265,0.0465
HAGN,11,29.62565439939499,0.5660915374755859,0.0034,0.0028,0.0052,0.0034,0.0043,0.0088,0.0102,0.0027,0.0024,0.027,0.048
HAGN,12,29.359024465084076,0.5751078128814697,0.0034,0.0027,0.0053,0.0034,0.0043,0.0086,0.01,0.0027,0.0025,0.0275,0.0485
HAGN,13,29.080107867717743,0.5648257732391357,0.004,0.0036,0.0053,0.004,0.0046,0.0099,0.011,0.0033,0.0026,0.033,0.0505
HAGN,14,28.792428255081177,0.5656733512878418,0.0041,0.0036,0.0059,0.0041,0.0048,0.0102,0.0116,0.0033,0.0028,0.033,0.0555
