Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,1,15.246912837028503,0.4935591220855713,0.0101,0.0139,0.0249,0.0101,0.0143,0.0175,0.0204,0.0055,0.0052,0.0535,0.097
HAGN,2,15.243249535560608,0.3027157783508301,0.0123,0.0162,0.0293,0.0123,0.0172,0.0223,0.0258,0.0066,0.0062,0.065,0.1165
HAGN,3,15.237950205802917,0.29024314880371094,0.0153,0.0201,0.0349,0.0153,0.0209,0.028,0.0319,0.0082,0.0072,0.082,0.139
HAGN,4,15.22944951057434,0.2883753776550293,0.0156,0.0207,0.037,0.0156,0.0217,0.0286,0.0328,0.0083,0.0073,0.0815,0.1415
HAGN,5,15.21615582704544,0.2870602607727051,0.016,0.021,0.0329,0.016,0.0205,0.0291,0.0323,0.0082,0.0066,0.0815,0.1275
HAGN,6,15.196147441864014,0.28659892082214355,0.0161,0.0213,0.033,0.0161,0.0205,0.0294,0.0324,0.008,0.0065,0.0795,0.1245
HAGN,7,15.167068481445312,0.28288912773132324,0.0146,0.0193,0.0297,0.0146,0.0185,0.0268,0.0295,0.007,0.0057,0.07,0.11
HAGN,8,15.1272634267807,0.2830324172973633,0.013,0.0164,0.0272,0.013,0.0167,0.0234,0.0258,0.006,0.0049,0.06,0.096
HAGN,9,15.07520478963852,0.2839987277984619,0.0109,0.0148,0.0234,0.0109,0.0142,0.0186,0.021,0.0051,0.0043,0.051,0.085
HAGN,10,15.010533690452576,0.2852773666381836,0.01,0.0138,0.0203,0.01,0.0125,0.0164,0.0183,0.0046,0.0037,0.046,0.0735
HAGN,11,14.932378649711609,0.28366565704345703,0.0087,0.0122,0.0187,0.0087,0.0112,0.0142,0.016,0.0041,0.0034,0.041,0.0675
HAGN,12,14.848005533218384,0.2858102321624756,0.0083,0.0114,0.0175,0.0083,0.0106,0.0131,0.0149,0.0037,0.0032,0.037,0.063
HAGN,13,14.748647034168243,0.28515195846557617,0.0082,0.0113,0.0166,0.0082,0.0102,0.0133,0.0147,0.0038,0.003,0.038,0.0585
HAGN,14,14.641612231731415,0.2858304977416992,0.008,0.0099,0.0164,0.008,0.0103,0.0139,0.0154,0.0035,0.003,0.0355,0.058
HAGN,15,14.527221858501434,0.2846109867095947,0.0082,0.0104,0.0161,0.0082,0.0103,0.0141,0.0155,0.0036,0.003,0.0365,0.0585
HAGN,16,14.41150015592575,0.2861158847808838,0.0084,0.0106,0.0164,0.0084,0.0106,0.0145,0.016,0.0035,0.0029,0.035,0.0575
HAGN,17,14.29312002658844,0.4079296588897705,0.0079,0.0102,0.0157,0.0079,0.01,0.0132,0.0147,0.0033,0.0029,0.033,0.0555
