Model,Dataset,Mode,dataset_type,seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,small_world_u2000_i5000_sp0.01_ns0.3,DEFAULT,synth,12,17,6,448132,5.534825086593628,0.07131719589233398,0.0161,0.0204,0.0321,0.0156,0.02,0.0271,0.0301,0.0076,0.0063,0.076,0.122
