Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
SimGCL,1,41677.37365722656,0.41063380241394043,0.1267,0.1582,0.2165,0.1267,0.1483,0.199,0.209,0.0525,0.0376,0.44,0.584
SimGCL,2,37990.418212890625,0.31777167320251465,0.1851,0.2202,0.2935,0.1851,0.2134,0.2898,0.3,0.0734,0.0521,0.5835,0.727
SimGCL,3,36291.05773925781,0.31610822677612305,0.219,0.2609,0.3379,0.219,0.2488,0.3337,0.3433,0.0881,0.0607,0.6515,0.7915
SimGCL,4,35145.6162109375,0.3174431324005127,0.2392,0.2799,0.3614,0.2392,0.2709,0.3643,0.3739,0.0953,0.0654,0.688,0.825
SimGCL,5,34574.175048828125,0.3166313171386719,0.2553,0.297,0.3782,0.2553,0.2871,0.3881,0.3971,0.1019,0.0689,0.716,0.8425
SimGCL,6,33882.45642089844,0.3165318965911865,0.2676,0.3103,0.3943,0.2676,0.3006,0.4057,0.4143,0.1069,0.0722,0.7375,0.8595
SimGCL,7,33492.76611328125,0.3171999454498291,0.2784,0.3227,0.4091,0.2784,0.3125,0.4185,0.4267,0.1116,0.0753,0.7555,0.8725
SimGCL,8,33094.70458984375,0.315110445022583,0.2887,0.335,0.4191,0.2887,0.3223,0.4315,0.4396,0.1162,0.0775,0.768,0.8835
SimGCL,9,32911.345458984375,0.31492137908935547,0.2962,0.3423,0.4299,0.2962,0.3311,0.4416,0.4499,0.1192,0.0797,0.777,0.895
SimGCL,10,32638.140258789062,0.31630706787109375,0.304,0.3516,0.4366,0.304,0.3382,0.4517,0.4597,0.1227,0.0811,0.785,0.897
SimGCL,11,32462.681640625,0.3148219585418701,0.31,0.3595,0.4435,0.31,0.3439,0.4581,0.4656,0.1257,0.0825,0.796,0.9
SimGCL,12,32186.300903320312,0.31577563285827637,0.3174,0.3673,0.4492,0.3174,0.3504,0.4661,0.4728,0.129,0.0836,0.8085,0.901
SimGCL,13,31986.58935546875,0.3211226463317871,0.3222,0.3718,0.4558,0.3222,0.3558,0.4727,0.4792,0.1309,0.0848,0.8145,0.905
SimGCL,14,31986.595947265625,0.3163321018218994,0.327,0.3775,0.4625,0.327,0.3609,0.4777,0.4838,0.1332,0.0862,0.823,0.909
SimGCL,15,31691.98388671875,0.3173210620880127,0.3319,0.3825,0.4681,0.3319,0.366,0.4846,0.4904,0.1354,0.0874,0.831,0.9125
SimGCL,16,31628.257568359375,0.3162221908569336,0.3358,0.387,0.4734,0.3358,0.3703,0.4885,0.4944,0.1371,0.0886,0.834,0.9155
SimGCL,17,31515.8251953125,0.3166368007659912,0.3394,0.3924,0.4759,0.3394,0.3732,0.4916,0.497,0.1389,0.0892,0.841,0.917
SimGCL,18,31406.571533203125,0.31802988052368164,0.3424,0.3958,0.4807,0.3424,0.3768,0.4937,0.4992,0.1402,0.0903,0.842,0.9195
SimGCL,19,31412.757202148438,0.31674957275390625,0.3457,0.3992,0.4844,0.3457,0.3802,0.4967,0.502,0.1415,0.0911,0.846,0.9205
SimGCL,20,31372.6708984375,0.3172738552093506,0.3481,0.4035,0.4894,0.3481,0.383,0.4977,0.503,0.1428,0.0921,0.848,0.922
SimGCL,21,31164.97412109375,0.3163948059082031,0.351,0.406,0.4914,0.351,0.3857,0.5023,0.5074,0.1439,0.0924,0.85,0.9215
SimGCL,22,31110.333862304688,0.3163716793060303,0.3543,0.4109,0.4942,0.3543,0.3878,0.5048,0.5097,0.1462,0.0929,0.855,0.923
SimGCL,23,31031.148193359375,0.31937670707702637,0.3561,0.4121,0.4969,0.3561,0.3903,0.5076,0.5124,0.1466,0.0934,0.8575,0.9245
SimGCL,24,30941.081420898438,0.3152015209197998,0.3578,0.4136,0.4985,0.3578,0.3922,0.5094,0.5142,0.1472,0.0937,0.8575,0.9255
SimGCL,25,30942.341918945312,0.3161497116088867,0.3605,0.4166,0.5012,0.3605,0.3948,0.5121,0.5169,0.1484,0.0942,0.858,0.9255
SimGCL,26,30826.179077148438,0.31638050079345703,0.3628,0.4193,0.5032,0.3628,0.3969,0.5159,0.5206,0.1494,0.0946,0.8595,0.925
SimGCL,27,30824.46728515625,0.4046287536621094,0.364,0.4205,0.5057,0.364,0.3987,0.5173,0.5223,0.1498,0.0952,0.8585,0.9275
SimGCL,28,30772.955932617188,0.31688928604125977,0.3655,0.4225,0.5076,0.3655,0.4001,0.5181,0.523,0.1507,0.0955,0.8595,0.9275
SimGCL,29,30670.494873046875,0.3168785572052002,0.3675,0.4257,0.5097,0.3675,0.4016,0.5193,0.5241,0.1518,0.096,0.8605,0.9265
SimGCL,30,30625.67822265625,0.31668734550476074,0.3688,0.4283,0.511,0.3688,0.4025,0.5199,0.5247,0.1527,0.0962,0.862,0.929
SimGCL,31,30640.752807617188,0.3169739246368408,0.3699,0.4289,0.5124,0.3699,0.404,0.522,0.5269,0.153,0.0966,0.8625,0.93
SimGCL,32,30617.532348632812,0.31506943702697754,0.3712,0.43,0.5146,0.3712,0.4057,0.5232,0.5282,0.1534,0.097,0.862,0.9315
SimGCL,33,30472.14453125,0.315248966217041,0.3731,0.4336,0.5164,0.3731,0.4069,0.5234,0.5282,0.1549,0.0974,0.8645,0.9325
SimGCL,34,30422.576416015625,0.31876540184020996,0.3741,0.4349,0.5169,0.3741,0.4075,0.5235,0.5283,0.1555,0.0976,0.8665,0.933
SimGCL,35,30442.194580078125,0.3152952194213867,0.3753,0.4359,0.5186,0.3753,0.4091,0.5264,0.531,0.156,0.0979,0.8675,0.9325
SimGCL,36,30408.02392578125,0.3167598247528076,0.3761,0.4361,0.52,0.3761,0.4103,0.5271,0.5319,0.1562,0.0982,0.8675,0.934
SimGCL,37,30378.640380859375,0.31572866439819336,0.3772,0.438,0.5214,0.3772,0.4113,0.5281,0.5327,0.1568,0.0986,0.871,0.936
SimGCL,38,30308.4599609375,0.3163909912109375,0.3786,0.4394,0.5232,0.3786,0.4128,0.53,0.5345,0.1574,0.0991,0.8725,0.937
SimGCL,39,30257.938354492188,0.31758570671081543,0.3792,0.4403,0.5243,0.3792,0.4135,0.53,0.5345,0.1579,0.0993,0.873,0.937
SimGCL,40,30288.71337890625,0.3172025680541992,0.3806,0.4416,0.5251,0.3806,0.4147,0.5312,0.5357,0.1583,0.0994,0.873,0.9375
SimGCL,41,30388.056274414062,0.31618332862854004,0.3818,0.4429,0.5259,0.3818,0.4156,0.5321,0.5366,0.1589,0.0997,0.873,0.937
SimGCL,42,30277.96484375,0.31612086296081543,0.3823,0.4437,0.5266,0.3823,0.4162,0.5327,0.5372,0.1591,0.0998,0.8745,0.9385
SimGCL,43,30223.295043945312,0.31609511375427246,0.3831,0.4441,0.5286,0.3831,0.4176,0.534,0.5387,0.1593,0.1002,0.873,0.9385
SimGCL,44,30157.995849609375,0.32006096839904785,0.385,0.4463,0.5297,0.385,0.419,0.5358,0.5406,0.16,0.1005,0.873,0.9395
SimGCL,45,30125.500122070312,0.31542229652404785,0.3854,0.4464,0.53,0.3854,0.4196,0.5369,0.5415,0.1601,0.1005,0.875,0.94
