Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,1,0.8109297528862953,0.42377209663391113,0.5904,0.6652,0.7558,0.5904,0.6282,0.7117,0.7123,0.2646,0.1573,0.99,0.998
MHCN,2,0.5698536783456802,0.14313125610351562,0.6077,0.6914,0.7801,0.6077,0.6452,0.72,0.7206,0.282,0.1671,0.992,1.0
MHCN,3,0.4751691594719887,0.14037203788757324,0.6192,0.7081,0.7916,0.6192,0.6551,0.7167,0.7169,0.2934,0.1733,0.994,0.996
MHCN,4,0.41484542936086655,0.14834904670715332,0.6214,0.7101,0.7982,0.6214,0.6595,0.7153,0.7156,0.2966,0.1765,0.992,0.996
MHCN,5,0.36711300909519196,0.14601874351501465,0.6263,0.7182,0.8061,0.6263,0.6645,0.7165,0.7166,0.303,0.1806,0.992,0.994
MHCN,6,0.34330251812934875,0.14685416221618652,0.6316,0.721,0.8144,0.6316,0.6715,0.7285,0.7288,0.3062,0.1829,0.99,0.996
MHCN,7,0.3280669115483761,0.14982914924621582,0.6303,0.7161,0.8193,0.6303,0.6742,0.7297,0.7298,0.3058,0.185,0.992,0.994
MHCN,8,0.31718461588025093,0.15687799453735352,0.6289,0.7144,0.821,0.6289,0.6739,0.7267,0.7271,0.3052,0.1853,0.988,0.994
MHCN,9,0.3126152642071247,0.1414628028869629,0.6289,0.7164,0.8175,0.6289,0.6724,0.7272,0.7275,0.3064,0.1854,0.988,0.992
MHCN,10,0.29709386825561523,0.14899086952209473,0.6261,0.7129,0.8184,0.6261,0.6716,0.727,0.7274,0.3058,0.1862,0.986,0.992
MHCN,11,0.2999768778681755,0.14810442924499512,0.6313,0.7217,0.8196,0.6313,0.6734,0.7292,0.7296,0.3102,0.1869,0.988,0.994
MHCN,12,0.2907709665596485,0.14744949340820312,0.6314,0.7215,0.8176,0.6314,0.6736,0.7246,0.7249,0.3094,0.1872,0.988,0.992
MHCN,13,0.2812676504254341,0.1630086898803711,0.6317,0.72,0.8159,0.6317,0.6735,0.7247,0.7249,0.3094,0.1863,0.988,0.992
MHCN,14,0.28438081964850426,0.14917325973510742,0.6318,0.723,0.8169,0.6318,0.6729,0.7273,0.7275,0.3108,0.1866,0.988,0.992
MHCN,15,0.27019526809453964,0.1479651927947998,0.6298,0.719,0.817,0.6298,0.6723,0.7246,0.7247,0.3096,0.1863,0.988,0.99
MHCN,16,0.27590973675251007,0.14374065399169922,0.6322,0.7211,0.8209,0.6322,0.6751,0.7281,0.7284,0.3106,0.1872,0.988,0.994
MHCN,17,0.26962675899267197,0.1490464210510254,0.6332,0.7231,0.8233,0.6332,0.6763,0.7296,0.7301,0.3118,0.1881,0.988,0.994
MHCN,18,0.2591209299862385,0.14432764053344727,0.6327,0.7204,0.8247,0.6327,0.6773,0.7297,0.73,0.311,0.1884,0.99,0.994
MHCN,19,0.2577575631439686,0.1428205966949463,0.6324,0.7206,0.828,0.6324,0.6781,0.7302,0.7304,0.3114,0.1894,0.99,0.994
MHCN,20,0.2642877846956253,0.15866494178771973,0.6328,0.723,0.8293,0.6328,0.6784,0.728,0.7281,0.3122,0.1899,0.99,0.992
MHCN,21,0.25544481724500656,0.14288330078125,0.6322,0.7265,0.8278,0.6322,0.6763,0.7232,0.7234,0.313,0.1898,0.99,0.994
MHCN,22,0.2543843388557434,0.15044689178466797,0.6339,0.7281,0.8284,0.6339,0.6777,0.7255,0.7257,0.3138,0.1901,0.992,0.994
MHCN,23,0.2470482438802719,0.1505742073059082,0.6333,0.7261,0.83,0.6333,0.678,0.7236,0.7236,0.3136,0.1901,0.994,0.994
MHCN,24,0.24310032278299332,0.1429896354675293,0.6354,0.7299,0.8259,0.6354,0.6771,0.7259,0.7259,0.3148,0.1892,0.994,0.994
MHCN,25,0.24617720767855644,0.15302324295043945,0.6345,0.7303,0.8286,0.6345,0.6771,0.7241,0.7241,0.315,0.1901,0.994,0.994
MHCN,26,0.24634719640016556,0.14493942260742188,0.6341,0.7283,0.8264,0.6341,0.6767,0.7236,0.7236,0.3142,0.1897,0.994,0.994
MHCN,27,0.24450207501649857,0.14411544799804688,0.6353,0.7292,0.8311,0.6353,0.6792,0.7277,0.7277,0.3148,0.1907,0.994,0.994
MHCN,28,0.24899905920028687,0.1462409496307373,0.6315,0.7222,0.8265,0.6315,0.6773,0.7266,0.7268,0.3108,0.1901,0.992,0.994
MHCN,29,0.24008135870099068,0.14176583290100098,0.6327,0.7248,0.8323,0.6327,0.6794,0.7264,0.7267,0.3126,0.1916,0.992,0.996
MHCN,30,0.23872996494174004,0.14827227592468262,0.632,0.7214,0.8322,0.632,0.6801,0.7296,0.7299,0.3118,0.1917,0.992,0.996
MHCN,31,0.2361881211400032,0.14165186882019043,0.6322,0.7211,0.8336,0.6322,0.681,0.7311,0.7316,0.312,0.1922,0.99,0.996
MHCN,32,0.23522614315152168,0.15046119689941406,0.6334,0.7245,0.8355,0.6334,0.6817,0.7281,0.7284,0.3138,0.1928,0.992,0.996
MHCN,33,0.23745018988847733,0.15017461776733398,0.6317,0.7233,0.8356,0.6317,0.6803,0.7251,0.7254,0.3138,0.1927,0.992,0.996
MHCN,34,0.22873453795909882,0.1443331241607666,0.6314,0.723,0.8342,0.6314,0.6799,0.7264,0.7265,0.3132,0.1925,0.992,0.994
MHCN,35,0.23105162009596825,0.1519315242767334,0.6327,0.7247,0.8331,0.6327,0.6803,0.7258,0.7261,0.3136,0.1926,0.99,0.994
