Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,1,15.935552299022675,0.2563765048980713,0.0226,0.0283,0.0434,0.0226,0.0284,0.041,0.0449,0.0107,0.0087,0.1025,0.1605
LightGCN,2,15.886784136295319,0.25502514839172363,0.0244,0.0327,0.0496,0.0244,0.0309,0.0424,0.0467,0.0122,0.0098,0.118,0.1805
LightGCN,3,15.760223031044006,0.2523231506347656,0.0227,0.0292,0.0489,0.0227,0.0298,0.0406,0.0451,0.0118,0.0095,0.112,0.177
LightGCN,4,15.50684529542923,0.25644659996032715,0.0213,0.0294,0.0486,0.0213,0.0284,0.0359,0.0404,0.0114,0.0095,0.108,0.174
LightGCN,5,15.101138591766357,0.24938225746154785,0.0185,0.0242,0.0429,0.0185,0.0256,0.034,0.0387,0.0095,0.0087,0.0925,0.162
LightGCN,6,14.544798254966736,0.24873757362365723,0.0182,0.0247,0.0403,0.0182,0.0241,0.0327,0.0368,0.0094,0.008,0.092,0.1505
LightGCN,7,13.868864119052887,0.24689412117004395,0.018,0.0248,0.0406,0.018,0.0239,0.032,0.0359,0.0092,0.0078,0.0905,0.147
LightGCN,8,13.108067989349365,0.2487630844116211,0.0187,0.0262,0.0426,0.0187,0.0248,0.0324,0.0362,0.0099,0.0082,0.097,0.1545
LightGCN,9,12.31306540966034,0.24718809127807617,0.0189,0.0266,0.0434,0.0189,0.025,0.0319,0.0359,0.0101,0.0082,0.0975,0.1565
LightGCN,10,11.501098215579987,0.2474677562713623,0.0199,0.0276,0.046,0.0199,0.0268,0.0341,0.0387,0.0107,0.0091,0.1025,0.17
LightGCN,11,10.705909043550491,0.34051966667175293,0.0213,0.0294,0.0496,0.0213,0.0286,0.0363,0.0408,0.0116,0.0096,0.1115,0.179
LightGCN,12,9.944559067487717,0.2484440803527832,0.0225,0.0313,0.0537,0.0225,0.0305,0.0379,0.0429,0.0123,0.0104,0.119,0.194
LightGCN,13,9.209013968706131,0.24752068519592285,0.0229,0.0317,0.0567,0.0229,0.0319,0.0388,0.0446,0.0125,0.011,0.12,0.205
