Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCNSymmetric,1,12.474682748317719,0.4535548686981201,0.0125,0.0189,0.0321,0.0125,0.0172,0.0199,0.0228,0.0066,0.0057,0.0645,0.109
ASLGCNSymmetric,2,12.472580194473267,0.376237154006958,0.0147,0.0216,0.0341,0.0147,0.0191,0.0231,0.0258,0.0076,0.0059,0.073,0.113
ASLGCNSymmetric,3,12.470086693763733,0.2504761219024658,0.016,0.0233,0.0374,0.016,0.0211,0.0255,0.0287,0.0078,0.0064,0.077,0.122
ASLGCNSymmetric,4,12.466845989227295,0.24872565269470215,0.0177,0.0243,0.0432,0.0177,0.0242,0.0293,0.033,0.0083,0.0072,0.081,0.137
ASLGCNSymmetric,5,12.462530970573425,0.24716854095458984,0.0201,0.028,0.0492,0.0201,0.0275,0.0316,0.0359,0.0089,0.0081,0.0875,0.1525
ASLGCNSymmetric,6,12.456961512565613,0.24657487869262695,0.0215,0.0304,0.0547,0.0215,0.0299,0.0327,0.0375,0.0092,0.0085,0.0895,0.16
ASLGCNSymmetric,7,12.449640154838562,0.24605154991149902,0.0229,0.033,0.0553,0.0229,0.0307,0.0346,0.0389,0.0101,0.0086,0.0985,0.161
ASLGCNSymmetric,8,12.440431416034698,0.24678254127502441,0.0247,0.0369,0.0582,0.0247,0.0321,0.0358,0.04,0.0109,0.0089,0.1045,0.166
ASLGCNSymmetric,9,12.428973615169525,0.24626374244689941,0.0248,0.0358,0.061,0.0248,0.0334,0.0365,0.0411,0.0112,0.0094,0.1075,0.1745
ASLGCNSymmetric,10,12.41478306055069,0.24632835388183594,0.0257,0.0369,0.063,0.0257,0.0344,0.038,0.0426,0.0116,0.0096,0.1095,0.1775
ASLGCNSymmetric,11,12.397507548332214,0.24706363677978516,0.0256,0.0362,0.0602,0.0256,0.0338,0.0382,0.0426,0.0116,0.0095,0.111,0.1765
ASLGCNSymmetric,12,12.377418220043182,0.24715352058410645,0.0259,0.0364,0.0625,0.0259,0.0349,0.0388,0.0438,0.0115,0.01,0.1105,0.186
ASLGCNSymmetric,13,12.354113757610321,0.24579715728759766,0.0264,0.0375,0.0611,0.0264,0.0347,0.0391,0.0439,0.0117,0.0099,0.1135,0.1845
ASLGCNSymmetric,14,12.326777160167694,0.24817728996276855,0.0267,0.0378,0.0631,0.0267,0.0355,0.0407,0.0456,0.0119,0.0101,0.1155,0.188
ASLGCNSymmetric,15,12.296791970729828,0.2468397617340088,0.0271,0.0387,0.0611,0.0271,0.0349,0.0411,0.0455,0.0121,0.0098,0.1175,0.182
ASLGCNSymmetric,16,12.261588096618652,0.25876855850219727,0.0268,0.0374,0.0592,0.0268,0.0345,0.041,0.0454,0.0117,0.0096,0.1145,0.179
ASLGCNSymmetric,17,12.222316920757294,0.2499232292175293,0.0266,0.0367,0.0591,0.0266,0.0345,0.0413,0.0458,0.0115,0.0095,0.112,0.1775
ASLGCNSymmetric,18,12.181187093257904,0.2567458152770996,0.0256,0.0345,0.059,0.0256,0.0343,0.0405,0.0456,0.0109,0.0096,0.1065,0.1805
ASLGCNSymmetric,19,12.133661389350891,0.2596933841705322,0.0249,0.0333,0.0588,0.0249,0.0338,0.0389,0.0439,0.0106,0.0095,0.104,0.179
ASLGCNSymmetric,20,12.08465713262558,0.24747657775878906,0.0244,0.0325,0.0573,0.0244,0.0332,0.0384,0.0434,0.0103,0.0093,0.1005,0.175
ASLGCNSymmetric,21,12.030039966106415,0.239119291305542,0.0243,0.032,0.0567,0.0243,0.033,0.038,0.0431,0.0101,0.0092,0.0985,0.173
ASLGCNSymmetric,22,11.974564671516418,0.23311448097229004,0.0243,0.0326,0.0576,0.0243,0.033,0.0378,0.0428,0.0103,0.0093,0.1005,0.175
ASLGCNSymmetric,23,11.910034477710724,0.23152732849121094,0.0241,0.0325,0.0571,0.0241,0.0326,0.0371,0.0419,0.0104,0.0091,0.101,0.173
ASLGCNSymmetric,24,11.847336053848267,0.2311878204345703,0.023,0.0307,0.0547,0.023,0.0314,0.0356,0.0405,0.0099,0.0088,0.0965,0.167
ASLGCNSymmetric,25,11.776674330234528,0.23130059242248535,0.0229,0.0306,0.0547,0.0229,0.0313,0.0358,0.0406,0.0099,0.0087,0.0965,0.166
ASLGCNSymmetric,26,11.705532371997833,0.23086023330688477,0.023,0.0303,0.0549,0.023,0.0314,0.0361,0.0408,0.0098,0.0086,0.0955,0.164
