Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,1,2.1202792525291443,0.4660756587982178,0.6174,0.7613,0.8083,0.6174,0.6327,0.6351,0.6375,0.1253,0.0684,0.8975,0.9305
MHCN,2,1.512536644935608,0.2695119380950928,0.6197,0.7663,0.8207,0.6197,0.6371,0.6359,0.6384,0.1284,0.0705,0.899,0.935
MHCN,3,1.400829866528511,0.2749314308166504,0.622,0.7662,0.8187,0.622,0.6388,0.6409,0.6432,0.1293,0.0707,0.899,0.932
MHCN,4,1.333132341504097,0.2703125476837158,0.6207,0.7655,0.8217,0.6207,0.6382,0.6382,0.6407,0.13,0.0711,0.8975,0.9325
MHCN,5,1.2764902561903,0.27113842964172363,0.6208,0.7634,0.82,0.6208,0.6386,0.6373,0.6399,0.1303,0.0713,0.8945,0.9295
MHCN,6,1.251499705016613,0.2678523063659668,0.6232,0.7671,0.8197,0.6232,0.64,0.6395,0.6418,0.1311,0.0717,0.8975,0.9275
MHCN,7,1.2213650271296501,0.2700378894805908,0.6235,0.7712,0.8208,0.6235,0.6395,0.6375,0.6394,0.1317,0.0718,0.901,0.9285
MHCN,8,1.1918105334043503,0.26935505867004395,0.6217,0.7667,0.8226,0.6217,0.6398,0.6362,0.6384,0.131,0.0721,0.898,0.928
MHCN,9,1.162581354379654,0.26743316650390625,0.6192,0.7625,0.8256,0.6192,0.6391,0.6342,0.637,0.1305,0.0724,0.8925,0.9335
MHCN,10,1.1479791104793549,0.26714015007019043,0.6194,0.7619,0.8254,0.6194,0.6393,0.634,0.6367,0.1305,0.0724,0.893,0.933
MHCN,11,1.1193768233060837,0.26959872245788574,0.6181,0.7598,0.8214,0.6181,0.6378,0.6345,0.6371,0.1302,0.0722,0.8925,0.93
MHCN,12,1.112597294151783,0.2765827178955078,0.6162,0.7572,0.8195,0.6162,0.6358,0.6317,0.6345,0.1302,0.072,0.888,0.9255
MHCN,13,1.0901130214333534,0.2678184509277344,0.615,0.7557,0.8197,0.615,0.6352,0.6303,0.633,0.1299,0.0721,0.8865,0.924
MHCN,14,1.0751321762800217,0.26749348640441895,0.6135,0.7582,0.8183,0.6135,0.6326,0.6284,0.6307,0.1304,0.0721,0.8905,0.9225
MHCN,15,1.068320371210575,0.26721978187561035,0.6138,0.7559,0.8184,0.6138,0.6333,0.6293,0.6319,0.1304,0.0721,0.8875,0.924
MHCN,16,1.058238424360752,0.26943016052246094,0.6128,0.7564,0.8164,0.6128,0.6319,0.6279,0.6301,0.1302,0.0721,0.891,0.923
MHCN,17,1.038029484450817,0.2674539089202881,0.6122,0.7526,0.8159,0.6122,0.6323,0.6295,0.632,0.1297,0.072,0.888,0.923
MHCN,18,1.034406527876854,0.2676665782928467,0.6109,0.7503,0.818,0.6109,0.6321,0.6286,0.6314,0.1296,0.0721,0.885,0.9245
