Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCN,1,13.167522490024567,0.2562367916107178,0.0214,0.0307,0.0491,0.0214,0.0279,0.0315,0.0352,0.0095,0.0078,0.0905,0.146
CSGCN,2,13.15346097946167,0.25513243675231934,0.0209,0.0308,0.0543,0.0209,0.0291,0.0308,0.0352,0.009,0.0083,0.0875,0.1525
CSGCN,3,13.123253583908081,0.2525002956390381,0.0217,0.0322,0.0527,0.0217,0.0291,0.0305,0.0344,0.0095,0.0083,0.094,0.153
CSGCN,4,13.065328299999237,0.25513315200805664,0.0191,0.0272,0.0471,0.0191,0.0262,0.0286,0.0327,0.0082,0.0075,0.08,0.1385
CSGCN,5,12.969431519508362,0.2538325786590576,0.0161,0.023,0.0427,0.0161,0.0229,0.0234,0.0272,0.007,0.0066,0.069,0.126
CSGCN,6,12.832459270954132,0.25336623191833496,0.0138,0.021,0.043,0.0138,0.0212,0.0196,0.0236,0.0062,0.0064,0.062,0.121
CSGCN,7,12.654603958129883,0.2534787654876709,0.0139,0.0218,0.0397,0.0139,0.0201,0.0198,0.0233,0.0063,0.006,0.063,0.115
CSGCN,8,12.45134574174881,0.25301122665405273,0.0139,0.0203,0.0385,0.0139,0.0201,0.021,0.0245,0.0062,0.0059,0.0625,0.1125
CSGCN,9,12.222154974937439,0.25429463386535645,0.0152,0.0225,0.0415,0.0152,0.0216,0.0228,0.0263,0.007,0.0063,0.07,0.1215
CSGCN,10,11.961283445358276,0.2535543441772461,0.0158,0.0249,0.0448,0.0158,0.0229,0.0224,0.0264,0.0074,0.0071,0.074,0.1325
CSGCN,11,11.687620520591736,0.2540271282196045,0.0172,0.0254,0.0469,0.0172,0.0248,0.0255,0.0297,0.0079,0.0074,0.078,0.139
CSGCN,12,11.387089192867279,0.2530844211578369,0.0201,0.0297,0.0519,0.0201,0.0278,0.0293,0.0335,0.0093,0.0083,0.092,0.155
CSGCN,13,11.089828968048096,0.25518035888671875,0.0215,0.0322,0.0583,0.0215,0.0305,0.0306,0.0355,0.0099,0.009,0.0965,0.1685
CSGCN,14,10.770269632339478,0.25310230255126953,0.0236,0.0345,0.0614,0.0236,0.0328,0.0346,0.0395,0.0108,0.0095,0.104,0.177
CSGCN,15,10.432331502437592,0.253828763961792,0.0262,0.0391,0.0632,0.0262,0.0344,0.0381,0.0425,0.0122,0.0098,0.1155,0.181
CSGCN,16,10.088205516338348,0.254000186920166,0.0284,0.041,0.0646,0.0284,0.0366,0.0422,0.0468,0.0127,0.0101,0.12,0.187
CSGCN,17,9.749394655227661,0.2555210590362549,0.03,0.0439,0.0658,0.03,0.0379,0.0444,0.0491,0.0131,0.0104,0.1245,0.193
CSGCN,18,9.445396602153778,0.2549099922180176,0.0307,0.0439,0.0709,0.0307,0.0401,0.0466,0.052,0.0134,0.011,0.1265,0.205
CSGCN,19,9.09744119644165,0.254364013671875,0.032,0.0456,0.0728,0.032,0.0413,0.0484,0.0537,0.0141,0.0113,0.134,0.211
CSGCN,20,8.771829724311829,0.254669189453125,0.0331,0.0469,0.0749,0.0331,0.0427,0.0502,0.0557,0.0143,0.0116,0.136,0.216
CSGCN,21,8.500359892845154,0.2693977355957031,0.0339,0.0471,0.0756,0.0339,0.0438,0.0524,0.0581,0.0146,0.0119,0.1385,0.2215
CSGCN,22,8.19267150759697,0.26604795455932617,0.035,0.0484,0.0769,0.035,0.0448,0.0544,0.0598,0.015,0.0121,0.1425,0.222
CSGCN,23,7.891103386878967,0.25934767723083496,0.0352,0.0486,0.0779,0.0352,0.0454,0.055,0.0607,0.0149,0.0123,0.1415,0.2235
CSGCN,24,7.610435634851456,0.26024889945983887,0.0352,0.0479,0.0779,0.0352,0.0457,0.0558,0.0616,0.0149,0.0123,0.1415,0.2245
CSGCN,25,7.377593278884888,0.2573587894439697,0.0358,0.0484,0.0798,0.0358,0.0467,0.0574,0.0633,0.0151,0.0126,0.144,0.2305
CSGCN,26,7.10917055606842,0.26172637939453125,0.0362,0.0494,0.0799,0.0362,0.0469,0.058,0.064,0.0152,0.0127,0.145,0.233
CSGCN,27,6.857916086912155,0.25455546379089355,0.0362,0.0494,0.0805,0.0362,0.047,0.0578,0.0639,0.0153,0.0127,0.146,0.234
CSGCN,28,6.6399165391922,0.25498366355895996,0.0367,0.0494,0.0798,0.0367,0.0472,0.0588,0.0646,0.0155,0.0126,0.148,0.231
CSGCN,29,6.429717004299164,0.25403642654418945,0.0368,0.0498,0.081,0.0368,0.0477,0.0587,0.0648,0.0154,0.0127,0.1475,0.234
CSGCN,30,6.245509088039398,0.2544426918029785,0.0378,0.0513,0.0816,0.0378,0.0485,0.0606,0.0665,0.0156,0.0128,0.1485,0.235
CSGCN,31,6.051222115755081,0.2559936046600342,0.0376,0.0506,0.0815,0.0376,0.0486,0.0606,0.0669,0.0152,0.0129,0.1445,0.235
CSGCN,32,5.8565773665905,0.25491833686828613,0.0378,0.0511,0.0823,0.0378,0.0488,0.0608,0.0668,0.0155,0.0129,0.1465,0.235
CSGCN,33,5.692829221487045,0.2537398338317871,0.038,0.0516,0.0841,0.038,0.0492,0.0608,0.0668,0.0157,0.0132,0.149,0.2385
CSGCN,34,5.510925680398941,0.25548577308654785,0.0374,0.0515,0.0835,0.0374,0.0485,0.0597,0.0656,0.0157,0.013,0.149,0.237
CSGCN,35,5.376658111810684,0.25499773025512695,0.0373,0.0516,0.0827,0.0373,0.048,0.059,0.0649,0.0157,0.0128,0.147,0.234
CSGCN,36,5.201888859272003,0.2545919418334961,0.0369,0.0513,0.0831,0.0369,0.048,0.0584,0.0646,0.0156,0.0129,0.1455,0.2365
CSGCN,37,5.06409215927124,0.2528564929962158,0.0373,0.0523,0.083,0.0373,0.0479,0.0584,0.0642,0.0161,0.013,0.1485,0.235
CSGCN,38,4.959894150495529,0.35983753204345703,0.0372,0.0522,0.0814,0.0372,0.0476,0.058,0.0638,0.016,0.0129,0.1475,0.2335
CSGCN,39,4.85368424654007,0.25425124168395996,0.037,0.053,0.0813,0.037,0.0471,0.057,0.0626,0.016,0.0129,0.15,0.2325
CSGCN,40,4.76076166331768,0.26167774200439453,0.0364,0.0522,0.0811,0.0364,0.0469,0.0563,0.0621,0.0157,0.0128,0.1465,0.231
CSGCN,41,4.671224057674408,0.25432848930358887,0.0366,0.0521,0.0805,0.0366,0.0467,0.0565,0.062,0.0158,0.0127,0.148,0.2285
CSGCN,42,4.573731288313866,0.25261712074279785,0.0366,0.0519,0.0786,0.0366,0.0462,0.0566,0.0618,0.0158,0.0126,0.1485,0.226
CSGCN,43,4.479531839489937,0.25310420989990234,0.0362,0.0514,0.0788,0.0362,0.0461,0.055,0.0603,0.0157,0.0127,0.148,0.2265
CSGCN,44,4.4245443642139435,0.2524890899658203,0.0359,0.0513,0.0763,0.0359,0.045,0.0541,0.0593,0.0157,0.0124,0.147,0.223
