Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNGlobal,1,12.47479772567749,0.4389960765838623,0.0143,0.0199,0.0333,0.0143,0.0192,0.0224,0.0255,0.0062,0.0057,0.0615,0.108
HAGNGlobal,2,12.472706139087677,0.36911630630493164,0.0152,0.0216,0.0347,0.0152,0.0199,0.0232,0.026,0.0071,0.0059,0.07,0.1125
HAGNGlobal,3,12.470173239707947,0.24143314361572266,0.0164,0.0224,0.0379,0.0164,0.0217,0.0263,0.0293,0.0076,0.0062,0.0745,0.119
HAGNGlobal,4,12.466814637184143,0.24016284942626953,0.0163,0.0224,0.0398,0.0163,0.0223,0.0271,0.0306,0.0078,0.0068,0.077,0.1295
HAGNGlobal,5,12.462384283542633,0.23777461051940918,0.016,0.0223,0.0392,0.016,0.0222,0.0265,0.0303,0.0075,0.0069,0.0735,0.13
HAGNGlobal,6,12.456209599971771,0.23795199394226074,0.016,0.0218,0.0401,0.016,0.0223,0.0262,0.0298,0.0078,0.0068,0.0755,0.13
HAGNGlobal,7,12.447870552539825,0.2365283966064453,0.0152,0.0223,0.0394,0.0152,0.0212,0.0234,0.0269,0.0075,0.0066,0.0735,0.125
HAGNGlobal,8,12.43714964389801,0.23021459579467773,0.0137,0.0199,0.0381,0.0137,0.02,0.0212,0.0248,0.0066,0.0063,0.0645,0.119
HAGNGlobal,9,12.423837065696716,0.23621416091918945,0.0118,0.0188,0.0376,0.0118,0.0183,0.0173,0.021,0.0058,0.006,0.058,0.114
HAGNGlobal,10,12.406663835048676,0.23649859428405762,0.0109,0.0171,0.0339,0.0109,0.0168,0.0157,0.0191,0.0055,0.0056,0.0545,0.105
HAGNGlobal,11,12.386055409908295,0.238145112991333,0.0097,0.0149,0.0295,0.0097,0.0149,0.0143,0.0173,0.0048,0.0049,0.047,0.092
HAGNGlobal,12,12.360737085342407,0.23815441131591797,0.0086,0.0124,0.027,0.0086,0.0137,0.0133,0.0163,0.0043,0.0045,0.0415,0.085
HAGNGlobal,13,12.330780506134033,0.23786520957946777,0.008,0.0116,0.0235,0.008,0.0122,0.0124,0.0151,0.0039,0.0041,0.0375,0.078
HAGNGlobal,14,12.298764824867249,0.23766136169433594,0.0072,0.0108,0.0234,0.0072,0.0117,0.0109,0.0137,0.0036,0.004,0.0355,0.0765
