Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
DiffNet,1,31.1858828663826,0.6731564998626709,0.0026,0.0021,0.0047,0.0026,0.0036,0.0073,0.009,0.0023,0.0025,0.0235,0.049
DiffNet,2,31.10019141435623,0.4441385269165039,0.0032,0.003,0.0055,0.0032,0.0043,0.0084,0.0102,0.003,0.0029,0.03,0.0575
DiffNet,3,30.98586195707321,0.44997715950012207,0.0024,0.0022,0.0055,0.0024,0.0039,0.0065,0.0087,0.0023,0.0028,0.023,0.0545
DiffNet,4,30.798491597175598,0.46304869651794434,0.0027,0.0025,0.0053,0.0027,0.0039,0.0068,0.0088,0.0026,0.0028,0.025,0.054
DiffNet,5,30.501104712486267,0.4518289566040039,0.0027,0.0022,0.0048,0.0027,0.0038,0.0076,0.0093,0.0023,0.0025,0.0235,0.0495
DiffNet,6,30.06501805782318,0.45168423652648926,0.003,0.0021,0.0047,0.003,0.0039,0.009,0.0106,0.0024,0.0025,0.0245,0.0485
DiffNet,7,29.48124647140503,0.45719170570373535,0.0028,0.0024,0.0046,0.0028,0.0036,0.0074,0.0088,0.0025,0.0024,0.0255,0.046
DiffNet,8,28.756211400032043,0.4548790454864502,0.0032,0.0029,0.0049,0.0032,0.0039,0.0079,0.0092,0.0031,0.0026,0.031,0.0515
DiffNet,9,27.936952590942383,0.43832993507385254,0.0028,0.0026,0.005,0.0028,0.0038,0.007,0.0087,0.0028,0.0027,0.0275,0.0525
DiffNet,10,27.034265339374542,0.4478025436401367,0.0027,0.0025,0.0047,0.0027,0.0036,0.0067,0.0083,0.0026,0.0026,0.026,0.049
DiffNet,11,26.111281037330627,0.4532794952392578,0.0029,0.0025,0.0045,0.0029,0.0036,0.0075,0.009,0.0028,0.0026,0.028,0.049
DiffNet,12,25.194135308265686,0.45226454734802246,0.0029,0.0024,0.0046,0.0029,0.0037,0.0075,0.0091,0.0028,0.0027,0.0275,0.051
DiffNet,13,24.28547888994217,0.46243858337402344,0.0026,0.0022,0.0047,0.0026,0.0036,0.0067,0.0084,0.0027,0.0027,0.0265,0.0525
DiffNet,14,23.45429837703705,0.4390721321105957,0.0027,0.002,0.0042,0.0027,0.0035,0.0073,0.009,0.0024,0.0025,0.0245,0.0495
DiffNet,15,22.571303725242615,0.4401278495788574,0.0026,0.002,0.0044,0.0026,0.0035,0.007,0.0085,0.0025,0.0025,0.025,0.048
DiffNet,16,21.823214143514633,0.44709110260009766,0.0027,0.0021,0.0042,0.0027,0.0034,0.0073,0.0087,0.0026,0.0024,0.026,0.0465
DiffNet,17,21.09733882546425,0.43489980697631836,0.0025,0.002,0.0042,0.0025,0.0033,0.0063,0.0077,0.0025,0.0024,0.025,0.046
DiffNet,18,20.41229197382927,0.43822622299194336,0.0023,0.0018,0.0042,0.0023,0.0033,0.0059,0.0076,0.0022,0.0024,0.0225,0.047
DiffNet,19,19.76301860809326,0.5736837387084961,0.0024,0.0018,0.004,0.0024,0.0033,0.0064,0.008,0.0023,0.0023,0.023,0.0455
