Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
SimGCL,1,209790.64874267578,0.3657188415527344,0.1301,0.1526,0.2071,0.1301,0.1507,0.2132,0.2218,0.0539,0.0381,0.4405,0.564
SimGCL,2,191327.34893798828,0.3596043586730957,0.1816,0.2137,0.2806,0.1816,0.2077,0.2909,0.2998,0.0757,0.0524,0.578,0.707
SimGCL,3,183189.50885009766,0.36105799674987793,0.2102,0.2453,0.3194,0.2102,0.2391,0.3331,0.3419,0.0871,0.0598,0.638,0.764
SimGCL,4,177169.5655517578,0.360170841217041,0.2274,0.263,0.3436,0.2274,0.259,0.3562,0.3657,0.0937,0.0647,0.667,0.802
SimGCL,5,174176.28259277344,0.3572711944580078,0.2424,0.2794,0.3629,0.2424,0.2758,0.3752,0.384,0.0993,0.0687,0.6935,0.8175
SimGCL,6,171211.12628173828,0.3595592975616455,0.2556,0.2947,0.3754,0.2556,0.2879,0.3924,0.4006,0.1054,0.0713,0.7165,0.8335
SimGCL,7,168873.95559692383,0.3574807643890381,0.2642,0.3037,0.3878,0.2642,0.2979,0.403,0.411,0.1092,0.0739,0.7325,0.8465
SimGCL,8,167485.15115356445,0.35811853408813477,0.2734,0.3153,0.3969,0.2734,0.3063,0.4137,0.4207,0.1134,0.0758,0.7495,0.8485
SimGCL,9,165797.3171081543,0.3571794033050537,0.2819,0.3247,0.4085,0.2819,0.3156,0.4252,0.432,0.1169,0.078,0.762,0.859
SimGCL,10,164928.2967224121,0.3545536994934082,0.2886,0.3311,0.4179,0.2886,0.3234,0.4337,0.4403,0.1198,0.0801,0.7695,0.865
SimGCL,11,163740.64666748047,0.3482365608215332,0.2933,0.3363,0.4244,0.2933,0.3287,0.4393,0.446,0.122,0.0813,0.777,0.8725
SimGCL,12,162825.53567504883,0.3385655879974365,0.2981,0.3412,0.4287,0.2981,0.3333,0.4446,0.4511,0.1243,0.0824,0.787,0.88
SimGCL,13,161574.00903320312,0.3399014472961426,0.3036,0.3487,0.4323,0.3036,0.3375,0.4508,0.4573,0.127,0.0832,0.791,0.8825
SimGCL,14,160816.2205505371,0.3398923873901367,0.3085,0.3541,0.437,0.3085,0.3422,0.4586,0.4649,0.1292,0.0842,0.797,0.8835
SimGCL,15,159844.64001464844,0.33779478073120117,0.3132,0.3601,0.4428,0.3132,0.3468,0.4637,0.4697,0.1317,0.0856,0.805,0.89
