Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCN,1,30.496288418769836,0.7354846000671387,0.0055,0.0049,0.0117,0.0055,0.0084,0.0146,0.0184,0.0048,0.0053,0.0485,0.1035
CSGCN,2,30.490480601787567,0.5428309440612793,0.0089,0.0082,0.0138,0.0089,0.011,0.0234,0.0268,0.0073,0.0064,0.0715,0.1225
CSGCN,3,30.481540203094482,0.5485737323760986,0.0088,0.0077,0.0144,0.0088,0.0113,0.0236,0.0276,0.0072,0.0067,0.07,0.127
CSGCN,4,30.466517627239227,0.547292947769165,0.0092,0.0085,0.0153,0.0092,0.0118,0.0238,0.0278,0.0075,0.0069,0.074,0.1325
CSGCN,5,30.44296634197235,0.5437111854553223,0.009,0.0082,0.0154,0.009,0.0118,0.0235,0.0279,0.0075,0.0071,0.0735,0.1375
CSGCN,6,30.408002197742462,0.544245719909668,0.0101,0.0089,0.0151,0.0101,0.0124,0.0273,0.0311,0.008,0.0072,0.079,0.136
CSGCN,7,30.359975695610046,0.5530014038085938,0.0107,0.0096,0.0157,0.0107,0.0129,0.0284,0.032,0.0086,0.0074,0.0855,0.1375
CSGCN,8,30.297186851501465,0.5481164455413818,0.0102,0.0091,0.0157,0.0102,0.0127,0.0272,0.0311,0.008,0.0073,0.0785,0.137
CSGCN,9,30.218678891658783,0.543297290802002,0.0097,0.0085,0.015,0.0097,0.0122,0.0257,0.0296,0.0076,0.0069,0.074,0.131
CSGCN,10,30.124948978424072,0.5421662330627441,0.0095,0.0081,0.0152,0.0095,0.0122,0.0256,0.0297,0.0074,0.007,0.0715,0.132
CSGCN,11,30.014409065246582,0.5438992977142334,0.0093,0.0082,0.0138,0.0093,0.0114,0.0245,0.0279,0.0074,0.0065,0.0725,0.122
CSGCN,12,29.88892275094986,0.5421881675720215,0.0088,0.008,0.0142,0.0088,0.0112,0.0227,0.0264,0.007,0.0065,0.068,0.123
CSGCN,13,29.749049365520477,0.5428917407989502,0.0086,0.0077,0.0143,0.0086,0.0113,0.0227,0.0265,0.0067,0.0066,0.0645,0.123
CSGCN,14,29.594633281230927,0.5498039722442627,0.0082,0.0076,0.0142,0.0082,0.011,0.0211,0.025,0.0066,0.0066,0.063,0.122
CSGCN,15,29.434748470783234,0.5461673736572266,0.0086,0.0078,0.0136,0.0086,0.0109,0.0224,0.0259,0.0069,0.0064,0.0655,0.1185
CSGCN,16,29.256371319293976,0.5421769618988037,0.0085,0.0077,0.0131,0.0085,0.0106,0.0218,0.0252,0.0068,0.0062,0.0645,0.115
CSGCN,17,29.073134005069733,0.5427243709564209,0.0084,0.0078,0.0132,0.0084,0.0106,0.0217,0.025,0.0068,0.0062,0.0645,0.1145
CSGCN,18,28.874721109867096,0.5460872650146484,0.0082,0.0075,0.0129,0.0082,0.0104,0.0209,0.0245,0.0065,0.0061,0.0625,0.114
