Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
DiffNet,1,15.23266351222992,0.2659022808074951,0.0024,0.0037,0.0064,0.0024,0.0033,0.0042,0.005,0.0017,0.0015,0.017,0.0295
DiffNet,2,14.924045145511627,0.2653317451477051,0.0021,0.0032,0.0071,0.0021,0.0037,0.0034,0.0048,0.0015,0.0017,0.015,0.035
DiffNet,3,14.235896468162537,0.26253485679626465,0.0033,0.0043,0.0093,0.0033,0.0051,0.0064,0.0078,0.0022,0.0021,0.0215,0.043
DiffNet,4,12.958981215953827,0.25731992721557617,0.0035,0.0048,0.008,0.0035,0.0047,0.0065,0.0075,0.0021,0.0018,0.021,0.036
DiffNet,5,11.232748210430145,0.2642347812652588,0.0036,0.0052,0.0089,0.0036,0.005,0.0069,0.008,0.0023,0.002,0.0235,0.0405
DiffNet,6,9.396263033151627,0.26529359817504883,0.0037,0.0049,0.0077,0.0037,0.0048,0.0074,0.0083,0.0022,0.0017,0.0215,0.035
DiffNet,7,7.789740860462189,0.25969433784484863,0.0037,0.0046,0.008,0.0037,0.005,0.0078,0.0089,0.0021,0.0019,0.021,0.0375
DiffNet,8,6.499492168426514,0.2629973888397217,0.0038,0.0047,0.0078,0.0038,0.0051,0.0079,0.009,0.0022,0.0019,0.0215,0.0375
DiffNet,9,5.5081477612257,0.2629983425140381,0.0037,0.0049,0.0077,0.0037,0.0048,0.007,0.0079,0.0022,0.0018,0.0225,0.037
DiffNet,10,4.773221969604492,0.2617776393890381,0.004,0.0048,0.0074,0.004,0.005,0.0081,0.0089,0.0023,0.0019,0.0235,0.0375
DiffNet,11,4.198841020464897,0.26334285736083984,0.0039,0.0049,0.0073,0.0039,0.0049,0.0076,0.0085,0.0023,0.0018,0.023,0.0365
DiffNet,12,3.717532381415367,0.2521343231201172,0.004,0.005,0.0075,0.004,0.005,0.0079,0.0088,0.0024,0.0019,0.024,0.038
DiffNet,13,3.347130596637726,0.27483105659484863,0.004,0.005,0.0079,0.004,0.0052,0.008,0.009,0.0023,0.002,0.0235,0.0395
DiffNet,14,3.046718031167984,0.26438307762145996,0.0037,0.0044,0.0078,0.0037,0.005,0.0079,0.0089,0.0022,0.0019,0.0225,0.038
DiffNet,15,2.7734630778431892,0.2631688117980957,0.0037,0.0043,0.0076,0.0037,0.005,0.0083,0.0092,0.0022,0.0019,0.022,0.037
DiffNet,16,2.588111974298954,0.2634408473968506,0.0039,0.0044,0.0078,0.0039,0.0053,0.0088,0.0098,0.0022,0.0019,0.022,0.038
DiffNet,17,2.400966301560402,0.2641773223876953,0.0038,0.004,0.0067,0.0038,0.0048,0.0088,0.0097,0.0021,0.0016,0.0205,0.033
DiffNet,18,2.2459890618920326,0.2609987258911133,0.0036,0.0039,0.0073,0.0036,0.0049,0.0083,0.0092,0.002,0.0017,0.0195,0.0335
DiffNet,19,2.1248011216521263,0.26559019088745117,0.0038,0.0042,0.0069,0.0038,0.0048,0.0085,0.0094,0.002,0.0016,0.0195,0.0315
DiffNet,20,2.0119372084736824,0.2518320083618164,0.0036,0.0042,0.0073,0.0036,0.0048,0.0081,0.009,0.002,0.0017,0.0195,0.033
DiffNet,21,1.888602390885353,0.28328800201416016,0.0038,0.0048,0.0074,0.0038,0.0049,0.008,0.0088,0.002,0.0016,0.02,0.0325
DiffNet,22,1.7866568341851234,0.2603793144226074,0.0039,0.0049,0.0081,0.0039,0.0051,0.008,0.0089,0.0021,0.0018,0.0205,0.035
DiffNet,23,1.7534754276275635,0.26383161544799805,0.0038,0.0047,0.0071,0.0038,0.0047,0.0077,0.0086,0.002,0.0016,0.019,0.0315
DiffNet,24,1.6792388930916786,0.261995792388916,0.0033,0.0039,0.007,0.0033,0.0045,0.0069,0.0078,0.0019,0.0016,0.018,0.031
