Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNFixed,partial_alignment_u2000_i5000_sp0.01_ns0.1_deg4.0,DEFAULT,synth,123,3,15,3,448132,4.888097763061523,0.09223389625549316,0.0122,0.0165,0.0273,0.0116,0.0158,0.0193,0.0226,0.006,0.0055,0.06,0.107
