Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCN,1,15.937557578086853,0.3222637176513672,0.019,0.0254,0.0409,0.019,0.0246,0.0311,0.0348,0.0096,0.0078,0.091,0.147
ASLGCN,2,15.90220296382904,0.3118593692779541,0.0158,0.0227,0.038,0.0158,0.0213,0.0256,0.0292,0.0083,0.0071,0.0815,0.1355
ASLGCN,3,15.805718541145325,0.3097059726715088,0.0099,0.0148,0.026,0.0099,0.014,0.014,0.017,0.0049,0.0046,0.048,0.091
ASLGCN,4,15.599173426628113,0.31446290016174316,0.0072,0.0115,0.0193,0.0072,0.0098,0.01,0.0116,0.0038,0.0032,0.0375,0.0635
ASLGCN,5,15.271959066390991,0.31636500358581543,0.005,0.0071,0.016,0.005,0.0082,0.0078,0.0099,0.0025,0.0028,0.025,0.0565
ASLGCN,6,14.831455886363983,0.3157382011413574,0.0056,0.0073,0.016,0.0056,0.0088,0.0094,0.0115,0.0027,0.0029,0.027,0.0565
ASLGCN,7,14.308044850826263,0.31493496894836426,0.0069,0.0096,0.0192,0.0069,0.0103,0.0114,0.0135,0.0035,0.0034,0.0345,0.066
ASLGCN,8,13.721730887889862,0.3083992004394531,0.0088,0.0125,0.0236,0.0088,0.0128,0.0139,0.0165,0.0044,0.0042,0.043,0.081
ASLGCN,9,12.995916187763214,0.3066267967224121,0.0111,0.016,0.032,0.0111,0.0169,0.0174,0.021,0.0054,0.0056,0.052,0.106
ASLGCN,10,12.203346312046051,0.31247544288635254,0.0149,0.0208,0.0353,0.0149,0.0202,0.0232,0.0267,0.007,0.0065,0.0675,0.1205
ASLGCN,11,11.291699200868607,0.31284308433532715,0.0189,0.0256,0.0431,0.0189,0.0253,0.0298,0.0337,0.0091,0.008,0.0875,0.1465
ASLGCN,12,10.338632345199585,0.4067115783691406,0.0226,0.0293,0.0501,0.0226,0.0303,0.0376,0.0425,0.0106,0.0093,0.101,0.172
ASLGCN,13,9.335684180259705,0.31336116790771484,0.0268,0.0359,0.0571,0.0268,0.0348,0.0445,0.0496,0.0128,0.0108,0.122,0.1975
ASLGCN,14,8.38874065876007,0.3131997585296631,0.0294,0.038,0.0638,0.0294,0.0391,0.05,0.0558,0.014,0.0123,0.132,0.2185
ASLGCN,15,7.486421883106232,0.31219029426574707,0.0321,0.0415,0.0658,0.0321,0.0413,0.0551,0.0608,0.0155,0.0128,0.1445,0.2245
ASLGCN,16,6.696162611246109,0.31261253356933594,0.034,0.044,0.0676,0.034,0.0431,0.0589,0.0647,0.0162,0.0131,0.1505,0.234
ASLGCN,17,5.9709905833005905,0.31253838539123535,0.0351,0.0459,0.0689,0.0351,0.0438,0.0609,0.0665,0.0172,0.0134,0.1585,0.24
ASLGCN,18,5.3630381077528,0.3124063014984131,0.0357,0.0463,0.0689,0.0357,0.0444,0.0619,0.0673,0.0173,0.0135,0.1605,0.239
ASLGCN,19,4.807562232017517,0.3123135566711426,0.0369,0.0476,0.0704,0.0369,0.0457,0.0645,0.0703,0.0178,0.0137,0.164,0.2475
ASLGCN,20,4.368489667773247,0.3129458427429199,0.0374,0.0481,0.0725,0.0374,0.0466,0.0661,0.072,0.0179,0.014,0.164,0.2495
ASLGCN,21,4.012243345379829,0.3142416477203369,0.0379,0.0492,0.072,0.0379,0.0465,0.0657,0.0712,0.0183,0.0139,0.1675,0.2485
ASLGCN,22,3.616284802556038,0.3124692440032959,0.039,0.051,0.0734,0.039,0.0476,0.0674,0.0727,0.0188,0.0143,0.173,0.2535
ASLGCN,23,3.3350451588630676,0.3120155334472656,0.0396,0.0516,0.0733,0.0396,0.0479,0.0689,0.0742,0.019,0.0143,0.174,0.255
ASLGCN,24,3.053343027830124,0.3129401206970215,0.0397,0.052,0.0739,0.0397,0.0482,0.0685,0.074,0.0191,0.0144,0.1745,0.2565
ASLGCN,25,2.8488819748163223,0.3199460506439209,0.0393,0.0518,0.0755,0.0393,0.0484,0.0676,0.0734,0.0191,0.0147,0.1755,0.2615
ASLGCN,26,2.662720061838627,0.31429600715637207,0.0391,0.0512,0.0752,0.0391,0.0484,0.0678,0.0736,0.019,0.0148,0.176,0.2615
ASLGCN,27,2.4882170855998993,0.31403636932373047,0.0395,0.0508,0.0753,0.0395,0.0489,0.0686,0.0744,0.0189,0.0148,0.1735,0.2595
ASLGCN,28,2.345579110085964,0.3138570785522461,0.0396,0.0511,0.0739,0.0396,0.0485,0.069,0.0746,0.0188,0.0145,0.175,0.2565
ASLGCN,29,2.186944581568241,0.3193488121032715,0.0401,0.052,0.0739,0.0401,0.0487,0.0701,0.0754,0.0193,0.0146,0.179,0.2575
ASLGCN,30,2.073350489139557,0.31972694396972656,0.0397,0.0513,0.0767,0.0397,0.0493,0.0692,0.0752,0.019,0.0149,0.1745,0.263
ASLGCN,31,1.960822120308876,0.3157474994659424,0.0395,0.0507,0.0765,0.0395,0.0492,0.0693,0.0751,0.0188,0.0148,0.174,0.261
ASLGCN,32,1.8427549749612808,0.3127593994140625,0.0394,0.0505,0.0749,0.0394,0.0489,0.0695,0.0754,0.0185,0.0146,0.1715,0.258
ASLGCN,33,1.7938357442617416,0.3200669288635254,0.0396,0.0504,0.0747,0.0396,0.0489,0.0703,0.076,0.0186,0.0145,0.1725,0.256
ASLGCN,34,1.6986510455608368,0.4075653553009033,0.0395,0.0505,0.075,0.0395,0.0488,0.0699,0.0754,0.0187,0.0145,0.1725,0.254
ASLGCN,35,1.6062869355082512,0.31441617012023926,0.0396,0.0504,0.0752,0.0396,0.049,0.0703,0.0758,0.0188,0.0146,0.174,0.256
ASLGCN,36,1.5631604716181755,0.3135261535644531,0.0393,0.0505,0.0743,0.0393,0.0486,0.0691,0.075,0.0186,0.0145,0.17,0.255
ASLGCN,37,1.5020909383893013,0.3129241466522217,0.0387,0.0491,0.075,0.0387,0.0488,0.0685,0.075,0.0179,0.0147,0.1655,0.2585
ASLGCN,38,1.4143735654652119,0.316608190536499,0.0391,0.0493,0.0742,0.0391,0.0488,0.0698,0.076,0.0181,0.0145,0.1665,0.2565
ASLGCN,39,1.3845373913645744,0.31929779052734375,0.0388,0.0489,0.074,0.0388,0.0485,0.069,0.0752,0.0181,0.0144,0.165,0.2535
ASLGCN,40,1.3376241587102413,0.31589746475219727,0.0388,0.0494,0.0736,0.0388,0.0481,0.0686,0.0744,0.0184,0.0144,0.1685,0.254
