Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,Best_Params,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
BPR,random_u500_i5000_sp0.01_ns0.1,TUNED,synth,12,2,19,8,"{'learning_rate': 0.005, 'weight_decay': 0.001}",350720,1.1169984340667725,0.025925874710083008,0.003,0.0029,0.0043,0.0019,0.0026,0.0031,0.0038,0.0012,0.0011,0.012,0.022
