Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCN,1,4.876882255077362,0.32247328758239746,0.1577,0.2357,0.2973,0.1577,0.1741,0.1397,0.1448,0.0271,0.0174,0.2661,0.3387
ASLGCN,2,4.8747013211250305,0.12422752380371094,0.1868,0.28,0.3526,0.1868,0.2062,0.1662,0.1722,0.0321,0.0208,0.3142,0.4027
ASLGCN,3,4.872122824192047,0.12503457069396973,0.2155,0.3181,0.4012,0.2155,0.2379,0.1941,0.2011,0.0365,0.0237,0.3567,0.4567
ASLGCN,4,4.868917942047119,0.12456583976745605,0.2445,0.362,0.4462,0.2445,0.267,0.2211,0.2278,0.0422,0.0266,0.4092,0.5063
ASLGCN,5,4.864907264709473,0.1253652572631836,0.2698,0.3942,0.4751,0.2698,0.2916,0.2473,0.2536,0.046,0.0284,0.4462,0.5383
ASLGCN,6,4.859862744808197,0.1254730224609375,0.2889,0.4193,0.5164,0.2889,0.315,0.2659,0.2732,0.0494,0.0311,0.4742,0.5823
ASLGCN,7,4.853570938110352,0.12544608116149902,0.3089,0.4469,0.5442,0.3089,0.3353,0.285,0.2926,0.0526,0.0329,0.5053,0.6133
ASLGCN,8,4.846048176288605,0.1257946491241455,0.3251,0.4701,0.5619,0.3251,0.3502,0.3005,0.3076,0.0557,0.034,0.5333,0.6333
ASLGCN,9,4.836819052696228,0.12756609916687012,0.3398,0.4871,0.5777,0.3398,0.3646,0.3159,0.3229,0.0577,0.0351,0.5513,0.6498
ASLGCN,10,4.825848758220673,0.12601399421691895,0.3515,0.5036,0.5918,0.3515,0.3757,0.327,0.3338,0.0597,0.0361,0.5688,0.6673
ASLGCN,11,4.813249588012695,0.12321877479553223,0.358,0.5102,0.5968,0.358,0.382,0.3338,0.3406,0.0607,0.0365,0.5768,0.6718
ASLGCN,12,4.798894166946411,0.1238715648651123,0.3671,0.5207,0.6092,0.3671,0.3914,0.3431,0.3499,0.0624,0.0374,0.5893,0.6868
ASLGCN,13,4.781972587108612,0.12277722358703613,0.3728,0.5292,0.6109,0.3728,0.395,0.3478,0.3539,0.0637,0.0375,0.5993,0.6878
ASLGCN,14,4.762710094451904,0.12377071380615234,0.3756,0.5362,0.6152,0.3756,0.3972,0.3487,0.3546,0.0646,0.0379,0.6068,0.6928
ASLGCN,15,4.741848886013031,0.1312718391418457,0.3785,0.5403,0.6193,0.3785,0.4001,0.3524,0.3582,0.0652,0.0382,0.6113,0.6973
ASLGCN,16,4.718299984931946,0.12305784225463867,0.3806,0.5409,0.6246,0.3806,0.4034,0.3544,0.3605,0.0653,0.0385,0.6118,0.7024
ASLGCN,17,4.692494869232178,0.1251533031463623,0.3796,0.5378,0.6245,0.3796,0.4034,0.354,0.3605,0.0649,0.0385,0.6103,0.7024
ASLGCN,18,4.6643306016922,0.1269080638885498,0.3793,0.5387,0.6273,0.3793,0.4038,0.3536,0.3601,0.065,0.0388,0.6128,0.7039
ASLGCN,19,4.633971631526947,0.12753081321716309,0.3808,0.5419,0.6333,0.3808,0.4059,0.3548,0.3614,0.0656,0.0392,0.6163,0.7104
ASLGCN,20,4.601422369480133,0.12515473365783691,0.3836,0.546,0.632,0.3836,0.4072,0.3574,0.3635,0.0661,0.039,0.6218,0.7084
ASLGCN,21,4.564766347408295,0.12472033500671387,0.385,0.5492,0.6353,0.385,0.4084,0.3582,0.3641,0.0665,0.0392,0.6263,0.7129
ASLGCN,22,4.527089238166809,0.23700404167175293,0.3843,0.5498,0.632,0.3843,0.407,0.3572,0.3629,0.0665,0.0391,0.6273,0.7099
ASLGCN,23,4.488732099533081,0.12522292137145996,0.3835,0.5489,0.6332,0.3835,0.4067,0.3561,0.362,0.0664,0.0392,0.6258,0.7109
ASLGCN,24,4.4460941553115845,0.12581110000610352,0.3831,0.5463,0.6336,0.3831,0.4072,0.3561,0.3623,0.0661,0.0392,0.6223,0.7109
ASLGCN,25,4.402258098125458,0.12341499328613281,0.3825,0.5452,0.6349,0.3825,0.4072,0.3556,0.362,0.0659,0.0394,0.6208,0.7114
ASLGCN,26,4.355083346366882,0.12404751777648926,0.3825,0.5449,0.6332,0.3825,0.4071,0.3556,0.362,0.0659,0.0393,0.6208,0.7104
ASLGCN,27,4.306654751300812,0.12405991554260254,0.3833,0.5453,0.6353,0.3833,0.4084,0.3567,0.3631,0.066,0.0395,0.6223,0.7119
ASLGCN,28,4.257368505001068,0.1236562728881836,0.384,0.5454,0.6346,0.384,0.4088,0.3578,0.3641,0.0662,0.0394,0.6228,0.7104
ASLGCN,29,4.203735172748566,0.12398314476013184,0.3844,0.5467,0.6337,0.3844,0.4086,0.3578,0.3641,0.0664,0.0393,0.6238,0.7109
ASLGCN,30,4.150450944900513,0.12346267700195312,0.3854,0.5479,0.6348,0.3854,0.4094,0.3588,0.365,0.0667,0.0394,0.6258,0.7119
ASLGCN,31,4.094381392002106,0.12387633323669434,0.3843,0.5456,0.636,0.3843,0.4093,0.3579,0.3645,0.0665,0.0395,0.6223,0.7139
ASLGCN,32,4.038482069969177,0.12493395805358887,0.3851,0.5467,0.6335,0.3851,0.4091,0.3588,0.3651,0.0665,0.0393,0.6238,0.7104
ASLGCN,33,3.9831711053848267,0.1251685619354248,0.3842,0.5474,0.6333,0.3842,0.408,0.3576,0.3637,0.0665,0.0393,0.6243,0.7104
ASLGCN,34,3.923569083213806,0.12682652473449707,0.3824,0.5452,0.6339,0.3824,0.4071,0.3557,0.3622,0.0662,0.0394,0.6213,0.7119
ASLGCN,35,3.858145296573639,0.1256239414215088,0.3815,0.545,0.634,0.3815,0.4062,0.3546,0.361,0.0662,0.0394,0.6223,0.7119
ASLGCN,36,3.798587441444397,0.12391853332519531,0.3808,0.544,0.6353,0.3808,0.406,0.3536,0.3602,0.066,0.0395,0.6208,0.7144
ASLGCN,37,3.7380658984184265,0.12317657470703125,0.3804,0.5436,0.6334,0.3804,0.4052,0.353,0.3596,0.0659,0.0393,0.6198,0.7114
