Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNGlobal,random_u2000_i5000_sp0.01_ns0.1_erp0.01,DEFAULT,synth,123,2,16,5,448129,6.415586948394775,0.07455635070800781,0.0157,0.0195,0.0327,0.0139,0.0189,0.0233,0.0266,0.0073,0.0064,0.071,0.1205
