Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
BPR,1,15.942612409591675,0.3785524368286133,0.0017,0.0025,0.0037,0.0017,0.0023,0.0034,0.004,0.0012,0.001,0.0115,0.02
BPR,2,15.912373125553131,0.22668886184692383,0.0019,0.0027,0.0036,0.0019,0.0022,0.0036,0.0039,0.0015,0.001,0.0145,0.02
BPR,3,15.88500428199768,0.21256780624389648,0.0019,0.0021,0.0043,0.0019,0.0027,0.0043,0.005,0.0013,0.0012,0.0125,0.025
BPR,4,15.850958049297333,0.2386312484741211,0.0021,0.0025,0.0039,0.0021,0.0027,0.0047,0.0052,0.0014,0.0012,0.014,0.0225
BPR,5,15.80955046415329,0.22162532806396484,0.0018,0.0018,0.0042,0.0018,0.0028,0.0046,0.0054,0.0011,0.0012,0.0105,0.023
BPR,6,15.756088078022003,0.2121429443359375,0.0021,0.0021,0.0031,0.0021,0.0025,0.0053,0.0057,0.0012,0.0009,0.012,0.0185
BPR,7,15.689996004104614,0.23934102058410645,0.0022,0.0022,0.0038,0.0022,0.0029,0.0056,0.0062,0.0012,0.0011,0.012,0.021
BPR,8,15.60708338022232,0.2110004425048828,0.0022,0.0025,0.0042,0.0022,0.0029,0.0053,0.0059,0.0014,0.0012,0.0135,0.023
BPR,9,15.50470519065857,0.21513605117797852,0.0021,0.0021,0.004,0.0021,0.0028,0.0053,0.006,0.0012,0.0011,0.0115,0.0215
BPR,10,15.383566498756409,0.24042844772338867,0.0023,0.0025,0.0044,0.0023,0.003,0.0054,0.006,0.0013,0.0011,0.013,0.021
BPR,11,15.237464606761932,0.21423554420471191,0.0025,0.0028,0.0049,0.0025,0.0032,0.0055,0.006,0.0015,0.0012,0.015,0.023
BPR,12,15.072344958782196,0.2324388027191162,0.0022,0.0025,0.0047,0.0022,0.003,0.0048,0.0054,0.0013,0.0011,0.013,0.022
BPR,13,14.884160220623016,0.23636102676391602,0.0023,0.0027,0.0043,0.0023,0.0029,0.0048,0.0052,0.0014,0.0011,0.0135,0.02
BPR,14,14.677817165851593,0.21107959747314453,0.0022,0.0026,0.0044,0.0022,0.0029,0.0046,0.0051,0.0014,0.0011,0.0135,0.021
BPR,15,14.455629646778107,0.21830415725708008,0.0022,0.0027,0.0041,0.0022,0.0027,0.0043,0.0047,0.0014,0.0011,0.014,0.0205
BPR,16,14.20115327835083,0.23891878128051758,0.0023,0.003,0.0042,0.0023,0.0028,0.0042,0.0047,0.0014,0.0011,0.0135,0.021
BPR,17,13.939755499362946,0.216552734375,0.0023,0.0031,0.0043,0.0023,0.0028,0.0043,0.0049,0.0014,0.0011,0.0135,0.0215
BPR,18,13.657284259796143,0.3354055881500244,0.002,0.0026,0.0045,0.002,0.0028,0.004,0.0046,0.0014,0.0012,0.0135,0.023
BPR,19,13.368482649326324,0.22853517532348633,0.0018,0.0022,0.0049,0.0018,0.0029,0.0037,0.0046,0.0012,0.0013,0.012,0.025
BPR,20,13.06897097826004,0.2145075798034668,0.0019,0.0024,0.0043,0.0019,0.0027,0.0038,0.0045,0.0013,0.0012,0.0125,0.0235
BPR,21,12.74708116054535,0.23154401779174805,0.0019,0.0021,0.0044,0.0019,0.0029,0.004,0.0049,0.0012,0.0013,0.0115,0.025
BPR,22,12.437879741191864,0.23438072204589844,0.002,0.0024,0.0044,0.002,0.0029,0.0041,0.0049,0.0013,0.0012,0.0125,0.024
