Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCNSymmetric,1,4.848914086818695,0.31565165519714355,0.1669,0.2545,0.3151,0.1669,0.183,0.1478,0.1529,0.0288,0.0182,0.2843,0.3579
ASLGCNSymmetric,2,4.84691447019577,0.12164950370788574,0.1987,0.2996,0.3683,0.1987,0.2172,0.1768,0.1827,0.0341,0.0215,0.3353,0.4194
ASLGCNSymmetric,3,4.844522476196289,0.1253974437713623,0.2308,0.3402,0.4124,0.2308,0.2504,0.2093,0.2152,0.0391,0.0243,0.3844,0.469
ASLGCNSymmetric,4,4.841489851474762,0.12434029579162598,0.2604,0.3764,0.4538,0.2604,0.2813,0.2393,0.2455,0.0436,0.0269,0.4269,0.5155
ASLGCNSymmetric,5,4.8376171588897705,0.12506318092346191,0.2847,0.4069,0.4904,0.2847,0.307,0.2634,0.2697,0.0475,0.0292,0.4635,0.5561
ASLGCNSymmetric,6,4.832651317119598,0.11855125427246094,0.3056,0.4325,0.52,0.3056,0.3292,0.2849,0.2915,0.0506,0.0312,0.492,0.5891
ASLGCNSymmetric,7,4.826558887958527,0.11923885345458984,0.3233,0.4549,0.5402,0.3233,0.3466,0.3031,0.3096,0.0536,0.0326,0.519,0.6126
ASLGCNSymmetric,8,4.818975269794464,0.11923742294311523,0.3374,0.4736,0.5585,0.3374,0.3606,0.3167,0.3232,0.056,0.0338,0.5385,0.6301
ASLGCNSymmetric,9,4.810052871704102,0.13033533096313477,0.35,0.4912,0.5719,0.35,0.3723,0.329,0.3349,0.0583,0.0348,0.5611,0.6446
ASLGCNSymmetric,10,4.799297392368317,0.1224062442779541,0.3577,0.5041,0.5854,0.3577,0.3801,0.3354,0.3413,0.06,0.0358,0.5751,0.6607
ASLGCNSymmetric,11,4.786244690418243,0.1235964298248291,0.3638,0.512,0.5948,0.3638,0.3867,0.3418,0.3479,0.061,0.0365,0.5836,0.6707
ASLGCNSymmetric,12,4.771775960922241,0.1264495849609375,0.3696,0.5197,0.6023,0.3696,0.3923,0.3473,0.3535,0.0622,0.0369,0.5906,0.6792
ASLGCNSymmetric,13,4.754846155643463,0.12366914749145508,0.3734,0.5227,0.6065,0.3734,0.3964,0.3516,0.358,0.0626,0.0371,0.5936,0.6837
ASLGCNSymmetric,14,4.7360780239105225,0.12603545188903809,0.3765,0.5277,0.6091,0.3765,0.3989,0.355,0.3612,0.0633,0.0373,0.6001,0.6872
ASLGCNSymmetric,15,4.714442729949951,0.12517070770263672,0.3789,0.5311,0.6138,0.3789,0.4015,0.3572,0.3633,0.0639,0.0376,0.6046,0.6912
ASLGCNSymmetric,16,4.690556704998016,0.12111926078796387,0.3826,0.5359,0.6183,0.3826,0.4052,0.3607,0.3668,0.0645,0.0379,0.6106,0.6972
ASLGCNSymmetric,17,4.66497278213501,0.12598156929016113,0.3834,0.5359,0.621,0.3834,0.4068,0.3623,0.3687,0.0643,0.0381,0.6101,0.7007
ASLGCNSymmetric,18,4.636129438877106,0.12265539169311523,0.3815,0.533,0.6223,0.3815,0.4061,0.3603,0.3671,0.064,0.0382,0.6066,0.7022
ASLGCNSymmetric,19,4.605769634246826,0.12458562850952148,0.3828,0.5388,0.6252,0.3828,0.4066,0.3603,0.3668,0.0647,0.0384,0.6126,0.7052
ASLGCNSymmetric,20,4.572109222412109,0.12967371940612793,0.3812,0.5359,0.6238,0.3812,0.4055,0.359,0.3656,0.0645,0.0383,0.6106,0.7022
ASLGCNSymmetric,21,4.536226689815521,0.13046884536743164,0.3813,0.5368,0.6249,0.3813,0.4056,0.3588,0.3654,0.0646,0.0384,0.6111,0.7032
ASLGCNSymmetric,22,4.498874485492706,0.25371599197387695,0.3818,0.536,0.6231,0.3818,0.4059,0.36,0.3665,0.0645,0.0383,0.6101,0.6997
ASLGCNSymmetric,23,4.45701265335083,0.12435555458068848,0.3822,0.5391,0.6233,0.3822,0.4054,0.3592,0.3654,0.065,0.0383,0.6136,0.7012
ASLGCNSymmetric,24,4.414344966411591,0.1242527961730957,0.3817,0.5393,0.6232,0.3817,0.4047,0.3585,0.3647,0.065,0.0383,0.6146,0.7017
ASLGCNSymmetric,25,4.37080854177475,0.1229548454284668,0.3813,0.5389,0.6232,0.3813,0.4044,0.358,0.3642,0.065,0.0383,0.6151,0.7022
ASLGCNSymmetric,26,4.32292902469635,0.12499284744262695,0.3813,0.5394,0.6223,0.3813,0.4041,0.3581,0.3643,0.065,0.0383,0.6146,0.7022
ASLGCNSymmetric,27,4.273881018161774,0.12352538108825684,0.3803,0.5389,0.6213,0.3803,0.4031,0.357,0.3632,0.0649,0.0383,0.6136,0.7027
ASLGCNSymmetric,28,4.223172068595886,0.12291145324707031,0.3797,0.538,0.6217,0.3797,0.4029,0.3565,0.3629,0.0647,0.0384,0.6121,0.7032
