Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,1,15.246964156627655,0.48446083068847656,0.0106,0.0141,0.0237,0.0106,0.0144,0.0193,0.022,0.0061,0.0053,0.059,0.0995
HAGN,2,15.243296265602112,0.2909567356109619,0.0118,0.0161,0.029,0.0118,0.0166,0.0209,0.0241,0.0068,0.006,0.064,0.1125
HAGN,3,15.237935245037079,0.2933313846588135,0.0142,0.0192,0.0311,0.0142,0.0189,0.0241,0.0274,0.0078,0.0067,0.0765,0.1255
HAGN,4,15.22955071926117,0.2980220317840576,0.0157,0.0213,0.0361,0.0157,0.0212,0.0266,0.0302,0.0084,0.0073,0.0825,0.1365
HAGN,5,15.216327369213104,0.28913140296936035,0.0156,0.0225,0.0359,0.0156,0.0207,0.0251,0.0289,0.0084,0.0072,0.083,0.14
HAGN,6,15.196258902549744,0.28711915016174316,0.0149,0.0213,0.0338,0.0149,0.0195,0.0246,0.0278,0.0083,0.0067,0.082,0.129
HAGN,7,15.167643308639526,0.2911868095397949,0.0144,0.0201,0.0327,0.0144,0.0192,0.0242,0.0277,0.0074,0.0064,0.073,0.1245
HAGN,8,15.128029882907867,0.2852766513824463,0.0115,0.0167,0.0298,0.0115,0.0163,0.0192,0.0225,0.0058,0.0055,0.058,0.107
HAGN,9,15.077704966068268,0.2863945960998535,0.0095,0.0147,0.0262,0.0095,0.0137,0.0154,0.0183,0.0052,0.0048,0.052,0.093
HAGN,10,15.013421595096588,0.2874271869659424,0.0081,0.0119,0.0236,0.0081,0.0121,0.0135,0.0161,0.0046,0.0043,0.0455,0.083
HAGN,11,14.937332689762115,0.28498172760009766,0.0072,0.0108,0.02,0.0072,0.0107,0.0119,0.0145,0.0039,0.0039,0.039,0.0765
HAGN,12,14.85071712732315,0.28747034072875977,0.0067,0.0094,0.0189,0.0067,0.0103,0.0117,0.0143,0.0035,0.0037,0.034,0.0725
HAGN,13,14.753467738628387,0.28633928298950195,0.0061,0.0088,0.0178,0.0061,0.0094,0.0103,0.0127,0.0032,0.0034,0.032,0.068
HAGN,14,14.643341779708862,0.28528857231140137,0.0064,0.0087,0.0169,0.0064,0.0095,0.0108,0.0128,0.0033,0.0033,0.033,0.064
HAGN,15,14.527678310871124,0.28931093215942383,0.0063,0.0086,0.0153,0.0063,0.0088,0.0107,0.0126,0.0032,0.003,0.0315,0.0585
