Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNFixed,scale_free_u2000_i10000_sp0.002_ns0.2,DEFAULT,synth,1,1,19,8,760900,3.575378894805908,0.20394515991210938,0.3275,0.4603,0.5739,0.3636,0.3964,0.387,0.3956,0.0682,0.044,0.591,0.7175
