Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
BPR,1,15.249546110630035,0.22716426849365234,0.0017,0.0023,0.005,0.0017,0.0027,0.0034,0.0041,0.0011,0.0011,0.0105,0.022
BPR,2,15.22317099571228,0.2266077995300293,0.0019,0.0028,0.0045,0.0019,0.0025,0.0031,0.0035,0.0013,0.0009,0.0125,0.0185
BPR,3,15.202547132968903,0.22492146492004395,0.0015,0.0021,0.0046,0.0015,0.0025,0.0027,0.0035,0.001,0.0011,0.01,0.022
BPR,4,15.178678095340729,0.22441864013671875,0.0016,0.0021,0.0043,0.0016,0.0024,0.0031,0.0038,0.0011,0.0011,0.0105,0.021
BPR,5,15.150395274162292,0.22431635856628418,0.0018,0.0027,0.0043,0.0018,0.0025,0.0034,0.004,0.0011,0.001,0.011,0.0205
BPR,6,15.115238726139069,0.2253892421722412,0.0018,0.0025,0.004,0.0018,0.0025,0.0036,0.0042,0.0011,0.0009,0.0105,0.0185
BPR,7,15.070199429988861,0.22368884086608887,0.0019,0.0027,0.0047,0.0019,0.0027,0.0038,0.0043,0.0012,0.001,0.0115,0.02
BPR,8,15.013508081436157,0.2229611873626709,0.0019,0.0026,0.005,0.0019,0.0028,0.0037,0.0044,0.001,0.001,0.01,0.0205
BPR,9,14.94368588924408,0.22235727310180664,0.0017,0.0021,0.0046,0.0017,0.0027,0.0038,0.0045,0.001,0.001,0.01,0.0195
BPR,10,14.861010253429413,0.22400999069213867,0.0021,0.0024,0.0042,0.0021,0.0027,0.0047,0.0051,0.0012,0.0009,0.012,0.018
BPR,11,14.758608162403107,0.22332477569580078,0.0022,0.0024,0.0053,0.0022,0.0032,0.0047,0.0054,0.0012,0.0011,0.0115,0.0215
BPR,12,14.639995753765106,0.22331476211547852,0.0024,0.0027,0.0045,0.0024,0.003,0.0051,0.0055,0.0014,0.0011,0.0135,0.0205
BPR,13,14.50966477394104,0.22318029403686523,0.0023,0.0024,0.0049,0.0023,0.0032,0.005,0.0056,0.0014,0.0012,0.0135,0.0225
BPR,14,14.354708015918732,0.22379732131958008,0.0023,0.0028,0.0042,0.0023,0.0028,0.0048,0.0053,0.0013,0.0011,0.013,0.021
BPR,15,14.186160147190094,0.22275876998901367,0.0022,0.0029,0.0036,0.0022,0.0024,0.0044,0.0046,0.0014,0.0009,0.014,0.018
BPR,16,14.000335574150085,0.2230241298675537,0.0021,0.0026,0.0035,0.0021,0.0024,0.0043,0.0047,0.0013,0.0009,0.0125,0.018
BPR,17,13.80192083120346,0.2230224609375,0.002,0.0026,0.0039,0.002,0.0026,0.0043,0.0049,0.0013,0.0011,0.0125,0.0205
BPR,18,13.58936059474945,0.2231462001800537,0.002,0.0023,0.0041,0.002,0.0027,0.0046,0.0051,0.0013,0.0011,0.013,0.022
BPR,19,13.36354672908783,0.22259998321533203,0.0021,0.0023,0.0039,0.0021,0.0026,0.0047,0.0052,0.0013,0.001,0.013,0.02
BPR,20,13.130725145339966,0.22264766693115234,0.002,0.0022,0.0043,0.002,0.0027,0.0047,0.0053,0.0013,0.0011,0.0125,0.022
BPR,21,12.888154208660126,0.2229149341583252,0.0021,0.0023,0.0045,0.0021,0.0028,0.0048,0.0054,0.0013,0.0011,0.013,0.022
BPR,22,12.639291405677795,0.21138620376586914,0.002,0.0023,0.0043,0.002,0.0027,0.0047,0.0052,0.0013,0.0011,0.013,0.021
BPR,23,12.384586453437805,0.21139788627624512,0.002,0.0022,0.0045,0.002,0.0028,0.0047,0.0053,0.0012,0.0011,0.012,0.0215
