Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCN,1,4.152555763721466,0.0723261833190918,0.2161,0.2353,0.2932,0.2161,0.2392,0.3674,0.3737,0.0906,0.059,0.638,0.728
CSGCN,2,4.136054277420044,0.07091236114501953,0.2376,0.2556,0.337,0.2376,0.2696,0.4071,0.4156,0.1008,0.0701,0.686,0.806
CSGCN,3,4.109469652175903,0.07323384284973145,0.2527,0.2684,0.3476,0.2527,0.2836,0.4284,0.4343,0.1106,0.0748,0.738,0.826
CSGCN,4,4.0690101981163025,0.07008886337280273,0.2588,0.2744,0.3533,0.2588,0.2894,0.4414,0.448,0.1146,0.0763,0.738,0.834
CSGCN,5,4.011931419372559,0.06978440284729004,0.2576,0.2751,0.3589,0.2576,0.2908,0.4429,0.4495,0.1154,0.0791,0.74,0.832
CSGCN,6,3.935941994190216,0.06912755966186523,0.2551,0.2723,0.3558,0.2551,0.2885,0.4409,0.4471,0.1148,0.0784,0.742,0.826
CSGCN,7,3.838854730129242,0.06918621063232422,0.2539,0.2756,0.3626,0.2539,0.2881,0.4365,0.4426,0.1158,0.08,0.744,0.834
CSGCN,8,3.7209296822547913,0.06920051574707031,0.2503,0.272,0.3549,0.2503,0.2824,0.4299,0.4368,0.1154,0.0784,0.726,0.824
CSGCN,9,3.582874834537506,0.06911301612854004,0.247,0.273,0.3546,0.247,0.2785,0.4182,0.4251,0.116,0.0782,0.724,0.822
CSGCN,10,3.4259190559387207,0.06949853897094727,0.2445,0.2709,0.3474,0.2445,0.2743,0.4139,0.421,0.1148,0.0768,0.722,0.824
CSGCN,11,3.25039404630661,0.07456040382385254,0.2356,0.2612,0.3441,0.2356,0.2677,0.4012,0.4088,0.1114,0.076,0.71,0.814
CSGCN,12,3.0605445206165314,0.07112288475036621,0.2323,0.2596,0.3385,0.2323,0.2634,0.3968,0.404,0.1102,0.0754,0.71,0.81
CSGCN,13,2.862042784690857,0.07389140129089355,0.2298,0.2592,0.3276,0.2298,0.2575,0.3894,0.3965,0.1092,0.0733,0.704,0.802
CSGCN,14,2.6587978303432465,0.07139062881469727,0.2211,0.2499,0.3279,0.2211,0.2521,0.3752,0.3826,0.1054,0.0728,0.698,0.804
CSGCN,15,2.4582580029964447,0.07064008712768555,0.2127,0.2405,0.3236,0.2127,0.2458,0.3612,0.3697,0.1016,0.072,0.682,0.798
