Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
BPR,1,4.8518728613853455,0.09656333923339844,0.0005,0.0012,0.002,0.0005,0.0007,0.0003,0.0004,0.0002,0.0002,0.0015,0.003
BPR,2,4.840577304363251,0.09372067451477051,0.0004,0.001,0.002,0.0004,0.0007,0.0002,0.0003,0.0002,0.0002,0.0015,0.003
BPR,3,4.841238915920258,0.09210872650146484,0.0006,0.0018,0.0064,0.0006,0.0019,0.0003,0.0007,0.0002,0.0004,0.002,0.008
BPR,4,4.840438902378082,0.09275317192077637,0.0013,0.0028,0.0058,0.0013,0.0021,0.0009,0.0012,0.0003,0.0004,0.003,0.007
BPR,5,4.839120864868164,0.09283185005187988,0.0012,0.0025,0.0043,0.0012,0.0017,0.0009,0.001,0.0003,0.0003,0.003,0.005
BPR,6,4.836832225322723,0.09219121932983398,0.0009,0.0015,0.0039,0.0009,0.0015,0.0007,0.0009,0.0002,0.0002,0.0015,0.0045
BPR,7,4.8333558440208435,0.09223461151123047,0.0002,0.0005,0.0037,0.0002,0.001,0.0001,0.0003,0.0001,0.0002,0.0005,0.004
BPR,8,4.828556776046753,0.0922400951385498,0.0008,0.0018,0.0022,0.0008,0.0009,0.0005,0.0006,0.0002,0.0002,0.002,0.0035
BPR,9,4.821927905082703,0.0928950309753418,0.0009,0.0015,0.0038,0.0009,0.0015,0.0008,0.0009,0.0002,0.0003,0.002,0.005
BPR,10,4.813007950782776,0.09305620193481445,0.0011,0.0023,0.0044,0.0011,0.0016,0.0007,0.0009,0.0003,0.0003,0.0025,0.0055
BPR,11,4.80189174413681,0.0926520824432373,0.0012,0.0023,0.0054,0.0012,0.002,0.0009,0.0012,0.0003,0.0004,0.003,0.007
BPR,12,4.788046300411224,0.09230995178222656,0.0021,0.0028,0.0056,0.0021,0.0028,0.0023,0.0025,0.0005,0.0004,0.0045,0.008
BPR,13,4.771912395954132,0.09385442733764648,0.0022,0.0043,0.0058,0.0022,0.0026,0.0018,0.0019,0.0007,0.0004,0.007,0.0085
BPR,14,4.7538434863090515,0.09735727310180664,0.0021,0.0045,0.0062,0.0021,0.0026,0.0015,0.0017,0.0006,0.0004,0.006,0.0085
BPR,15,4.732941448688507,0.09305644035339355,0.0021,0.0038,0.0045,0.0021,0.0023,0.0019,0.002,0.0005,0.0003,0.005,0.0065
BPR,16,4.7109445333480835,0.09290599822998047,0.0024,0.0033,0.0044,0.0024,0.0027,0.0026,0.0028,0.0005,0.0003,0.0045,0.0065
BPR,17,4.689084589481354,0.09316706657409668,0.0024,0.0028,0.0052,0.0024,0.0031,0.0029,0.0031,0.0004,0.0004,0.004,0.0075
BPR,18,4.664527356624603,0.09320187568664551,0.0024,0.003,0.0045,0.0024,0.0028,0.0029,0.003,0.0005,0.0003,0.0045,0.0065
BPR,19,4.640898883342743,0.09330344200134277,0.0022,0.0033,0.0048,0.0022,0.0026,0.0024,0.0025,0.0005,0.0004,0.005,0.007
BPR,20,4.616028547286987,0.09242081642150879,0.0019,0.0025,0.005,0.0019,0.0025,0.0023,0.0025,0.0004,0.0003,0.004,0.0065
BPR,21,4.592552125453949,0.09174108505249023,0.002,0.0035,0.0066,0.002,0.0028,0.0019,0.0022,0.0005,0.0005,0.005,0.0095
BPR,22,4.568841457366943,0.09284806251525879,0.0019,0.0024,0.0065,0.0019,0.0031,0.0022,0.0026,0.0004,0.0005,0.0035,0.0095
BPR,23,4.546451389789581,0.09180116653442383,0.0026,0.0044,0.0054,0.0026,0.0028,0.0026,0.0027,0.0007,0.0004,0.0065,0.0075
BPR,24,4.522628843784332,0.0979771614074707,0.0021,0.0034,0.0052,0.0021,0.0026,0.0021,0.0023,0.0005,0.0004,0.005,0.0075
BPR,25,4.502313613891602,0.09195828437805176,0.0019,0.0033,0.0047,0.0019,0.0024,0.0019,0.0021,0.0004,0.0003,0.004,0.0065
BPR,26,4.4792152643203735,0.09247684478759766,0.0018,0.0033,0.0058,0.0018,0.0025,0.0016,0.0019,0.0004,0.0004,0.004,0.0085
BPR,27,4.460207998752594,0.09226775169372559,0.0013,0.0019,0.0047,0.0013,0.002,0.0014,0.0016,0.0003,0.0004,0.003,0.007
BPR,28,4.441222310066223,0.09163999557495117,0.0014,0.0018,0.0031,0.0014,0.0018,0.0015,0.0017,0.0003,0.0003,0.0025,0.005
BPR,29,4.424123466014862,0.09270882606506348,0.0016,0.0024,0.0024,0.0016,0.0016,0.0017,0.0017,0.0004,0.0002,0.0035,0.0035
BPR,30,4.406832814216614,0.18604302406311035,0.0019,0.0024,0.0034,0.0019,0.0022,0.0022,0.0023,0.0004,0.0003,0.0035,0.005
BPR,31,4.389584064483643,0.09546899795532227,0.0017,0.0025,0.0034,0.0017,0.002,0.0019,0.002,0.0004,0.0003,0.0035,0.005
BPR,32,4.374997437000275,0.09311103820800781,0.0015,0.0018,0.0047,0.0015,0.0023,0.0018,0.0021,0.0003,0.0004,0.0025,0.007
BPR,33,4.3607412576675415,0.09305000305175781,0.0012,0.0018,0.0038,0.0012,0.0018,0.0013,0.0015,0.0003,0.0003,0.0025,0.0055
BPR,34,4.349328517913818,0.09308862686157227,0.0014,0.0023,0.0049,0.0014,0.0022,0.0015,0.0018,0.0003,0.0004,0.003,0.007
