Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,Best_Params,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
BPR,small_world_u2000_i5000_sp0.003_ns0.1,TUNED,synth,12,3,34,23,"{'learning_rate': 0.005, 'weight_decay': 0.0001}",447616,3.5952749252319336,0.06412029266357422,0.0026,0.0022,0.0049,0.0011,0.0018,0.001,0.0013,0.0003,0.0004,0.0025,0.007
