Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,1,2.1373773217201233,0.29988837242126465,0.6109,0.7552,0.8079,0.6109,0.6278,0.6279,0.6301,0.1234,0.0678,0.8945,0.927
MHCN,2,1.513117715716362,0.29656362533569336,0.6136,0.7627,0.8163,0.6136,0.6308,0.6284,0.6308,0.1266,0.0693,0.897,0.9305
MHCN,3,1.3830150365829468,0.29535627365112305,0.6139,0.7611,0.8221,0.6139,0.6331,0.6285,0.631,0.1272,0.0703,0.8955,0.9295
MHCN,4,1.329812966287136,0.2941892147064209,0.612,0.7598,0.8238,0.612,0.6322,0.6247,0.6272,0.1276,0.0709,0.8915,0.928
MHCN,5,1.2924759685993195,0.2960083484649658,0.6103,0.7564,0.8207,0.6103,0.6305,0.623,0.6253,0.1274,0.0707,0.892,0.9235
MHCN,6,1.2567092329263687,0.2902662754058838,0.6084,0.7566,0.8193,0.6084,0.6281,0.6194,0.6217,0.1275,0.0705,0.892,0.924
MHCN,7,1.232606127858162,0.2958984375,0.6079,0.7561,0.8223,0.6079,0.6285,0.6188,0.6215,0.1277,0.0708,0.8905,0.927
MHCN,8,1.2099629566073418,0.29317712783813477,0.6075,0.7531,0.8181,0.6075,0.6277,0.6201,0.6227,0.1273,0.0706,0.887,0.925
MHCN,9,1.1712267696857452,0.2965061664581299,0.606,0.7507,0.8156,0.606,0.6261,0.619,0.6217,0.1269,0.0704,0.8855,0.9225
MHCN,10,1.1641073375940323,0.29620981216430664,0.6041,0.7478,0.8123,0.6041,0.6239,0.6169,0.6197,0.1267,0.07,0.882,0.9205
MHCN,11,1.1330454349517822,0.2967524528503418,0.6047,0.752,0.8134,0.6047,0.6237,0.6178,0.62,0.1274,0.0702,0.888,0.9195
MHCN,12,1.120687022805214,0.2945990562438965,0.6019,0.753,0.811,0.6019,0.6203,0.6129,0.6148,0.1271,0.0701,0.891,0.9185
MHCN,13,1.0998865142464638,0.2994098663330078,0.5988,0.7501,0.8097,0.5988,0.6176,0.6097,0.6119,0.1267,0.07,0.8865,0.9175
MHCN,14,1.0844860449433327,0.2884252071380615,0.5967,0.7444,0.8138,0.5967,0.6184,0.6089,0.6116,0.1259,0.0704,0.882,0.921
