Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
DiffNet,1,15.936059951782227,0.42156052589416504,0.0025,0.0033,0.0046,0.0025,0.003,0.0044,0.0049,0.0014,0.0011,0.014,0.0225
DiffNet,2,15.892508566379547,0.24448943138122559,0.0015,0.0023,0.0052,0.0015,0.0027,0.0027,0.0037,0.001,0.0012,0.01,0.0245
DiffNet,3,15.846095979213715,0.24284958839416504,0.0013,0.0019,0.0046,0.0013,0.0024,0.0021,0.0032,0.0008,0.0012,0.008,0.0235
DiffNet,4,15.780641674995422,0.24019217491149902,0.0016,0.0022,0.005,0.0016,0.0027,0.0028,0.0039,0.001,0.0013,0.01,0.026
DiffNet,5,15.6881822347641,0.24287867546081543,0.0018,0.0021,0.0054,0.0018,0.0031,0.0035,0.0046,0.0012,0.0014,0.0115,0.029
DiffNet,6,15.562352418899536,0.23972058296203613,0.0021,0.003,0.0049,0.0021,0.0029,0.0036,0.0043,0.0015,0.0012,0.0145,0.025
DiffNet,7,15.388442039489746,0.23957204818725586,0.002,0.0025,0.0042,0.002,0.0028,0.0037,0.0046,0.0012,0.0012,0.012,0.024
DiffNet,8,15.168818771839142,0.23854470252990723,0.0022,0.0022,0.0046,0.0022,0.0032,0.0052,0.0061,0.0012,0.0012,0.0115,0.024
DiffNet,9,14.889354765415192,0.2393031120300293,0.0019,0.0022,0.0046,0.0019,0.0029,0.0041,0.005,0.0012,0.0013,0.0115,0.0255
DiffNet,10,14.562490105628967,0.23859667778015137,0.0021,0.0025,0.0046,0.0021,0.0028,0.0041,0.0047,0.0014,0.0011,0.0135,0.0215
DiffNet,11,14.18763542175293,0.23915648460388184,0.0022,0.0029,0.0049,0.0022,0.003,0.004,0.0047,0.0015,0.0013,0.015,0.025
DiffNet,12,13.779617011547089,0.254241943359375,0.002,0.0027,0.0057,0.002,0.0032,0.0039,0.0049,0.0013,0.0014,0.013,0.027
