Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,1,15.246896505355835,0.48599910736083984,0.0099,0.013,0.0226,0.0099,0.0138,0.0174,0.0203,0.005,0.0048,0.0495,0.0925
HAGN,2,15.243318974971771,0.2886991500854492,0.0114,0.0153,0.0261,0.0114,0.0155,0.0189,0.0218,0.006,0.0053,0.0575,0.1015
HAGN,3,15.238179087638855,0.2859311103820801,0.0132,0.0185,0.0319,0.0132,0.0183,0.0214,0.0248,0.0071,0.0064,0.069,0.122
HAGN,4,15.230091392993927,0.28584909439086914,0.0141,0.0184,0.0332,0.0141,0.0195,0.0246,0.0282,0.0072,0.0065,0.071,0.124
HAGN,5,15.217589616775513,0.28482794761657715,0.0149,0.0205,0.0333,0.0149,0.0198,0.0253,0.0288,0.0077,0.0067,0.075,0.127
HAGN,6,15.198957324028015,0.288144588470459,0.0135,0.0188,0.0313,0.0135,0.0181,0.0227,0.0258,0.0071,0.006,0.07,0.1155
HAGN,7,15.172354400157928,0.28202247619628906,0.012,0.0166,0.0296,0.012,0.0168,0.0206,0.0236,0.0061,0.0055,0.061,0.1045
HAGN,8,15.135824203491211,0.2843437194824219,0.0094,0.0119,0.0224,0.0094,0.0134,0.0173,0.0201,0.0045,0.0044,0.0435,0.084
HAGN,9,15.087491512298584,0.28375864028930664,0.0081,0.0111,0.0188,0.0081,0.0111,0.0141,0.0163,0.0039,0.0037,0.038,0.07
HAGN,10,15.027231991291046,0.2844226360321045,0.0067,0.0091,0.0159,0.0067,0.0094,0.0119,0.0137,0.0033,0.0031,0.033,0.0595
HAGN,11,14.957426965236664,0.28258705139160156,0.0061,0.0082,0.015,0.0061,0.0086,0.0108,0.0126,0.0031,0.0029,0.0305,0.057
HAGN,12,14.87178772687912,0.2832653522491455,0.0056,0.0078,0.0143,0.0056,0.008,0.0097,0.0114,0.0029,0.0028,0.029,0.054
HAGN,13,14.78175276517868,0.28006792068481445,0.0051,0.0068,0.0137,0.0051,0.0075,0.0089,0.0106,0.0027,0.0027,0.027,0.053
HAGN,14,14.678372502326965,0.28208327293395996,0.0047,0.0067,0.0124,0.0047,0.0069,0.0078,0.0094,0.0025,0.0025,0.025,0.0495
HAGN,15,14.579265236854553,0.41359543800354004,0.0047,0.0065,0.0121,0.0047,0.0068,0.0079,0.0096,0.0024,0.0025,0.024,0.0495
HAGN,16,14.46991616487503,0.28522658348083496,0.0044,0.0062,0.0134,0.0044,0.0071,0.0075,0.0094,0.0024,0.0027,0.023,0.0525
