Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCNNoWarmup,1,15.246985673904419,0.5071296691894531,0.0111,0.0153,0.0263,0.0111,0.0153,0.0184,0.0212,0.0057,0.0051,0.0555,0.097
CSGCNNoWarmup,2,15.243601202964783,0.2934403419494629,0.0139,0.0186,0.0299,0.0139,0.0182,0.0228,0.0258,0.007,0.0059,0.068,0.112
CSGCNNoWarmup,3,15.2390695810318,0.29378247261047363,0.0168,0.0217,0.0363,0.0168,0.0225,0.0293,0.0331,0.0083,0.0072,0.0805,0.1355
CSGCNNoWarmup,4,15.232155501842499,0.3058781623840332,0.0202,0.0259,0.0405,0.0202,0.0256,0.0351,0.0386,0.0101,0.008,0.0955,0.146
CSGCNNoWarmup,5,15.221891462802887,0.29204273223876953,0.0211,0.0276,0.0439,0.0211,0.0271,0.0366,0.0405,0.0105,0.0086,0.0985,0.1565
CSGCNNoWarmup,6,15.207264006137848,0.29276132583618164,0.0221,0.029,0.0453,0.0221,0.028,0.0399,0.0438,0.0108,0.0088,0.102,0.1615
CSGCNNoWarmup,7,15.187521576881409,0.3000180721282959,0.0218,0.028,0.0469,0.0218,0.0286,0.0396,0.044,0.0107,0.0091,0.1005,0.1655
CSGCNNoWarmup,8,15.161483466625214,0.29645299911499023,0.0205,0.026,0.0449,0.0205,0.0274,0.038,0.0425,0.0101,0.0088,0.096,0.1615
CSGCNNoWarmup,9,15.128083229064941,0.29176902770996094,0.0187,0.0241,0.0399,0.0187,0.0246,0.0343,0.0384,0.0094,0.008,0.0905,0.1495
CSGCNNoWarmup,10,15.086523950099945,0.296581506729126,0.0168,0.0222,0.0362,0.0168,0.022,0.0309,0.0345,0.0087,0.0073,0.0855,0.1375
CSGCNNoWarmup,11,15.037546694278717,0.30580997467041016,0.0146,0.0186,0.0347,0.0146,0.0204,0.0278,0.0316,0.0075,0.0068,0.074,0.1285
CSGCNNoWarmup,12,14.978941142559052,0.2904655933380127,0.0126,0.0159,0.0306,0.0126,0.0179,0.0244,0.028,0.0067,0.0061,0.0655,0.1195
CSGCNNoWarmup,13,14.910555183887482,0.2909529209136963,0.0117,0.0147,0.0273,0.0117,0.0162,0.0227,0.0258,0.0063,0.0056,0.0625,0.1085
CSGCNNoWarmup,14,14.83270001411438,0.4677767753601074,0.0107,0.0138,0.0244,0.0107,0.0147,0.0205,0.0234,0.0058,0.0052,0.0575,0.1015
CSGCNNoWarmup,15,14.747996926307678,0.29193568229675293,0.0095,0.0122,0.0224,0.0095,0.0133,0.0181,0.0207,0.0052,0.0047,0.052,0.091
CSGCNNoWarmup,16,14.6529221534729,0.2873413562774658,0.0094,0.013,0.0214,0.0094,0.0126,0.0169,0.0192,0.0051,0.0045,0.0515,0.087
CSGCNNoWarmup,17,14.549329340457916,0.28742361068725586,0.009,0.0121,0.0197,0.009,0.0119,0.0163,0.0185,0.0048,0.0041,0.0485,0.0805
