Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
DiffNet,1,15.243222653865814,0.23471593856811523,0.0017,0.0026,0.0045,0.0017,0.0024,0.0025,0.0031,0.0013,0.0011,0.012,0.021
DiffNet,2,15.205323934555054,0.23507237434387207,0.0017,0.0023,0.0047,0.0017,0.0026,0.0028,0.0037,0.0012,0.0012,0.011,0.0235
DiffNet,3,15.1634561419487,0.234114408493042,0.0015,0.0017,0.0043,0.0015,0.0026,0.0031,0.004,0.0009,0.0012,0.0085,0.0225
DiffNet,4,15.107558012008667,0.23526978492736816,0.0017,0.0019,0.0044,0.0017,0.0027,0.0035,0.0043,0.0011,0.0012,0.011,0.0235
DiffNet,5,15.030429184436798,0.23554039001464844,0.0023,0.0024,0.0043,0.0023,0.003,0.0048,0.0056,0.0014,0.0013,0.0135,0.0255
DiffNet,6,14.922409057617188,0.2353658676147461,0.0025,0.0026,0.0048,0.0025,0.0033,0.0057,0.0065,0.0016,0.0014,0.0155,0.0275
DiffNet,7,14.77881395816803,0.2372901439666748,0.0027,0.003,0.0055,0.0027,0.0036,0.006,0.0067,0.0017,0.0014,0.017,0.0285
DiffNet,8,14.595541715621948,0.23562407493591309,0.0023,0.0029,0.0065,0.0023,0.0037,0.0046,0.0057,0.0015,0.0016,0.015,0.032
DiffNet,9,14.370799481868744,0.236159086227417,0.002,0.0027,0.0064,0.002,0.0034,0.0038,0.0049,0.0014,0.0015,0.014,0.0305
DiffNet,10,14.096792936325073,0.2353975772857666,0.002,0.0026,0.0065,0.002,0.0034,0.0038,0.0049,0.0014,0.0015,0.0135,0.03
DiffNet,11,13.79334956407547,0.23454070091247559,0.002,0.0026,0.0066,0.002,0.0034,0.0037,0.0048,0.0013,0.0015,0.013,0.0295
DiffNet,12,13.439974844455719,0.23572564125061035,0.0022,0.0033,0.0062,0.0022,0.0034,0.0039,0.0049,0.0015,0.0015,0.015,0.03
DiffNet,13,13.061496376991272,0.23566985130310059,0.0021,0.0031,0.0079,0.0021,0.0038,0.0035,0.0047,0.0015,0.0016,0.0145,0.0325
DiffNet,14,12.65689104795456,0.23493671417236328,0.0021,0.0033,0.0074,0.0021,0.0036,0.0034,0.0045,0.0014,0.0015,0.014,0.0305
DiffNet,15,12.232646226882935,0.23475933074951172,0.0023,0.0034,0.0075,0.0023,0.0037,0.0036,0.0046,0.0015,0.0015,0.0145,0.03
DiffNet,16,11.808418333530426,0.23510336875915527,0.0022,0.0032,0.0071,0.0022,0.0035,0.0034,0.0043,0.0015,0.0014,0.0145,0.0285
DiffNet,17,11.36867344379425,0.23584580421447754,0.002,0.0031,0.0073,0.002,0.0035,0.0032,0.0043,0.0014,0.0015,0.014,0.03
DiffNet,18,10.940234452486038,0.2404482364654541,0.0021,0.0034,0.0075,0.0021,0.0036,0.0032,0.0042,0.0015,0.0015,0.0145,0.0295
