Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCNSymmetric,1,15.939903497695923,0.5012638568878174,0.01,0.0121,0.0208,0.01,0.0135,0.0191,0.0216,0.0053,0.0047,0.053,0.0905
ASLGCNSymmetric,2,15.93605899810791,0.29877233505249023,0.0114,0.0144,0.0244,0.0114,0.0153,0.0208,0.0237,0.0061,0.0054,0.06,0.104
ASLGCNSymmetric,3,15.93089097738266,0.2991337776184082,0.0131,0.017,0.0317,0.0131,0.0184,0.0242,0.0277,0.0072,0.0064,0.071,0.1225
ASLGCNSymmetric,4,15.923067212104797,0.2994728088378906,0.0153,0.0201,0.0383,0.0153,0.0218,0.0278,0.0319,0.0086,0.0077,0.084,0.146
ASLGCNSymmetric,5,15.91181892156601,0.29924798011779785,0.0181,0.0235,0.0427,0.0181,0.0251,0.0343,0.0388,0.0098,0.0086,0.0945,0.1615
ASLGCNSymmetric,6,15.8956817984581,0.29825758934020996,0.02,0.0264,0.0448,0.02,0.0271,0.0371,0.0418,0.0107,0.0093,0.103,0.1715
ASLGCNSymmetric,7,15.873992621898651,0.29924750328063965,0.0221,0.0277,0.0488,0.0221,0.03,0.0416,0.0467,0.0114,0.01,0.109,0.185
ASLGCNSymmetric,8,15.845880389213562,0.2995126247406006,0.0229,0.0281,0.0486,0.0229,0.0308,0.0431,0.0484,0.0114,0.0101,0.109,0.1845
ASLGCNSymmetric,9,15.809864282608032,0.2990601062774658,0.0239,0.0296,0.0499,0.0239,0.0317,0.0454,0.0505,0.0118,0.0103,0.114,0.188
ASLGCNSymmetric,10,15.766119956970215,0.2976338863372803,0.0235,0.0294,0.0524,0.0235,0.032,0.044,0.0494,0.0119,0.0105,0.115,0.194
ASLGCNSymmetric,11,15.713421046733856,0.29892563819885254,0.0232,0.0295,0.0518,0.0232,0.0314,0.0425,0.0478,0.0121,0.0104,0.116,0.192
ASLGCNSymmetric,12,15.651388764381409,0.29724907875061035,0.0228,0.0284,0.052,0.0228,0.0315,0.0422,0.0479,0.0118,0.0105,0.112,0.1955
ASLGCNSymmetric,13,15.582196593284607,0.2981998920440674,0.0229,0.0287,0.0514,0.0229,0.0313,0.0421,0.0475,0.0117,0.0103,0.111,0.1925
ASLGCNSymmetric,14,15.503625571727753,0.30091190338134766,0.0217,0.0284,0.0509,0.0217,0.0301,0.0388,0.0443,0.0113,0.0101,0.108,0.1875
ASLGCNSymmetric,15,15.413454413414001,0.3114135265350342,0.0216,0.0275,0.0503,0.0216,0.0301,0.0389,0.0445,0.011,0.0101,0.1045,0.1855
ASLGCNSymmetric,16,15.316187024116516,0.3118860721588135,0.0219,0.0282,0.0496,0.0219,0.0298,0.0396,0.0445,0.0112,0.0098,0.1075,0.1805
ASLGCNSymmetric,17,15.209415197372437,0.3036065101623535,0.021,0.0264,0.0494,0.021,0.0295,0.038,0.0434,0.0106,0.0098,0.102,0.18
ASLGCNSymmetric,18,15.097697138786316,0.29207563400268555,0.0208,0.0264,0.0484,0.0208,0.029,0.0378,0.0432,0.0104,0.0098,0.1005,0.1815
ASLGCNSymmetric,19,14.972100913524628,0.2858927249908447,0.0209,0.0273,0.0476,0.0209,0.0286,0.037,0.0419,0.0107,0.0097,0.104,0.1785
ASLGCNSymmetric,20,14.83962208032608,0.4061744213104248,0.0204,0.0267,0.0471,0.0204,0.0281,0.036,0.041,0.0105,0.0095,0.1015,0.1755
