Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
SimGCL,1,214446.1884765625,0.6739892959594727,0.0674,0.0826,0.1238,0.0674,0.0827,0.1131,0.1211,0.0283,0.022,0.254,0.372
SimGCL,2,187373.95556640625,0.3514070510864258,0.0942,0.1145,0.1682,0.0942,0.1145,0.1534,0.1637,0.0382,0.0296,0.3295,0.478
SimGCL,3,180352.44287109375,0.35360217094421387,0.1161,0.1448,0.2027,0.1161,0.1379,0.1813,0.1914,0.0472,0.0352,0.394,0.541
SimGCL,4,176067.2275390625,0.349621057510376,0.1359,0.1639,0.2274,0.1359,0.1601,0.2109,0.2206,0.0535,0.0394,0.4395,0.5805
SimGCL,5,172964.9375,0.35414791107177734,0.1526,0.1823,0.25,0.1526,0.1783,0.2368,0.2476,0.0593,0.0431,0.47,0.6265
SimGCL,6,170871.50439453125,0.3517115116119385,0.166,0.2001,0.273,0.166,0.1938,0.2539,0.2646,0.0651,0.047,0.51,0.664
SimGCL,7,168508.56005859375,0.35366201400756836,0.1799,0.2186,0.2973,0.1799,0.2099,0.2718,0.2826,0.0713,0.0516,0.545,0.703
SimGCL,8,166930.03955078125,0.34754037857055664,0.1927,0.235,0.313,0.1927,0.2228,0.2876,0.2978,0.0763,0.0543,0.578,0.7245
SimGCL,9,165499.3642578125,0.3479044437408447,0.2034,0.2492,0.3274,0.2034,0.234,0.3008,0.311,0.0813,0.0572,0.5985,0.744
SimGCL,10,164511.263671875,0.3538691997528076,0.2155,0.2621,0.3413,0.2155,0.2466,0.3186,0.3284,0.0858,0.0598,0.622,0.761
SimGCL,11,162972.97216796875,0.3485238552093506,0.225,0.2726,0.3544,0.225,0.2569,0.3293,0.3389,0.09,0.0622,0.642,0.7785
SimGCL,12,162102.529296875,0.34757280349731445,0.2344,0.2845,0.361,0.2344,0.2645,0.3405,0.3492,0.0942,0.0635,0.6635,0.7855
SimGCL,13,161112.67724609375,0.3473942279815674,0.2433,0.2931,0.3705,0.2433,0.2738,0.3532,0.3619,0.0975,0.0653,0.675,0.799
SimGCL,14,161054.0419921875,0.34904003143310547,0.2517,0.3026,0.3822,0.2517,0.2833,0.3643,0.3727,0.1008,0.0678,0.6885,0.8075
SimGCL,15,159549.35986328125,0.34661293029785156,0.2593,0.3101,0.3903,0.2593,0.291,0.3758,0.3839,0.1038,0.0695,0.6995,0.813
SimGCL,16,159282.912109375,0.34671831130981445,0.266,0.3175,0.3979,0.266,0.2981,0.3848,0.3929,0.1066,0.0713,0.7095,0.823
SimGCL,17,158937.99169921875,0.347623348236084,0.2725,0.3248,0.406,0.2725,0.3048,0.3929,0.4008,0.1095,0.0729,0.7205,0.8325
SimGCL,18,157706.42626953125,0.34732794761657715,0.2784,0.3304,0.4141,0.2784,0.3117,0.4004,0.4084,0.1114,0.0746,0.7275,0.842
SimGCL,19,158250.56298828125,0.3448925018310547,0.2845,0.3374,0.4223,0.2845,0.3181,0.4085,0.4161,0.1142,0.0761,0.736,0.8455
SimGCL,20,157136.84033203125,0.34816479682922363,0.2886,0.3412,0.4284,0.2886,0.323,0.4142,0.422,0.1159,0.0773,0.741,0.8545
SimGCL,21,157166.85693359375,0.34742259979248047,0.292,0.3446,0.4334,0.292,0.3273,0.4188,0.4266,0.1174,0.0783,0.748,0.8605
SimGCL,22,156232.5888671875,0.3451814651489258,0.2968,0.3503,0.4375,0.2968,0.3315,0.4237,0.4316,0.1193,0.079,0.751,0.863
SimGCL,23,156224.2490234375,0.3467273712158203,0.3015,0.3559,0.4426,0.3015,0.3359,0.4291,0.4365,0.1215,0.0801,0.76,0.865
SimGCL,24,155869.12841796875,0.34656620025634766,0.3051,0.3592,0.4471,0.3051,0.34,0.4342,0.4415,0.1226,0.0809,0.7645,0.8675
SimGCL,25,155471.18115234375,0.34586501121520996,0.3086,0.3625,0.4496,0.3086,0.3432,0.4384,0.4454,0.1241,0.0813,0.7705,0.8685
SimGCL,26,154837.81787109375,0.4722411632537842,0.3112,0.3645,0.4535,0.3112,0.3467,0.4422,0.4497,0.1248,0.0823,0.7715,0.8765
SimGCL,27,155045.05078125,0.3440053462982178,0.3142,0.3687,0.4571,0.3142,0.3495,0.4449,0.4522,0.1263,0.083,0.775,0.8785
SimGCL,28,154645.94677734375,0.34139204025268555,0.3174,0.3724,0.4611,0.3174,0.3529,0.4485,0.4555,0.1278,0.0839,0.782,0.8825
SimGCL,29,154715.6923828125,0.34374523162841797,0.3201,0.3756,0.4639,0.3201,0.3556,0.4524,0.4591,0.1288,0.0846,0.7865,0.8815
SimGCL,30,154425.28857421875,0.3442106246948242,0.3235,0.3799,0.467,0.3235,0.3585,0.4552,0.4618,0.1305,0.0852,0.7905,0.885
SimGCL,31,153882.705078125,0.34310245513916016,0.3262,0.3822,0.4708,0.3262,0.3618,0.459,0.4659,0.1311,0.0861,0.792,0.89
SimGCL,32,153730.208984375,0.34711670875549316,0.3276,0.3837,0.473,0.3276,0.3637,0.4602,0.4673,0.1318,0.0866,0.791,0.893
SimGCL,33,153537.6083984375,0.3434116840362549,0.3301,0.3874,0.4743,0.3301,0.3653,0.4619,0.469,0.1332,0.0869,0.794,0.893
SimGCL,34,153787.29931640625,0.34246063232421875,0.3321,0.3895,0.4764,0.3321,0.3672,0.464,0.4706,0.1344,0.0873,0.7995,0.8935
SimGCL,35,152827.69189453125,0.3455650806427002,0.3334,0.3895,0.4786,0.3334,0.3694,0.4663,0.4734,0.1344,0.0878,0.797,0.896
SimGCL,36,152959.810546875,0.3427908420562744,0.3364,0.3941,0.4801,0.3364,0.3712,0.4691,0.4759,0.136,0.0882,0.8005,0.896
SimGCL,37,152573.01318359375,0.342365026473999,0.3389,0.397,0.4825,0.3389,0.3734,0.4717,0.4783,0.1373,0.0887,0.8045,0.8985
SimGCL,38,152861.24365234375,0.3455824851989746,0.3403,0.3978,0.4838,0.3403,0.3749,0.4745,0.481,0.1377,0.0889,0.808,0.899
SimGCL,39,152455.5380859375,0.3426666259765625,0.3419,0.3996,0.4862,0.3419,0.3769,0.4756,0.4821,0.1385,0.0896,0.81,0.901
SimGCL,40,152402.841796875,0.3428380489349365,0.3436,0.4011,0.4876,0.3436,0.3785,0.4779,0.4842,0.1392,0.0897,0.812,0.9
SimGCL,41,152505.8740234375,0.3477804660797119,0.3455,0.4034,0.4886,0.3455,0.3799,0.4804,0.4867,0.1401,0.0899,0.8125,0.8995
SimGCL,42,152110.7080078125,0.34461331367492676,0.3468,0.4058,0.491,0.3468,0.3812,0.4806,0.4869,0.141,0.0905,0.815,0.9035
SimGCL,43,151952.251953125,0.34222865104675293,0.3488,0.4079,0.4937,0.3488,0.3833,0.483,0.4891,0.1419,0.091,0.819,0.9045
SimGCL,44,151586.130859375,0.3454732894897461,0.3501,0.409,0.4949,0.3501,0.3847,0.4851,0.4915,0.1426,0.0914,0.8195,0.9085
SimGCL,45,151519.2880859375,0.34384918212890625,0.3513,0.4105,0.4956,0.3513,0.3855,0.4859,0.4917,0.1433,0.0914,0.825,0.9065
SimGCL,46,151268.265625,0.3428840637207031,0.353,0.4123,0.4966,0.353,0.3869,0.4891,0.4949,0.1439,0.0916,0.8265,0.908
SimGCL,47,151447.3671875,0.3447608947753906,0.3542,0.4134,0.4986,0.3542,0.3884,0.49,0.4958,0.1443,0.092,0.8285,0.91
SimGCL,48,151586.1455078125,0.3438396453857422,0.3548,0.4138,0.5002,0.3548,0.3895,0.491,0.4968,0.1447,0.0924,0.83,0.912
SimGCL,49,151558.84521484375,0.3409423828125,0.3562,0.4154,0.5008,0.3562,0.3905,0.4925,0.4983,0.1454,0.0925,0.83,0.913
SimGCL,50,151090.7001953125,0.34471559524536133,0.3575,0.417,0.5024,0.3575,0.3917,0.4934,0.4992,0.146,0.0928,0.8315,0.913
SimGCL,51,150937.45751953125,0.3441507816314697,0.3578,0.4177,0.5037,0.3578,0.3923,0.4932,0.4989,0.1463,0.0932,0.8325,0.9145
SimGCL,52,151107.748046875,0.4327888488769531,0.359,0.4193,0.5049,0.359,0.3934,0.4947,0.5003,0.147,0.0934,0.8345,0.915
SimGCL,53,150624.15966796875,0.34350037574768066,0.3596,0.4198,0.5055,0.3596,0.394,0.4948,0.5004,0.1473,0.0936,0.835,0.915
SimGCL,54,150462.9775390625,0.34061384201049805,0.3609,0.4221,0.5062,0.3609,0.3947,0.4955,0.5012,0.148,0.0937,0.8365,0.9165
SimGCL,55,151053.01708984375,0.3409099578857422,0.3618,0.4228,0.5073,0.3618,0.3957,0.4962,0.5018,0.1484,0.0939,0.837,0.9155
SimGCL,56,150556.9189453125,0.345355749130249,0.3625,0.4231,0.5081,0.3625,0.3967,0.4981,0.5039,0.1484,0.0941,0.8355,0.9165
SimGCL,57,150413.63623046875,0.34459972381591797,0.3632,0.4241,0.5092,0.3632,0.3974,0.4977,0.5035,0.1489,0.0944,0.8365,0.9175
SimGCL,58,150670.9609375,0.34240126609802246,0.3644,0.4251,0.5103,0.3644,0.3987,0.4994,0.5051,0.1493,0.0946,0.838,0.9185
SimGCL,59,150377.17333984375,0.34235358238220215,0.365,0.426,0.5111,0.365,0.3993,0.4999,0.5057,0.1496,0.0949,0.8385,0.9205
SimGCL,60,150447.44970703125,0.342390775680542,0.3654,0.4257,0.5118,0.3654,0.4002,0.5013,0.5071,0.1495,0.095,0.84,0.922
SimGCL,61,150088.037109375,0.34102487564086914,0.3661,0.4268,0.5121,0.3661,0.4005,0.5015,0.5072,0.15,0.0951,0.8405,0.9195
SimGCL,62,150359.6689453125,0.3455166816711426,0.3673,0.4282,0.5151,0.3673,0.4022,0.5031,0.5088,0.1506,0.0958,0.8425,0.9235
SimGCL,63,150101.814453125,0.3467562198638916,0.3675,0.429,0.5138,0.3675,0.4019,0.5026,0.5084,0.1507,0.0955,0.842,0.923
SimGCL,64,150019.25634765625,0.34198546409606934,0.368,0.4297,0.5162,0.368,0.4031,0.5027,0.5085,0.1511,0.096,0.8425,0.924
SimGCL,65,150011.384765625,0.34403491020202637,0.3688,0.4303,0.516,0.3688,0.4035,0.5039,0.5095,0.1514,0.0959,0.845,0.924
SimGCL,66,149854.6513671875,0.3431873321533203,0.3695,0.4303,0.5176,0.3695,0.4048,0.5055,0.5111,0.1513,0.0963,0.846,0.9245
SimGCL,67,149933.0859375,0.3402700424194336,0.3698,0.4315,0.5181,0.3698,0.4047,0.5053,0.5107,0.1519,0.0963,0.8475,0.925
SimGCL,68,149842.15673828125,0.3444173336029053,0.3705,0.4318,0.5195,0.3705,0.4059,0.5065,0.5123,0.152,0.0966,0.8445,0.9255
SimGCL,69,149236.6923828125,0.34151244163513184,0.3711,0.4326,0.5195,0.3711,0.4062,0.5067,0.5123,0.1524,0.0966,0.847,0.9265
SimGCL,70,149917.39794921875,0.3412282466888428,0.3721,0.4331,0.521,0.3721,0.4074,0.5088,0.5143,0.1527,0.0968,0.847,0.9245
SimGCL,71,149746.93505859375,0.34341931343078613,0.372,0.4327,0.5208,0.372,0.4075,0.5083,0.5139,0.1527,0.0969,0.8475,0.927
SimGCL,72,149659.90478515625,0.3410804271697998,0.3731,0.4343,0.5223,0.3731,0.4086,0.51,0.5156,0.1534,0.0972,0.8485,0.927
SimGCL,73,149637.3876953125,0.3436744213104248,0.3734,0.4338,0.5224,0.3734,0.4092,0.5112,0.5167,0.153,0.0972,0.849,0.926
SimGCL,74,149369.7236328125,0.34413719177246094,0.3741,0.4344,0.5218,0.3741,0.4095,0.5118,0.5173,0.1534,0.0972,0.849,0.9255
SimGCL,75,149118.5185546875,0.34303903579711914,0.3747,0.4347,0.5234,0.3747,0.4106,0.5132,0.5186,0.1534,0.0976,0.851,0.927
SimGCL,76,149400.55224609375,0.3422677516937256,0.3753,0.4363,0.5247,0.3753,0.411,0.5127,0.518,0.1541,0.0978,0.853,0.927
SimGCL,77,149375.51611328125,0.34510064125061035,0.3755,0.4359,0.5245,0.3755,0.4113,0.5134,0.5188,0.154,0.0977,0.8515,0.927
SimGCL,78,149537.22265625,0.42993593215942383,0.3759,0.4363,0.5258,0.3759,0.4119,0.5135,0.5189,0.1544,0.098,0.852,0.9275
SimGCL,79,149115.5693359375,0.34528255462646484,0.3764,0.4366,0.5254,0.3764,0.4123,0.5147,0.52,0.1543,0.098,0.8535,0.9285
SimGCL,80,149068.4453125,0.3455233573913574,0.3769,0.4376,0.5271,0.3769,0.413,0.5148,0.5201,0.1548,0.0983,0.855,0.929
SimGCL,81,149214.50634765625,0.34859299659729004,0.3772,0.4374,0.5262,0.3772,0.4131,0.5157,0.5211,0.1546,0.0981,0.853,0.9295
SimGCL,82,148772.0048828125,0.3442270755767822,0.3777,0.4382,0.5271,0.3777,0.4137,0.5164,0.5213,0.155,0.0984,0.8585,0.93
SimGCL,83,149168.83837890625,0.3437497615814209,0.3785,0.4392,0.528,0.3785,0.4143,0.5174,0.5225,0.1555,0.0985,0.857,0.9295
