Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNGlobal,1,8.315030038356781,0.40703296661376953,0.0367,0.0569,0.0863,0.0367,0.0453,0.0414,0.0449,0.0097,0.0075,0.0935,0.1445
HAGNGlobal,2,8.312333285808563,0.18831348419189453,0.047,0.0735,0.1097,0.047,0.0576,0.0517,0.0557,0.0127,0.0095,0.1225,0.1805
HAGNGlobal,3,8.308924376964569,0.189683198928833,0.0576,0.0896,0.1305,0.0576,0.0696,0.0624,0.067,0.0156,0.0116,0.151,0.2195
HAGNGlobal,4,8.304306626319885,0.1921830177307129,0.066,0.0999,0.15,0.066,0.0809,0.0722,0.0779,0.0176,0.0135,0.1695,0.2525
HAGNGlobal,5,8.297773957252502,0.19522857666015625,0.0738,0.1131,0.1694,0.0738,0.0905,0.0797,0.0858,0.0197,0.0152,0.189,0.279
HAGNGlobal,6,8.289318323135376,0.18839740753173828,0.0797,0.1248,0.1767,0.0797,0.0954,0.0859,0.0918,0.0214,0.0158,0.2055,0.2895
HAGNGlobal,7,8.27781230211258,0.19127893447875977,0.0848,0.1325,0.1814,0.0848,0.0996,0.0911,0.0966,0.0226,0.0162,0.214,0.293
HAGNGlobal,8,8.263664543628693,0.1908583641052246,0.0861,0.1333,0.1852,0.0861,0.1015,0.0929,0.0986,0.0229,0.0165,0.215,0.298
HAGNGlobal,9,8.24550974369049,0.18720293045043945,0.0857,0.1317,0.188,0.0857,0.1023,0.0915,0.0976,0.0227,0.0167,0.2135,0.3045
HAGNGlobal,10,8.224145710468292,0.19115376472473145,0.085,0.1287,0.1848,0.085,0.1018,0.0911,0.0978,0.0218,0.0164,0.2035,0.2995
HAGNGlobal,11,8.19794750213623,0.18347716331481934,0.0858,0.131,0.1846,0.0858,0.1018,0.0912,0.0974,0.0221,0.0163,0.2075,0.3
HAGNGlobal,12,8.168802499771118,0.1891155242919922,0.0842,0.1282,0.1811,0.0842,0.1,0.089,0.0952,0.0215,0.016,0.2025,0.2945
HAGNGlobal,13,8.133710741996765,0.1881396770477295,0.0827,0.1288,0.1776,0.0827,0.0973,0.0861,0.0918,0.0214,0.0155,0.2025,0.286
HAGNGlobal,14,8.094027817249298,0.18111324310302734,0.0796,0.1235,0.1738,0.0796,0.0947,0.0832,0.0889,0.0205,0.0153,0.1955,0.281
HAGNGlobal,15,8.050812780857086,0.3092803955078125,0.0777,0.1215,0.1704,0.0777,0.0921,0.0802,0.0858,0.0201,0.0148,0.1905,0.274
HAGNGlobal,16,8.002071380615234,0.17809796333312988,0.0756,0.1164,0.1622,0.0756,0.0894,0.0789,0.0844,0.0191,0.0141,0.1815,0.2615
HAGNGlobal,17,7.948549032211304,0.18286609649658203,0.0734,0.1145,0.1591,0.0734,0.0865,0.0762,0.0811,0.0188,0.0136,0.18,0.2545
HAGNGlobal,18,7.890255808830261,0.1877269744873047,0.0711,0.1101,0.1544,0.0711,0.0842,0.0742,0.0791,0.018,0.0131,0.173,0.245
HAGNGlobal,19,7.828758239746094,0.184173583984375,0.0693,0.1081,0.1498,0.0693,0.0816,0.0717,0.0764,0.0176,0.0128,0.17,0.2395
