Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,1,33.52255666255951,0.6131598949432373,0.1251,0.1535,0.209,0.1251,0.1463,0.1901,0.1997,0.048,0.0352,0.398,0.534
MHCN,2,30.429283022880554,0.6065394878387451,0.1934,0.2259,0.2976,0.1934,0.2213,0.3082,0.3179,0.0793,0.0555,0.598,0.738
MHCN,3,27.82775866985321,0.6108033657073975,0.198,0.2302,0.3031,0.198,0.2263,0.3137,0.3232,0.0819,0.057,0.6075,0.743
MHCN,4,26.509755730628967,0.6074447631835938,0.2191,0.2511,0.3246,0.2191,0.2484,0.3498,0.3591,0.0919,0.0631,0.6575,0.7875
MHCN,5,25.752545595169067,0.6082923412322998,0.2158,0.247,0.3244,0.2158,0.2459,0.3504,0.36,0.0918,0.063,0.656,0.7905
MHCN,6,25.15445077419281,0.6073839664459229,0.217,0.2478,0.3284,0.217,0.2487,0.3541,0.3632,0.0931,0.065,0.6715,0.7995
MHCN,7,24.803232312202454,0.6077079772949219,0.2119,0.2416,0.3181,0.2119,0.2421,0.3465,0.3565,0.0904,0.0629,0.65,0.791
MHCN,8,24.608675003051758,0.6141684055328369,0.2128,0.2393,0.3147,0.2128,0.242,0.3566,0.365,0.0911,0.0624,0.6635,0.785
MHCN,9,24.240344643592834,0.6152822971343994,0.2097,0.2394,0.3178,0.2097,0.2401,0.3488,0.3577,0.0909,0.0631,0.655,0.784
MHCN,10,23.974290013313293,0.6082620620727539,0.2157,0.2428,0.3201,0.2157,0.2457,0.3593,0.3684,0.0936,0.0643,0.6665,0.7985
MHCN,11,23.81136405467987,0.607459545135498,0.2121,0.243,0.3194,0.2121,0.2424,0.3515,0.3605,0.0926,0.0645,0.673,0.803
MHCN,12,23.662973403930664,0.6146011352539062,0.2093,0.2402,0.3133,0.2093,0.2381,0.3479,0.3568,0.0927,0.0632,0.6605,0.7885
MHCN,13,23.508581519126892,0.6137938499450684,0.2084,0.2365,0.3139,0.2084,0.2387,0.3507,0.359,0.092,0.0636,0.6675,0.7865
MHCN,14,23.429447770118713,0.6082198619842529,0.207,0.2338,0.3094,0.207,0.2368,0.35,0.3593,0.091,0.063,0.658,0.7905
MHCN,15,23.357327103614807,0.6059865951538086,0.2078,0.2353,0.3125,0.2078,0.238,0.3532,0.3626,0.0922,0.0639,0.6595,0.793
