Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,Best_Params,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCN,echo_chamber_u2000_i5000_sp0.01_ns0.1_deg10.0,TUNED,synth,123,2,44,33,"{'learning_rate': 0.005, 'n_layers': 4, 'reg_weight': 0.001, 'social_layers': 3}",448129,18.085983753204346,0.07219815254211426,0.0418,0.0471,0.0729,0.0361,0.0458,0.0631,0.0692,0.0177,0.0141,0.1685,0.2555
