Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCN,1,15.940066754817963,0.4995605945587158,0.01,0.0123,0.0228,0.01,0.014,0.0195,0.0223,0.0054,0.0049,0.0535,0.0935
CSGCN,2,15.936535835266113,0.28713250160217285,0.0124,0.0171,0.0271,0.0124,0.0165,0.0219,0.0248,0.0071,0.006,0.0695,0.113
CSGCN,3,15.931777954101562,0.2872147560119629,0.0151,0.0208,0.0354,0.0151,0.0208,0.0265,0.0306,0.0084,0.0077,0.082,0.1435
CSGCN,4,15.924554228782654,0.2858424186706543,0.0188,0.0265,0.0421,0.0188,0.0249,0.0325,0.0368,0.0103,0.0087,0.1005,0.1655
CSGCN,5,15.914054691791534,0.28695058822631836,0.0212,0.0302,0.048,0.0212,0.0279,0.0353,0.0399,0.0118,0.0098,0.113,0.181
CSGCN,6,15.89918714761734,0.28688836097717285,0.0229,0.0318,0.0509,0.0229,0.0302,0.0388,0.0439,0.0123,0.0103,0.1185,0.1925
CSGCN,7,15.87909311056137,0.28679466247558594,0.0248,0.0334,0.0528,0.0248,0.0324,0.0419,0.0475,0.0126,0.0107,0.1205,0.2005
CSGCN,8,15.85338968038559,0.28815770149230957,0.0256,0.0352,0.0535,0.0256,0.0326,0.043,0.0479,0.0134,0.0108,0.1285,0.2
CSGCN,9,15.820379555225372,0.286151647567749,0.0261,0.0356,0.0548,0.0261,0.0333,0.0441,0.0488,0.0139,0.0109,0.1325,0.201
CSGCN,10,15.781188607215881,0.2876567840576172,0.0262,0.0351,0.0563,0.0262,0.0341,0.0452,0.0503,0.0136,0.0111,0.13,0.205
CSGCN,11,15.733684241771698,0.28936052322387695,0.0255,0.0342,0.0564,0.0255,0.0336,0.0439,0.0489,0.0133,0.0108,0.126,0.199
CSGCN,12,15.679671108722687,0.2858123779296875,0.0251,0.0342,0.056,0.0251,0.033,0.0424,0.0473,0.0132,0.0106,0.1245,0.1975
CSGCN,13,15.616772711277008,0.2854726314544678,0.0244,0.033,0.0559,0.0244,0.0327,0.0411,0.0463,0.0128,0.0107,0.1205,0.196
CSGCN,14,15.54791259765625,0.2843592166900635,0.0243,0.034,0.0541,0.0243,0.0316,0.0397,0.0442,0.0131,0.0104,0.124,0.19
CSGCN,15,15.471071720123291,0.2843441963195801,0.0239,0.0335,0.054,0.0239,0.0313,0.0388,0.0435,0.013,0.0103,0.122,0.19
CSGCN,16,15.385587811470032,0.2830212116241455,0.0227,0.0323,0.0539,0.0227,0.0305,0.0366,0.0415,0.0124,0.0103,0.116,0.1885
CSGCN,17,15.29630321264267,0.2837796211242676,0.0229,0.033,0.0517,0.0229,0.0298,0.0363,0.0409,0.0126,0.0101,0.117,0.186
CSGCN,18,15.195918679237366,0.2839014530181885,0.0222,0.0321,0.0517,0.0222,0.0295,0.0347,0.0395,0.0122,0.01,0.1135,0.183
CSGCN,19,15.093664705753326,0.2893028259277344,0.0218,0.0309,0.0519,0.0218,0.0296,0.0349,0.04,0.0117,0.01,0.11,0.184
CSGCN,20,14.980372369289398,0.2960531711578369,0.0215,0.0311,0.0516,0.0215,0.0292,0.034,0.0391,0.0115,0.01,0.108,0.183
CSGCN,21,14.867631673812866,0.2873702049255371,0.0214,0.0308,0.0502,0.0214,0.0287,0.0333,0.0381,0.0114,0.0097,0.107,0.177
