Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
SimGCL,partial_alignment_u2000_i5000_sp0.01_ns0.1_sd1,DEFAULT,synth,12,2,388,377,448128,148.85859084129333,0.06755876541137695,0.4175,0.5142,0.5914,0.513,0.5448,0.7226,0.726,0.1912,0.1157,0.9175,0.966
