Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCNNoWarmup,random_u2000_i5000_sp0.01_ns0.1_erp0.001,DEFAULT,synth,12,2,20,9,448128,8.86755895614624,0.08559942245483398,0.0245,0.0324,0.0526,0.0245,0.0324,0.0411,0.0466,0.0118,0.0105,0.113,0.193
