Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCN,1,15.244383573532104,20.27652668952942,0.03,0.0478,0.0782,0.03,0.039,0.0371,0.0411,0.0115,0.0094,0.1038,0.1606
CSGCN,2,15.183108806610107,0.31772494316101074,0.027,0.0405,0.0675,0.027,0.0349,0.0362,0.0396,0.0105,0.0086,0.0939,0.1443
CSGCN,3,14.889513492584229,0.3133695125579834,0.0248,0.0389,0.0678,0.0248,0.0332,0.0328,0.0363,0.0103,0.0085,0.0913,0.1435
CSGCN,4,14.297026634216309,0.30620408058166504,0.0246,0.0385,0.0679,0.0246,0.0331,0.0325,0.0361,0.0102,0.0085,0.0907,0.1435
CSGCN,5,13.507169246673584,0.3114430904388428,0.0248,0.0385,0.0677,0.0248,0.0331,0.0327,0.0364,0.0102,0.0085,0.0907,0.1446
CSGCN,6,12.836800396442413,0.30870532989501953,0.0247,0.0391,0.0673,0.0247,0.0328,0.0319,0.0355,0.0103,0.0084,0.0919,0.1446
CSGCN,7,12.32615977525711,0.3079502582550049,0.0245,0.0391,0.0668,0.0245,0.0325,0.0316,0.0352,0.0103,0.0084,0.0919,0.1443
CSGCN,8,12.013185501098633,0.42189812660217285,0.0248,0.0395,0.0688,0.0248,0.0332,0.0319,0.0356,0.0104,0.0086,0.0925,0.1472
CSGCN,9,11.78915548324585,0.3099064826965332,0.0253,0.0406,0.0693,0.0253,0.0336,0.0328,0.0364,0.0105,0.0087,0.0939,0.1475
CSGCN,10,11.610370099544525,0.3133373260498047,0.0258,0.0415,0.0706,0.0258,0.0343,0.0336,0.0373,0.0106,0.0088,0.0951,0.1499
CSGCN,11,11.485322415828705,0.3190176486968994,0.0268,0.0433,0.0715,0.0268,0.035,0.0349,0.0385,0.011,0.0089,0.0983,0.1513
CSGCN,12,11.282907724380493,0.3099172115325928,0.0274,0.0443,0.0735,0.0274,0.0358,0.0359,0.0395,0.0112,0.009,0.1006,0.1542
