Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCNNoWarmup,random_u2000_i10000_sp0.01_ns0.1,DEFAULT,synth,123,3,14,3,768128,8.073339223861694,0.09016704559326172,0.0102,0.008,0.0145,0.0097,0.0123,0.0263,0.0302,0.0074,0.0069,0.072,0.128
