Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCN,1,15.246974349021912,0.48677778244018555,0.011,0.0133,0.022,0.011,0.0143,0.0225,0.0248,0.0064,0.0051,0.062,0.097
CSGCN,2,15.243634104728699,0.28180551528930664,0.0138,0.0163,0.0294,0.0138,0.0185,0.0288,0.032,0.0076,0.0063,0.0755,0.123
CSGCN,3,15.239056766033173,0.28207945823669434,0.0156,0.0175,0.0348,0.0156,0.0219,0.0339,0.0382,0.0081,0.0074,0.0805,0.143
CSGCN,4,15.232210397720337,0.2814803123474121,0.0172,0.0207,0.0381,0.0172,0.0236,0.0361,0.0403,0.0091,0.008,0.0895,0.151
CSGCN,5,15.22201657295227,0.27940964698791504,0.0193,0.0239,0.0415,0.0193,0.0259,0.0399,0.0443,0.0103,0.0088,0.1005,0.1655
CSGCN,6,15.207743108272552,0.2849879264831543,0.0207,0.0263,0.0448,0.0207,0.0277,0.0411,0.0456,0.0111,0.0095,0.1095,0.1785
CSGCN,7,15.188101053237915,0.27817273139953613,0.0205,0.0266,0.0465,0.0205,0.0279,0.0392,0.044,0.0113,0.0097,0.109,0.179
CSGCN,8,15.162956655025482,0.28004884719848633,0.0198,0.0252,0.047,0.0198,0.028,0.0379,0.0432,0.0109,0.0099,0.105,0.1825
CSGCN,9,15.130736470222473,0.2791328430175781,0.0197,0.0253,0.0464,0.0197,0.0275,0.0369,0.0416,0.011,0.0097,0.107,0.178
CSGCN,10,15.091453969478607,0.2823319435119629,0.0186,0.0243,0.045,0.0186,0.0264,0.0341,0.0392,0.0104,0.0094,0.101,0.1745
CSGCN,11,15.044504165649414,0.2796754837036133,0.018,0.0242,0.0448,0.018,0.0258,0.0327,0.0378,0.01,0.0093,0.0975,0.1735
CSGCN,12,14.989595174789429,0.2790067195892334,0.0182,0.0254,0.0417,0.0182,0.0243,0.032,0.0363,0.0104,0.0086,0.1005,0.163
CSGCN,13,14.926660478115082,0.2788207530975342,0.0176,0.024,0.0406,0.0176,0.0238,0.031,0.0353,0.01,0.0083,0.0955,0.1585
CSGCN,14,14.856922149658203,0.27998876571655273,0.0173,0.0239,0.0396,0.0173,0.0232,0.0305,0.0346,0.0099,0.0082,0.095,0.1555
CSGCN,15,14.779212534427643,0.28084659576416016,0.0167,0.0233,0.0395,0.0167,0.0227,0.0289,0.0329,0.0095,0.0079,0.0905,0.1505
CSGCN,16,14.695539474487305,0.2892186641693115,0.0158,0.0223,0.0392,0.0158,0.0222,0.0272,0.0315,0.0089,0.0079,0.085,0.1495
CSGCN,17,14.605152487754822,0.2795441150665283,0.0159,0.0226,0.0379,0.0159,0.0216,0.027,0.0308,0.009,0.0077,0.086,0.145
