Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCNNoWarmup,1,15.940039336681366,0.5234951972961426,0.0085,0.011,0.0224,0.0085,0.0129,0.0166,0.0197,0.0049,0.0049,0.0485,0.094
CSGCNNoWarmup,2,15.936524152755737,0.30652570724487305,0.0122,0.0173,0.0283,0.0122,0.0165,0.0214,0.0244,0.0068,0.0059,0.067,0.1125
CSGCNNoWarmup,3,15.931745290756226,0.288010835647583,0.0159,0.0223,0.0359,0.0159,0.0209,0.0272,0.031,0.0083,0.007,0.0805,0.135
CSGCNNoWarmup,4,15.924646615982056,0.2918858528137207,0.0181,0.0247,0.0384,0.0181,0.0232,0.0317,0.0352,0.0092,0.0074,0.09,0.1415
CSGCNNoWarmup,5,15.914299488067627,0.2887723445892334,0.0196,0.0262,0.0433,0.0196,0.0259,0.0346,0.0386,0.01,0.0084,0.0965,0.1535
CSGCNNoWarmup,6,15.89973670244217,0.2890133857727051,0.0207,0.0284,0.0453,0.0207,0.0271,0.036,0.0401,0.0106,0.0087,0.101,0.16
CSGCNNoWarmup,7,15.880195796489716,0.29417991638183594,0.0209,0.0288,0.0452,0.0209,0.0271,0.0358,0.04,0.0102,0.0086,0.097,0.159
CSGCNNoWarmup,8,15.854189693927765,0.3054537773132324,0.0189,0.0248,0.0448,0.0189,0.0261,0.0334,0.0377,0.0092,0.0083,0.089,0.1515
CSGCNNoWarmup,9,15.821206212043762,0.3208332061767578,0.018,0.0238,0.039,0.018,0.0236,0.0311,0.0349,0.0088,0.0075,0.085,0.1405
CSGCNNoWarmup,10,15.781422734260559,0.29541921615600586,0.016,0.0208,0.0368,0.016,0.0219,0.0285,0.0323,0.0078,0.0071,0.0765,0.1335
CSGCNNoWarmup,11,15.732394993305206,0.2891395092010498,0.0144,0.0189,0.0316,0.0144,0.0193,0.0253,0.0287,0.0069,0.0062,0.0675,0.1175
CSGCNNoWarmup,12,15.675341069698334,0.28910350799560547,0.0128,0.0171,0.0287,0.0128,0.0172,0.0223,0.0253,0.0062,0.0056,0.061,0.1065
CSGCNNoWarmup,13,15.609342634677887,0.289841890335083,0.0115,0.0147,0.0248,0.0115,0.0152,0.0205,0.0231,0.0057,0.005,0.0555,0.0955
CSGCNNoWarmup,14,15.533173024654388,0.2915949821472168,0.0103,0.0135,0.0229,0.0103,0.0139,0.0185,0.0211,0.005,0.0045,0.049,0.087
CSGCNNoWarmup,15,15.451224744319916,0.2920949459075928,0.0091,0.0111,0.0196,0.0091,0.0123,0.0169,0.0192,0.0043,0.0039,0.043,0.0765
CSGCNNoWarmup,16,15.356797218322754,0.28766751289367676,0.0083,0.0109,0.0193,0.0083,0.0114,0.0147,0.017,0.0042,0.0038,0.0415,0.075
CSGCNNoWarmup,17,15.256002366542816,0.2848536968231201,0.0079,0.0108,0.0168,0.0079,0.0101,0.0135,0.0151,0.0042,0.0034,0.0405,0.0655
CSGCNNoWarmup,18,15.14633584022522,0.30669474601745605,0.0072,0.0102,0.0164,0.0072,0.0094,0.0118,0.0133,0.0039,0.0032,0.0385,0.062
