Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,1,15.940046489238739,0.49984073638916016,0.0109,0.0135,0.0233,0.0109,0.0145,0.0204,0.0228,0.0057,0.0049,0.056,0.0935
HAGN,2,15.936138808727264,0.29152369499206543,0.0124,0.0153,0.0273,0.0124,0.0168,0.0228,0.0257,0.0062,0.0054,0.061,0.104
HAGN,3,15.930622339248657,0.2910456657409668,0.0145,0.0191,0.0316,0.0145,0.0192,0.026,0.0293,0.0072,0.0062,0.0695,0.1195
HAGN,4,15.921667575836182,0.2911808490753174,0.0161,0.021,0.0334,0.0161,0.0208,0.0276,0.031,0.0073,0.0063,0.071,0.1205
HAGN,5,15.90724503993988,0.29061126708984375,0.0157,0.0212,0.0317,0.0157,0.0198,0.0254,0.0283,0.0069,0.0059,0.068,0.1125
HAGN,6,15.884813010692596,0.28707122802734375,0.0128,0.0169,0.0262,0.0128,0.0162,0.0213,0.0236,0.0058,0.0047,0.0575,0.091
HAGN,7,15.851384043693542,0.28658366203308105,0.0099,0.0145,0.0239,0.0099,0.0134,0.0157,0.0181,0.0049,0.0044,0.049,0.0845
HAGN,8,15.803184449672699,0.286884069442749,0.008,0.0113,0.0183,0.008,0.0107,0.0131,0.0152,0.0039,0.0036,0.038,0.07
HAGN,9,15.739993929862976,0.2863490581512451,0.0072,0.0103,0.015,0.0072,0.009,0.0115,0.0129,0.0038,0.003,0.037,0.0585
HAGN,10,15.658393442630768,0.2891685962677002,0.0055,0.0078,0.0137,0.0055,0.0076,0.0089,0.0105,0.0031,0.0028,0.0305,0.0545
HAGN,11,15.570759236812592,0.28719210624694824,0.0054,0.0074,0.013,0.0054,0.0075,0.0089,0.0105,0.0029,0.0027,0.028,0.052
HAGN,12,15.470002949237823,0.28805088996887207,0.0052,0.0074,0.0124,0.0052,0.0071,0.0082,0.0098,0.0028,0.0026,0.0275,0.05
HAGN,13,15.35827261209488,0.29480886459350586,0.0051,0.0073,0.0125,0.0051,0.0071,0.0081,0.0096,0.0027,0.0026,0.0265,0.0505
HAGN,14,15.263970077037811,0.2861754894256592,0.0044,0.0061,0.0111,0.0044,0.0063,0.0072,0.0087,0.0024,0.0022,0.023,0.044
HAGN,15,15.15463924407959,0.2870497703552246,0.0046,0.0065,0.0117,0.0046,0.0065,0.0076,0.0091,0.0023,0.0023,0.0225,0.045
