Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
BPR,1,15.249267578125,0.23311805725097656,0.0008,0.0013,0.0028,0.0008,0.0014,0.0014,0.0019,0.0006,0.0007,0.006,0.014
BPR,2,15.248815298080444,0.23023629188537598,0.0012,0.0014,0.0022,0.0012,0.0015,0.0029,0.0033,0.0009,0.0007,0.009,0.0145
BPR,3,15.249105095863342,0.23093461990356445,0.0009,0.0008,0.0023,0.0009,0.0015,0.0027,0.0032,0.0006,0.0007,0.006,0.0135
BPR,4,15.249202728271484,0.23040294647216797,0.0009,0.0009,0.0027,0.0009,0.0015,0.0024,0.0029,0.0006,0.0007,0.006,0.0145
BPR,5,15.249229848384857,0.23017644882202148,0.001,0.0012,0.0031,0.001,0.0018,0.0024,0.0031,0.0007,0.0009,0.007,0.017
BPR,6,15.249235272407532,0.2296915054321289,0.0019,0.0026,0.0037,0.0019,0.0024,0.0034,0.0039,0.0013,0.001,0.0125,0.0185
BPR,7,15.249237418174744,0.22977066040039062,0.0011,0.0013,0.0035,0.0011,0.0019,0.0023,0.003,0.0009,0.001,0.0085,0.019
BPR,8,15.249238133430481,0.22917628288269043,0.0019,0.0027,0.0061,0.0019,0.0031,0.0033,0.0042,0.0011,0.0012,0.011,0.0235
BPR,9,15.249238133430481,0.2292015552520752,0.001,0.0013,0.0032,0.001,0.0017,0.002,0.0026,0.0008,0.0009,0.008,0.017
BPR,10,15.249238014221191,0.2297980785369873,0.0015,0.0023,0.0036,0.0015,0.002,0.0024,0.0028,0.001,0.0008,0.01,0.0155
BPR,11,15.249238014221191,0.22889995574951172,0.0011,0.0017,0.0035,0.0011,0.0018,0.0018,0.0023,0.0009,0.0009,0.009,0.0175
BPR,12,15.249238073825836,0.23045659065246582,0.0007,0.001,0.0034,0.0007,0.0016,0.0011,0.0018,0.0005,0.0008,0.005,0.0155
BPR,13,15.249238014221191,0.23032474517822266,0.0013,0.0013,0.003,0.0013,0.0019,0.0032,0.0037,0.0009,0.0008,0.009,0.0165
BPR,14,15.249238014221191,0.23102927207946777,0.0012,0.0014,0.0033,0.0012,0.0019,0.0026,0.0031,0.0009,0.0009,0.009,0.018
BPR,15,15.249238014221191,0.23235106468200684,0.0015,0.0021,0.0038,0.0015,0.0022,0.0031,0.0036,0.0011,0.001,0.011,0.0195
BPR,16,15.249238014221191,0.23200273513793945,0.0015,0.0018,0.0035,0.0015,0.0022,0.0036,0.0043,0.001,0.001,0.0095,0.019
BPR,17,15.249238014221191,0.2371678352355957,0.0014,0.002,0.0052,0.0014,0.0026,0.0024,0.0034,0.001,0.0012,0.01,0.0235
BPR,18,15.249238014221191,0.23121976852416992,0.0025,0.003,0.0046,0.0025,0.0032,0.0054,0.0059,0.0013,0.001,0.0125,0.02
BPR,19,15.249238014221191,0.2340550422668457,0.0018,0.0025,0.0043,0.0018,0.0025,0.0031,0.0036,0.0013,0.001,0.0125,0.0205
BPR,20,15.249238014221191,0.2353501319885254,0.0015,0.0018,0.0033,0.0015,0.0021,0.003,0.0035,0.0009,0.0008,0.0085,0.015
BPR,21,15.249238014221191,0.23693561553955078,0.0015,0.0015,0.0039,0.0015,0.0024,0.0035,0.0042,0.0008,0.0009,0.008,0.0185
BPR,22,15.249238014221191,0.23622632026672363,0.0011,0.0015,0.0033,0.0011,0.0019,0.0019,0.0027,0.0006,0.0009,0.0065,0.018
BPR,23,15.249238014221191,0.228743314743042,0.001,0.0017,0.0032,0.001,0.0017,0.0015,0.002,0.0008,0.0008,0.0075,0.016
BPR,24,15.249238014221191,0.22676348686218262,0.0015,0.0022,0.0041,0.0015,0.0023,0.0029,0.0035,0.0013,0.0011,0.0125,0.021
BPR,25,15.249238014221191,0.22643494606018066,0.0008,0.0014,0.0032,0.0008,0.0016,0.0012,0.0019,0.0008,0.001,0.008,0.0185
BPR,26,15.249238014221191,0.22622370719909668,0.0007,0.0012,0.0026,0.0007,0.0013,0.001,0.0015,0.0005,0.0007,0.005,0.014
BPR,27,15.249238014221191,0.22717022895812988,0.0014,0.0018,0.0036,0.0014,0.0021,0.0028,0.0033,0.0009,0.0009,0.0085,0.017
BPR,28,15.249238014221191,0.22930622100830078,0.0006,0.0011,0.0025,0.0006,0.0012,0.0008,0.0013,0.0005,0.0006,0.005,0.012
BPR,29,15.249238014221191,0.22902631759643555,0.0012,0.0015,0.0028,0.0012,0.0017,0.0023,0.0028,0.0009,0.0009,0.009,0.017
