Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCN,1,6.271007061004639,0.34880685806274414,0.1209,0.183,0.2338,0.1209,0.1351,0.1124,0.1174,0.0234,0.0156,0.2281,0.3022
ASLGCN,2,6.2683135867118835,0.1440598964691162,0.1443,0.2116,0.274,0.1443,0.1617,0.1378,0.1437,0.0277,0.0184,0.2691,0.3537
ASLGCN,3,6.265236973762512,0.14358925819396973,0.1718,0.2462,0.3086,0.1718,0.1893,0.1683,0.1742,0.0323,0.0209,0.3117,0.3962
ASLGCN,4,6.261626303195953,0.14214444160461426,0.1857,0.2631,0.3414,0.1857,0.2076,0.1845,0.1916,0.0349,0.0233,0.3367,0.4382
ASLGCN,5,6.257061421871185,0.14249706268310547,0.2042,0.2886,0.3656,0.2042,0.2259,0.2032,0.2101,0.0385,0.0253,0.3692,0.4702
ASLGCN,6,6.251376748085022,0.14196181297302246,0.2209,0.3105,0.3874,0.2209,0.2424,0.2214,0.228,0.0416,0.0268,0.3972,0.4957
ASLGCN,7,6.244781732559204,0.14145374298095703,0.2309,0.3197,0.3959,0.2309,0.2528,0.2324,0.2393,0.0427,0.0276,0.4052,0.5038
ASLGCN,8,6.236271917819977,0.14218616485595703,0.2395,0.3317,0.4132,0.2395,0.2629,0.2402,0.2475,0.0446,0.029,0.4212,0.5268
ASLGCN,9,6.2267327308654785,0.1427750587463379,0.246,0.348,0.4293,0.246,0.2694,0.2437,0.2508,0.0468,0.0303,0.4397,0.5448
ASLGCN,10,6.216150224208832,0.14348459243774414,0.2504,0.354,0.4435,0.2504,0.2759,0.2478,0.2555,0.0479,0.0312,0.4482,0.5598
ASLGCN,11,6.203433871269226,0.22256779670715332,0.2555,0.3643,0.4475,0.2555,0.2794,0.2516,0.2591,0.0494,0.0315,0.4597,0.5673
ASLGCN,12,6.189053237438202,0.1422712802886963,0.2564,0.3647,0.4505,0.2564,0.2812,0.2532,0.2608,0.0496,0.0318,0.4622,0.5708
ASLGCN,13,6.171632647514343,0.14144468307495117,0.2586,0.3701,0.4557,0.2586,0.2834,0.255,0.2626,0.0501,0.0322,0.4692,0.5793
ASLGCN,14,6.15377277135849,0.14290380477905273,0.2615,0.3753,0.4579,0.2615,0.2853,0.2577,0.2649,0.0508,0.0323,0.4762,0.5808
ASLGCN,15,6.134638249874115,0.14173078536987305,0.263,0.381,0.461,0.263,0.286,0.2576,0.2643,0.0518,0.0326,0.4842,0.5823
ASLGCN,16,6.112192928791046,0.14174842834472656,0.2637,0.3813,0.4639,0.2637,0.2875,0.258,0.2652,0.0519,0.0328,0.4822,0.5863
ASLGCN,17,6.088998854160309,0.14139223098754883,0.2657,0.3841,0.4679,0.2657,0.2897,0.2595,0.2667,0.0523,0.0331,0.4857,0.5908
ASLGCN,18,6.061705648899078,0.14098191261291504,0.2658,0.3846,0.4687,0.2658,0.29,0.2588,0.2661,0.0522,0.0333,0.4852,0.5913
ASLGCN,19,6.03615128993988,0.14205527305603027,0.2671,0.3861,0.4666,0.2671,0.2905,0.2602,0.2672,0.0525,0.0331,0.4882,0.5883
ASLGCN,20,6.004727244377136,0.14171767234802246,0.2667,0.3864,0.4693,0.2667,0.2909,0.2593,0.2667,0.0523,0.0333,0.4862,0.5908
