Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,1,6.2342976331710815,0.12661170959472656,0.0443,0.0774,0.116,0.0443,0.055,0.0407,0.0446,0.0112,0.0086,0.1085,0.167
LightGCN,2,6.217605888843536,0.23065686225891113,0.0627,0.109,0.1586,0.0627,0.0765,0.0572,0.062,0.0153,0.0115,0.147,0.219
LightGCN,3,6.188483119010925,0.13506627082824707,0.0757,0.1276,0.1851,0.0757,0.0915,0.07,0.0752,0.0178,0.0131,0.171,0.2475
LightGCN,4,6.139341115951538,0.13101816177368164,0.0852,0.1376,0.1999,0.0852,0.1025,0.0806,0.0864,0.0192,0.0141,0.186,0.269
LightGCN,5,6.0629560351371765,0.13123250007629395,0.0893,0.1464,0.2043,0.0893,0.1057,0.0844,0.09,0.0201,0.0147,0.1955,0.279
LightGCN,6,5.953989923000336,0.13067102432250977,0.0928,0.1501,0.2061,0.0928,0.1085,0.0886,0.0939,0.021,0.0148,0.2035,0.2795
LightGCN,7,5.810940086841583,0.13118648529052734,0.0905,0.1452,0.2056,0.0905,0.1072,0.0863,0.0918,0.0205,0.0147,0.1985,0.2785
LightGCN,8,5.6287423968315125,0.13080167770385742,0.0928,0.1497,0.2173,0.0928,0.1114,0.0881,0.0941,0.021,0.0156,0.2025,0.292
LightGCN,9,5.417246460914612,0.1307384967803955,0.0934,0.1479,0.2199,0.0934,0.1131,0.0899,0.0962,0.0209,0.0157,0.2015,0.294
LightGCN,10,5.177100479602814,0.1315011978149414,0.0943,0.1472,0.2179,0.0943,0.1139,0.0916,0.0979,0.0209,0.0156,0.2015,0.2925
LightGCN,11,4.906198680400848,0.13158488273620605,0.0954,0.1506,0.2229,0.0954,0.1152,0.0927,0.0991,0.0212,0.016,0.2055,0.3005
LightGCN,12,4.624834895133972,0.13126158714294434,0.0954,0.1511,0.2201,0.0954,0.1146,0.0922,0.0986,0.0211,0.0158,0.2045,0.298
LightGCN,13,4.3437371253967285,0.13061022758483887,0.096,0.1526,0.2219,0.096,0.1152,0.0923,0.0987,0.0212,0.0159,0.206,0.301
LightGCN,14,4.055578827857971,0.1313464641571045,0.097,0.1537,0.2226,0.097,0.1161,0.0933,0.0996,0.0216,0.016,0.209,0.302
LightGCN,15,3.7830759584903717,0.13121247291564941,0.0963,0.1522,0.223,0.0963,0.1161,0.093,0.0996,0.0214,0.016,0.207,0.3025
LightGCN,16,3.5190358757972717,0.13017940521240234,0.0966,0.1519,0.2246,0.0966,0.1167,0.0931,0.0997,0.0216,0.0161,0.2085,0.3035
LightGCN,17,3.285987079143524,0.1310586929321289,0.0967,0.1542,0.2254,0.0967,0.1164,0.0926,0.0989,0.022,0.0161,0.2125,0.3045
LightGCN,18,3.0566421449184418,0.1303112506866455,0.098,0.1571,0.2254,0.098,0.1168,0.0936,0.0996,0.0224,0.0161,0.216,0.3045
LightGCN,19,2.849991887807846,0.13161301612854004,0.0975,0.1552,0.2271,0.0975,0.1174,0.0933,0.0998,0.0221,0.0163,0.212,0.3075
LightGCN,20,2.6818617284297943,0.13068604469299316,0.0978,0.1559,0.228,0.0978,0.1177,0.0938,0.1003,0.0221,0.0163,0.2125,0.3065
LightGCN,21,2.5191520154476166,0.13174104690551758,0.0986,0.1583,0.2299,0.0986,0.1183,0.0939,0.1003,0.0225,0.0164,0.215,0.309
LightGCN,22,2.375139892101288,0.1315326690673828,0.1002,0.1613,0.2293,0.1002,0.1191,0.0951,0.1015,0.0227,0.0164,0.2165,0.309
LightGCN,23,2.249699205160141,0.13117074966430664,0.1005,0.1612,0.2308,0.1005,0.1196,0.0951,0.1016,0.0228,0.0165,0.2175,0.311
LightGCN,24,2.112037017941475,0.1311633586883545,0.1017,0.1628,0.2307,0.1017,0.1204,0.0964,0.1027,0.0229,0.0164,0.2185,0.31
LightGCN,25,2.005088821053505,0.13112473487854004,0.1023,0.165,0.2316,0.1023,0.1205,0.0966,0.1025,0.0233,0.0164,0.222,0.3095
LightGCN,26,1.9155665636062622,0.13095664978027344,0.1013,0.1631,0.2323,0.1013,0.1204,0.0958,0.102,0.023,0.0165,0.2195,0.31
LightGCN,27,1.845165729522705,0.12970399856567383,0.103,0.1664,0.232,0.103,0.121,0.0975,0.1033,0.0235,0.0164,0.225,0.3095
LightGCN,28,1.7735489457845688,0.13108229637145996,0.1027,0.1659,0.233,0.1027,0.1213,0.0976,0.1037,0.0232,0.0166,0.224,0.312
LightGCN,29,1.7023661434650421,0.13158178329467773,0.1031,0.1661,0.235,0.1031,0.1222,0.098,0.1043,0.0233,0.0168,0.2245,0.316
LightGCN,30,1.6399147659540176,0.13037991523742676,0.1042,0.1681,0.2336,0.1042,0.1224,0.0992,0.1051,0.0236,0.0167,0.2275,0.3135
LightGCN,31,1.5887495577335358,0.13106369972229004,0.1046,0.1693,0.2327,0.1046,0.1224,0.0991,0.1051,0.0235,0.0166,0.2265,0.3125
LightGCN,32,1.5378415882587433,0.13112878799438477,0.1053,0.1693,0.2363,0.1053,0.124,0.1005,0.1066,0.0235,0.0169,0.2265,0.3165
LightGCN,33,1.484493687748909,0.13171768188476562,0.1055,0.1706,0.2378,0.1055,0.1241,0.1,0.1062,0.0236,0.0169,0.2275,0.318
LightGCN,34,1.4545443654060364,0.13501787185668945,0.1052,0.1704,0.2377,0.1052,0.1241,0.0996,0.106,0.0235,0.017,0.2265,0.319
LightGCN,35,1.4126369059085846,0.1356806755065918,0.1052,0.1724,0.2394,0.1052,0.1239,0.0988,0.105,0.0239,0.0172,0.23,0.3215
LightGCN,36,1.373583808541298,0.2257976531982422,0.1055,0.174,0.2405,0.1055,0.1241,0.0984,0.1046,0.0241,0.0173,0.231,0.324
LightGCN,37,1.3439777195453644,0.1362895965576172,0.1061,0.1748,0.2428,0.1061,0.1252,0.0991,0.1056,0.0241,0.0174,0.231,0.328
LightGCN,38,1.3292375952005386,0.13397979736328125,0.1067,0.1743,0.2432,0.1067,0.126,0.1002,0.1068,0.0241,0.0174,0.23,0.327
LightGCN,39,1.3004702776670456,0.1382298469543457,0.1074,0.1745,0.2439,0.1074,0.1269,0.1013,0.108,0.0241,0.0174,0.23,0.3275
LightGCN,40,1.2657566219568253,0.13223838806152344,0.1077,0.176,0.2441,0.1077,0.1268,0.1009,0.1075,0.0243,0.0175,0.2325,0.328
LightGCN,41,1.2353128045797348,0.13186025619506836,0.1077,0.1783,0.2444,0.1077,0.1262,0.0999,0.1063,0.0247,0.0175,0.236,0.33
LightGCN,42,1.2270637452602386,0.13045310974121094,0.1074,0.1776,0.244,0.1074,0.126,0.0997,0.1061,0.0245,0.0175,0.234,0.328
LightGCN,43,1.2038077861070633,0.12889623641967773,0.108,0.1796,0.2459,0.108,0.1266,0.0998,0.1062,0.0248,0.0176,0.236,0.3305
LightGCN,44,1.185367077589035,0.13051128387451172,0.1073,0.1772,0.2467,0.1073,0.1268,0.0997,0.1064,0.0245,0.0177,0.2335,0.3315
