Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,1,31.18358701467514,0.6035428047180176,0.0038,0.0037,0.0062,0.0038,0.0048,0.0099,0.0116,0.0033,0.003,0.0335,0.0585
HAGN,2,31.04063242673874,0.6067423820495605,0.0033,0.0026,0.0057,0.0033,0.0044,0.0095,0.0112,0.0028,0.0028,0.027,0.054
HAGN,3,30.756731748580933,0.5955684185028076,0.0033,0.0029,0.0054,0.0033,0.0042,0.0086,0.0103,0.0032,0.0029,0.032,0.0565
HAGN,4,30.453962802886963,0.6143839359283447,0.0041,0.0033,0.0053,0.0041,0.0046,0.011,0.0122,0.0035,0.0028,0.0335,0.052
HAGN,5,30.009377539157867,0.6065077781677246,0.0044,0.0036,0.0074,0.0044,0.0057,0.0119,0.0142,0.0039,0.0037,0.0385,0.0725
HAGN,6,29.41303712129593,0.5829782485961914,0.0054,0.0048,0.0086,0.0054,0.0067,0.014,0.0163,0.0049,0.0043,0.048,0.0815
HAGN,7,28.657626032829285,0.6046292781829834,0.006,0.0051,0.0098,0.006,0.0079,0.0156,0.0186,0.0053,0.0051,0.051,0.096
HAGN,8,27.75976061820984,0.6075446605682373,0.0073,0.0057,0.011,0.0073,0.0092,0.0201,0.0236,0.0059,0.0056,0.0565,0.107
HAGN,9,26.756864607334137,0.6025228500366211,0.0077,0.006,0.0104,0.0077,0.0092,0.0217,0.0247,0.0062,0.0055,0.0605,0.1045
HAGN,10,25.67603725194931,0.6032438278198242,0.0083,0.0063,0.0111,0.0083,0.0099,0.0237,0.0267,0.0066,0.0058,0.065,0.11
HAGN,11,24.60536128282547,0.6072916984558105,0.0085,0.0064,0.0119,0.0085,0.0104,0.0245,0.0279,0.0066,0.0062,0.0645,0.1155
HAGN,12,23.523747384548187,0.7026987075805664,0.0088,0.0064,0.0127,0.0088,0.011,0.025,0.0286,0.0068,0.0065,0.0665,0.12
HAGN,13,22.535040855407715,0.5986282825469971,0.0092,0.0069,0.0128,0.0092,0.0114,0.0265,0.0303,0.007,0.0066,0.068,0.124
HAGN,14,21.552626997232437,0.596311092376709,0.0093,0.0073,0.013,0.0093,0.0112,0.0257,0.0292,0.0076,0.0068,0.073,0.1255
HAGN,15,20.62911367416382,0.598177433013916,0.0097,0.008,0.0132,0.0097,0.0115,0.0264,0.0298,0.0081,0.0071,0.079,0.129
HAGN,16,19.796442925930023,0.5982723236083984,0.0094,0.008,0.014,0.0094,0.0117,0.0249,0.0289,0.0079,0.0075,0.0775,0.136
HAGN,17,18.957705348730087,0.5984899997711182,0.0094,0.008,0.0147,0.0094,0.012,0.0242,0.0285,0.0081,0.0077,0.0775,0.1405
HAGN,18,18.262747049331665,0.5976881980895996,0.0096,0.0081,0.0149,0.0096,0.0122,0.0254,0.0295,0.0082,0.0077,0.079,0.14
HAGN,19,17.577490627765656,0.598219633102417,0.0095,0.008,0.0151,0.0095,0.0123,0.0252,0.0295,0.008,0.0077,0.0775,0.1415
HAGN,20,16.99598589539528,0.6032681465148926,0.0093,0.0078,0.0153,0.0093,0.0122,0.0249,0.0295,0.0078,0.0077,0.075,0.1425
HAGN,21,16.390668094158173,0.6046090126037598,0.0094,0.008,0.0163,0.0094,0.0126,0.0249,0.0297,0.0078,0.0081,0.076,0.1495
HAGN,22,15.884926497936249,0.6043736934661865,0.0095,0.0081,0.0161,0.0095,0.0125,0.025,0.0295,0.0081,0.008,0.078,0.1455
HAGN,23,15.391228914260864,0.6038312911987305,0.0093,0.0077,0.0161,0.0093,0.0126,0.0247,0.0296,0.0078,0.008,0.0745,0.146
HAGN,24,14.89172077178955,0.6012172698974609,0.0092,0.0074,0.0156,0.0092,0.0125,0.025,0.0299,0.0077,0.0078,0.0725,0.1425
HAGN,25,14.505938321352005,0.5964455604553223,0.0093,0.0077,0.0161,0.0093,0.0125,0.0244,0.0292,0.0079,0.0079,0.075,0.145
HAGN,26,14.14336583018303,0.5971145629882812,0.0092,0.0077,0.0163,0.0092,0.0127,0.0243,0.0292,0.0079,0.0081,0.075,0.1495
