Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNGlobal,1,15.940041720867157,0.493257999420166,0.0104,0.0136,0.0239,0.0104,0.0142,0.0181,0.0208,0.0054,0.0048,0.053,0.0935
HAGNGlobal,2,15.936200559139252,0.28918886184692383,0.0131,0.0165,0.0292,0.0131,0.0178,0.0236,0.0268,0.0063,0.0059,0.062,0.11
HAGNGlobal,3,15.930768489837646,0.36160707473754883,0.0124,0.0159,0.028,0.0124,0.0171,0.0215,0.0249,0.0061,0.0058,0.06,0.11
HAGNGlobal,4,15.921493530273438,0.29237961769104004,0.0105,0.0138,0.0218,0.0105,0.0138,0.0184,0.0209,0.0055,0.0049,0.054,0.0935
HAGNGlobal,5,15.905783772468567,0.2865471839904785,0.0077,0.0106,0.0174,0.0077,0.0105,0.0137,0.016,0.0043,0.0039,0.042,0.0755
HAGNGlobal,6,15.880198419094086,0.3076159954071045,0.006,0.0084,0.014,0.006,0.0083,0.0108,0.0127,0.0035,0.0033,0.0345,0.0635
HAGNGlobal,7,15.840214133262634,0.3173036575317383,0.005,0.0059,0.0118,0.005,0.0074,0.0103,0.0122,0.0028,0.0029,0.028,0.0565
HAGNGlobal,8,15.780700325965881,0.29229116439819336,0.0046,0.0053,0.0102,0.0046,0.0066,0.0097,0.0113,0.0026,0.0026,0.026,0.051
HAGNGlobal,9,15.704703390598297,0.29749369621276855,0.0043,0.005,0.01,0.0043,0.0064,0.0092,0.011,0.0025,0.0026,0.0245,0.0515
HAGNGlobal,10,15.617404401302338,0.3071866035461426,0.0046,0.0056,0.0084,0.0046,0.0057,0.0092,0.0103,0.0028,0.0022,0.0265,0.043
HAGNGlobal,11,15.516783237457275,0.31338977813720703,0.004,0.0048,0.0087,0.004,0.0056,0.0078,0.0091,0.0026,0.0023,0.0255,0.044
HAGNGlobal,12,15.420222401618958,0.28870415687561035,0.0034,0.0045,0.0086,0.0034,0.0051,0.0062,0.0076,0.0025,0.0023,0.024,0.044
HAGNGlobal,13,15.338559210300446,0.2868490219116211,0.0035,0.0044,0.0085,0.0035,0.0051,0.0067,0.0081,0.0023,0.0023,0.0225,0.0435
