Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNFixed,echo_chamber_u5000_i5000_sp0.01_ns0.1,DEFAULT,synth,1,3,13,2,640132,10.768164157867432,0.1663072109222412,0.0064,0.0084,0.0141,0.0063,0.0084,0.0117,0.0133,0.0036,0.003,0.036,0.0592
