Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCN,1,4.849117159843445,0.31364917755126953,0.1582,0.2465,0.3259,0.1582,0.1789,0.1385,0.1445,0.0281,0.0187,0.2751,0.3632
CSGCN,2,4.847254037857056,0.1281416416168213,0.1951,0.2992,0.3723,0.1951,0.2143,0.1732,0.1788,0.0344,0.0216,0.3347,0.4172
CSGCN,3,4.8449960350990295,0.12141871452331543,0.2279,0.3412,0.4093,0.2279,0.246,0.2055,0.2108,0.0394,0.024,0.3832,0.4602
CSGCN,4,4.842093288898468,0.12107324600219727,0.2554,0.3695,0.4484,0.2554,0.2766,0.2344,0.2404,0.043,0.0265,0.4172,0.5038
CSGCN,5,4.838485956192017,0.12145829200744629,0.2796,0.3995,0.482,0.2796,0.3018,0.2586,0.2648,0.047,0.0288,0.4507,0.5398
CSGCN,6,4.83376157283783,0.12099432945251465,0.3028,0.4262,0.5126,0.3028,0.3262,0.283,0.2896,0.0502,0.0308,0.4792,0.5748
CSGCN,7,4.828029215335846,0.12075328826904297,0.3194,0.449,0.5329,0.3194,0.3423,0.2993,0.3058,0.0531,0.0322,0.5048,0.5968
CSGCN,8,4.821060597896576,0.11995863914489746,0.3335,0.4634,0.5535,0.3335,0.358,0.3143,0.3211,0.0549,0.0334,0.5228,0.6198
CSGCN,9,4.812507331371307,0.12665486335754395,0.3444,0.4753,0.5784,0.3444,0.3722,0.3251,0.3327,0.0566,0.0351,0.5358,0.6468
CSGCN,10,4.802566170692444,0.12629151344299316,0.3535,0.4925,0.5946,0.3535,0.381,0.3319,0.3394,0.0585,0.0361,0.5533,0.6638
CSGCN,11,4.7907426953315735,0.11985325813293457,0.3629,0.5026,0.6067,0.3629,0.3911,0.3418,0.3494,0.0601,0.037,0.5673,0.6778
CSGCN,12,4.776966154575348,0.11728405952453613,0.3669,0.5122,0.6143,0.3669,0.3948,0.3445,0.3521,0.0612,0.0376,0.5783,0.6868
CSGCN,13,4.761182427406311,0.11689877510070801,0.3735,0.5231,0.621,0.3735,0.4003,0.3507,0.3579,0.0626,0.0381,0.5903,0.6938
CSGCN,14,4.743978917598724,0.11802911758422852,0.3777,0.5278,0.6232,0.3777,0.404,0.355,0.3622,0.0633,0.0383,0.5958,0.6973
CSGCN,15,4.724116742610931,0.11872410774230957,0.3821,0.5377,0.6259,0.3821,0.4064,0.358,0.3647,0.0644,0.0385,0.6073,0.7024
CSGCN,16,4.701979339122772,0.12084102630615234,0.3839,0.5396,0.6295,0.3839,0.4087,0.3601,0.3668,0.0648,0.0387,0.6098,0.7064
CSGCN,17,4.6786516308784485,0.12114405632019043,0.386,0.5433,0.6354,0.386,0.4114,0.3621,0.369,0.0653,0.0392,0.6143,0.7144
CSGCN,18,4.651646554470062,0.12146210670471191,0.386,0.5446,0.6348,0.386,0.4109,0.3618,0.3685,0.0656,0.0392,0.6163,0.7134
CSGCN,19,4.6228232979774475,0.12136578559875488,0.3875,0.5464,0.6367,0.3875,0.4123,0.363,0.3696,0.0659,0.0393,0.6183,0.7144
CSGCN,20,4.5927175879478455,0.12041783332824707,0.3888,0.5477,0.6366,0.3888,0.4133,0.3644,0.371,0.066,0.0393,0.6198,0.7149
CSGCN,21,4.559574663639069,0.12906241416931152,0.3905,0.5464,0.6383,0.3905,0.4158,0.3672,0.374,0.066,0.0395,0.6188,0.7169
CSGCN,22,4.523989140987396,0.24017739295959473,0.3899,0.5464,0.6406,0.3899,0.4158,0.3656,0.3726,0.066,0.0396,0.6183,0.7184
CSGCN,23,4.487274348735809,0.12270808219909668,0.3882,0.5433,0.6436,0.3882,0.4158,0.3642,0.3716,0.0655,0.0398,0.6158,0.7214
CSGCN,24,4.447502374649048,0.12248110771179199,0.3885,0.5451,0.64,0.3885,0.4146,0.3641,0.371,0.0658,0.0395,0.6183,0.7164
CSGCN,25,4.403404533863068,0.12104034423828125,0.3868,0.5466,0.6373,0.3868,0.4119,0.3614,0.368,0.066,0.0395,0.6198,0.7129
CSGCN,26,4.361397624015808,0.11867356300354004,0.3844,0.5413,0.6363,0.3844,0.4107,0.3603,0.3674,0.0654,0.0394,0.6148,0.7129
CSGCN,27,4.313770890235901,0.11716723442077637,0.3836,0.5397,0.6364,0.3836,0.4105,0.3597,0.3669,0.0652,0.0394,0.6138,0.7144
CSGCN,28,4.265910744667053,0.11699843406677246,0.3818,0.5371,0.6376,0.3818,0.4095,0.3582,0.3658,0.065,0.0395,0.6103,0.7164
CSGCN,29,4.2141037583351135,0.11779212951660156,0.3797,0.5384,0.6371,0.3797,0.4069,0.3551,0.3623,0.0652,0.0395,0.6113,0.7149
CSGCN,30,4.1620999574661255,0.11702179908752441,0.3772,0.5336,0.6352,0.3772,0.4051,0.3529,0.3605,0.0647,0.0394,0.6053,0.7149
CSGCN,31,4.108106255531311,0.11735701560974121,0.3754,0.533,0.6308,0.3754,0.4022,0.3505,0.3578,0.0647,0.0391,0.6048,0.7099
CSGCN,32,4.052528977394104,0.12433648109436035,0.3718,0.5294,0.6301,0.3718,0.3994,0.3466,0.3541,0.0643,0.0391,0.6008,0.7089
