Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCNNoWarmup,1,15.246986329555511,0.4944751262664795,0.01,0.0141,0.0249,0.01,0.0142,0.0179,0.0206,0.0055,0.005,0.055,0.0955
CSGCNNoWarmup,2,15.243638277053833,0.2939884662628174,0.0116,0.0165,0.0275,0.0116,0.0158,0.0192,0.0221,0.0065,0.0055,0.0625,0.1035
CSGCNNoWarmup,3,15.239085972309113,0.29276299476623535,0.014,0.0194,0.0314,0.014,0.0186,0.0241,0.0274,0.0076,0.0064,0.073,0.1205
CSGCNNoWarmup,4,15.232150554656982,0.2980678081512451,0.0166,0.0222,0.0396,0.0166,0.0233,0.0289,0.0337,0.0084,0.008,0.082,0.1505
CSGCNNoWarmup,5,15.22198361158371,0.2834751605987549,0.0211,0.0268,0.047,0.0211,0.0285,0.038,0.0425,0.0106,0.0091,0.1035,0.17
CSGCNNoWarmup,6,15.20754611492157,0.28390955924987793,0.0231,0.028,0.0492,0.0231,0.0307,0.0421,0.0467,0.0112,0.0095,0.1095,0.177
CSGCNNoWarmup,7,15.18751060962677,0.287844181060791,0.0246,0.0311,0.0483,0.0246,0.031,0.0436,0.0476,0.0122,0.0096,0.118,0.178
CSGCNNoWarmup,8,15.161281168460846,0.2861196994781494,0.0248,0.0312,0.0474,0.0248,0.031,0.0442,0.0481,0.0122,0.0096,0.117,0.174
CSGCNNoWarmup,9,15.127553939819336,0.28845834732055664,0.0234,0.029,0.046,0.0234,0.0297,0.0415,0.0454,0.0114,0.009,0.109,0.165
CSGCNNoWarmup,10,15.086103856563568,0.2934093475341797,0.0214,0.0278,0.045,0.0214,0.0276,0.0368,0.0404,0.0107,0.0085,0.1045,0.1585
CSGCNNoWarmup,11,15.035113751888275,0.2921183109283447,0.0194,0.0254,0.0407,0.0194,0.0253,0.0331,0.037,0.0094,0.008,0.092,0.15
CSGCNNoWarmup,12,14.975671112537384,0.28388214111328125,0.0182,0.0233,0.0391,0.0182,0.0239,0.0316,0.035,0.0085,0.0072,0.085,0.1365
CSGCNNoWarmup,13,14.904451429843903,0.28317713737487793,0.0161,0.0207,0.0337,0.0161,0.0207,0.0274,0.0304,0.0078,0.0063,0.077,0.121
CSGCNNoWarmup,14,14.825026392936707,0.29239749908447266,0.0151,0.0194,0.0314,0.0151,0.0195,0.0254,0.0283,0.0072,0.0059,0.0715,0.1145
CSGCNNoWarmup,15,14.73444265127182,0.29041433334350586,0.0142,0.0182,0.0305,0.0142,0.0187,0.0237,0.0266,0.0067,0.0057,0.066,0.1095
CSGCNNoWarmup,16,14.633128702640533,0.2957749366760254,0.0131,0.0164,0.029,0.0131,0.0176,0.022,0.0248,0.0061,0.0054,0.06,0.1025
CSGCNNoWarmup,17,14.529407978057861,0.2855508327484131,0.0122,0.0148,0.0266,0.0122,0.0166,0.0206,0.0236,0.0054,0.0051,0.0535,0.098
CSGCNNoWarmup,18,14.408710300922394,0.2873566150665283,0.0116,0.0136,0.0252,0.0116,0.016,0.0197,0.0229,0.0049,0.0049,0.0485,0.094
CSGCNNoWarmup,19,14.280805230140686,0.28591346740722656,0.0118,0.0141,0.024,0.0118,0.0157,0.0199,0.0227,0.005,0.0046,0.049,0.09
