Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCN,contrarian_u2000_i5000_sp0.01_ns0.3,DEFAULT,synth,1,3,22,11,448129,7.712892293930054,0.07337760925292969,0.0264,0.0321,0.0563,0.0256,0.0345,0.0461,0.0519,0.0124,0.0109,0.118,0.203
