Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCN,1,15.93538224697113,0.3100473880767822,0.0204,0.0285,0.0453,0.0204,0.0267,0.0313,0.0355,0.0103,0.0086,0.099,0.1615
ASLGCN,2,15.882063150405884,0.31458091735839844,0.0245,0.0323,0.0546,0.0245,0.0326,0.0405,0.0456,0.0118,0.0102,0.1105,0.185
ASLGCN,3,15.743404805660248,0.3066518306732178,0.0257,0.034,0.0568,0.0257,0.0341,0.0433,0.0484,0.0125,0.0108,0.1175,0.1955
ASLGCN,4,15.458936393260956,0.30233025550842285,0.026,0.035,0.0577,0.026,0.0343,0.0438,0.0491,0.0129,0.0109,0.12,0.1995
ASLGCN,5,14.9998260140419,0.3172478675842285,0.0241,0.0329,0.0548,0.0241,0.0322,0.04,0.0454,0.0125,0.0106,0.116,0.1945
ASLGCN,6,14.34664398431778,0.3117687702178955,0.0242,0.0332,0.0539,0.0242,0.0318,0.0404,0.0453,0.0128,0.0105,0.12,0.1925
ASLGCN,7,13.52968955039978,0.30527257919311523,0.0228,0.0315,0.052,0.0228,0.0304,0.0383,0.0434,0.0122,0.0102,0.116,0.19
ASLGCN,8,12.572560131549835,0.3099403381347656,0.0226,0.0319,0.0523,0.0226,0.0302,0.0379,0.043,0.0123,0.0103,0.1165,0.192
ASLGCN,9,11.54200553894043,0.3144044876098633,0.0238,0.0331,0.0524,0.0238,0.031,0.0398,0.0446,0.0128,0.0105,0.1215,0.1935
ASLGCN,10,10.460672914981842,0.3073863983154297,0.0252,0.0333,0.0538,0.0252,0.0329,0.0433,0.0486,0.013,0.011,0.123,0.2025
ASLGCN,11,9.444031178951263,0.30680227279663086,0.0266,0.0344,0.0548,0.0266,0.0344,0.0461,0.0516,0.0135,0.0112,0.1265,0.2075
ASLGCN,12,8.437556982040405,0.3068726062774658,0.0278,0.0353,0.0573,0.0278,0.0362,0.0489,0.0547,0.0138,0.0118,0.1305,0.2145
ASLGCN,13,7.5373117327690125,0.3075423240661621,0.0288,0.0366,0.0596,0.0288,0.0377,0.0502,0.0563,0.0143,0.0124,0.1355,0.225
ASLGCN,14,6.727497547864914,0.30953168869018555,0.0301,0.0389,0.0611,0.0301,0.0385,0.0522,0.0577,0.0154,0.0125,0.1455,0.2265
ASLGCN,15,6.00844319164753,0.31289148330688477,0.031,0.0407,0.0652,0.031,0.0403,0.0527,0.0584,0.0161,0.0134,0.151,0.2385
ASLGCN,16,5.356736168265343,0.31262922286987305,0.0321,0.0429,0.0668,0.0321,0.0413,0.0542,0.06,0.0165,0.0136,0.155,0.243
ASLGCN,17,4.851870656013489,0.3174610137939453,0.0327,0.0432,0.0679,0.0327,0.0421,0.056,0.062,0.0168,0.0137,0.158,0.2455
ASLGCN,18,4.3796422481536865,0.3168821334838867,0.0333,0.0444,0.0695,0.0333,0.0428,0.0571,0.0631,0.0169,0.0139,0.1595,0.249
ASLGCN,19,3.9884991198778152,0.31200432777404785,0.0333,0.0444,0.0699,0.0333,0.043,0.0572,0.0633,0.0171,0.0141,0.16,0.251
