Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,1,4.274548947811127,0.4640359878540039,0.2948,0.4076,0.4923,0.2948,0.3196,0.2994,0.3065,0.0588,0.0369,0.54,0.642
MHCN,2,3.1608754992485046,0.27122950553894043,0.3199,0.4336,0.5225,0.3199,0.346,0.3311,0.3382,0.0641,0.0401,0.5785,0.6815
MHCN,3,2.7920952439308167,0.2681889533996582,0.3305,0.4516,0.5374,0.3305,0.3562,0.3412,0.3487,0.0665,0.0416,0.5945,0.7045
MHCN,4,2.553558275103569,0.26632261276245117,0.3355,0.4536,0.5353,0.3355,0.3599,0.3509,0.3575,0.0677,0.0416,0.604,0.6985
MHCN,5,2.373490035533905,0.26656079292297363,0.3365,0.4493,0.5366,0.3365,0.3623,0.3536,0.3605,0.0673,0.0417,0.6015,0.702
MHCN,6,2.2626427710056305,0.26853346824645996,0.3353,0.4489,0.5384,0.3353,0.3615,0.3511,0.3588,0.0679,0.0418,0.598,0.7055
MHCN,7,2.1770389676094055,0.2739720344543457,0.3387,0.4524,0.5397,0.3387,0.3641,0.3554,0.3628,0.0687,0.0419,0.6005,0.7055
MHCN,8,2.0649528950452805,0.26691222190856934,0.3422,0.455,0.5398,0.3422,0.3672,0.3608,0.3679,0.0686,0.042,0.602,0.7055
MHCN,9,1.9859111309051514,0.26667070388793945,0.3399,0.453,0.5383,0.3399,0.3648,0.3553,0.3621,0.0689,0.0421,0.6055,0.704
MHCN,10,1.9558567851781845,0.26654767990112305,0.3402,0.4548,0.5389,0.3402,0.3649,0.3578,0.3647,0.0684,0.042,0.602,0.703
MHCN,11,1.902550920844078,0.2630734443664551,0.3397,0.4506,0.5415,0.3397,0.3665,0.359,0.3665,0.0683,0.0425,0.6015,0.71
MHCN,12,1.8437297642230988,0.26461052894592285,0.3385,0.4489,0.5377,0.3385,0.3651,0.3556,0.3634,0.0679,0.0423,0.5965,0.7055
MHCN,13,1.8094474971294403,0.2685718536376953,0.3401,0.4476,0.5393,0.3401,0.3672,0.3587,0.3664,0.0684,0.0426,0.5975,0.708
MHCN,14,1.789120301604271,0.26377248764038086,0.3375,0.4449,0.5396,0.3375,0.3656,0.3566,0.3646,0.0675,0.0426,0.593,0.7075
MHCN,15,1.7349626123905182,0.2688779830932617,0.34,0.4488,0.5435,0.34,0.368,0.3585,0.3664,0.0682,0.0428,0.601,0.7145
MHCN,16,1.7152868509292603,0.2812502384185791,0.3379,0.4474,0.5445,0.3379,0.3664,0.3579,0.3659,0.068,0.0428,0.5965,0.7115
MHCN,17,1.6854877024888992,0.2663569450378418,0.3386,0.4482,0.5454,0.3386,0.367,0.357,0.3653,0.0682,0.0429,0.5975,0.7185
MHCN,18,1.6619258970022202,0.26282310485839844,0.3389,0.4492,0.5408,0.3389,0.3655,0.3565,0.3639,0.0688,0.0426,0.599,0.7085
MHCN,19,1.634637251496315,0.26046109199523926,0.3361,0.4461,0.5389,0.3361,0.3637,0.3549,0.3629,0.0677,0.0426,0.5935,0.7085
